time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
12.953503131866455,REPOSITION,-1.5272216850390201,-0.1947544217891077,0.20384655892848969,0.09853306128331414,2.3565939019380187,-1.1884556413649547,-0.5655741095542908,-0.49213300557924844
12.958503246307373,REPOSITION,-1.5291391610238771,-0.37312006491980126,0.2420653998851776,0.08367658047182781,2.350921431233988,-1.1404345712889197,-0.564702570438385,-0.4806320258178484
12.963503360748291,REPOSITION,-1.5309926899336532,-0.3491487360863081,-0.04100247099995613,0.14581491534289254,2.3455923834749015,-1.0949363678089763,-0.5160272717475891,-0.4695122286725215
12.968503475189209,REPOSITION,-1.5324307969222961,-0.3198152858417923,0.02885262854397297,0.14696439678683693,2.3401595972689777,-1.0752237222410208,-0.513988196849823,-0.4591809748006148
12.973503589630127,REPOSITION,-1.534012714609803,-0.2898511423549428,0.026038121432065964,0.14463584316237516,2.3352061800592683,-1.0002352436984643,-0.40793055295944214,-0.44064723054434435
12.978503704071045,REPOSITION,-1.5338689039109388,-0.023801153425004308,0.18764492869377136,0.1427652297101015,2.3303085643967747,-0.9814685092572184,-0.5185879468917847,-0.4408533966634189
12.983504056930542,REPOSITION,-1.533741103387534,-0.011500075824318303,0.20163726806640625,0.06230308488623076,2.325347095285957,-0.9951098341360117,-0.45981818437576294,-0.4244441465145715
12.98850417137146,REPOSITION,-1.5346679146558007,-0.18734234253196955,0.15620571374893188,0.05803765925070397,2.3203616577253285,-0.9876192254363785,-0.49086010456085205,-0.3980251380522547
12.993504285812378,REPOSITION,-1.5377678029557338,-0.5992709791388412,0.11758030951023102,0.1149609899701988,2.315871505709617,-0.913892461072139,-0.49733206629753113,-0.3778378516393158
12.998504400253296,REPOSITION,-1.5420661137462026,-0.805077852346914,0.15513011813163757,0.2524890783019594,2.312068574090822,-0.7754274287163272,-0.45215338468551636,-0.37975019687788514
13.003504753112793,REPOSITION,-1.5452140325725143,-0.643587004370601,0.09348790347576141,0.33357353882149093,2.3089127906169162,-0.6519438010132961,-0.32512927055358887,-0.40417651430005175
13.008504867553711,REPOSITION,-1.5474829834034238,-0.4716877166238503,0.25652986764907837,0.29929191914699976,2.306196303887197,-0.55873986237514,-0.4094483256340027,-0.42702057697838514
13.013504981994629,REPOSITION,-1.5486015422701762,-0.2691931474208203,0.29342395067214966,0.25793241156206725,2.3034719525098843,-0.5475427576164968,-0.4213870167732239,-0.44275756828609586
13.018505096435547,REPOSITION,-1.5501674497822238,-0.3158741611295573,0.27445530891418457,0.20221755570154404,2.3003959390330047,-0.6082598032051582,-0.3434716761112213,-0.43385711851578146
13.023505210876465,REPOSITION,-1.551078250875031,-0.19932946986679537,0.3173699378967285,0.2232684436183791,2.296880628811938,-0.6867971571611919,-0.45510613918304443,-0.4017999441932244
13.028505325317383,REPOSITION,-1.552260756816864,-0.25026872211397394,0.29309237003326416,0.19240364115718278,2.2932374244407097,-0.7259083773405012,-0.515382707118988,-0.3624198420116138
13.03350567817688,REPOSITION,-1.5552647713175545,-0.5390287148352977,0.2625875473022461,0.21300669356958535,2.2899058099170206,-0.6488687706173657,-0.4619171917438507,-0.334292056287294
13.038505792617798,REPOSITION,-1.5582847959937043,-0.5842902766867387,0.2374928593635559,0.31315275663908937,2.28753293338576,-0.5088260337781152,-0.4554465115070343,-0.3424116729476341
13.043505907058716,STAGING,-1.5598986404053732,-0.32486359376979523,0.2235340178012848,0.34032133623719585,2.285823121548091,-0.3658656531215742,-0.3746122717857361,-0.373746549608736
13.048506021499634,STAGING,-1.5604579666521279,-0.15990323075996907,0.3744761645793915,0.518628430113278,2.2843050573089076,-0.3132706818956257,-0.32158076763153076,-0.8544675863845325
13.05350637435913,STAGING,-1.5625671902354707,-0.3805340869321487,0.5185806751251221,0.4752929099246318,2.2827710765210223,-0.3266755289927416,-0.788963794708252,-0.8671024938448578
13.058506488800049,STAGING,-1.564692330367516,-0.41980285753692265,0.43535447120666504,0.5646836261930572,2.2802624411920056,-0.4931341892926639,-0.6613833904266357,-0.8465942432053316
13.063506603240967,STAGING,-1.5677123550436658,-0.5771935089407334,0.5845282077789307,0.5998407988269869,2.2767950678705606,-0.6684244509270881,-0.7765730619430542,-0.7407871950942203
13.068506717681885,STAGING,-1.569997409676792,-0.46159522034515565,0.6723506450653076,0.6802782656857782,2.2725365484518476,-0.8164315946701404,-0.7600399255752563,-0.6219357043840035
13.073507308959961,STAGING,-1.571147801640949,-0.24711497502203447,0.5754729509353638,0.6707343800714921,2.268070552139461,-0.855700248241468,-0.6643216609954834,-0.5096054577440601
13.078507423400879,STAGING,-1.570604579196411,0.044325823857054754,0.6498145461082458,0.619044618080284,2.2642914017169624,-0.7627322958445146,-0.6312602758407593,-0.4497771641469175
13.083507537841797,STAGING,-1.5706205893718703,-0.030111447634087043,0.620826244354248,0.5256369315266384,2.2618705882860803,-0.5019652054599342,-0.6049145460128784,-0.46224878654290624
13.088507652282715,STAGING,-1.5715474006401369,-0.1758319626441599,0.5231553912162781,0.548144224904034,2.260408512847627,-0.3198937450642195,-0.5112766623497009,-0.5708450108572578
13.093507766723633,STAGING,-1.5721705803352155,-0.11968863095189804,0.5232135057449341,0.602055303357988,2.2594179417577935,-0.22424479047847803,-0.614300549030304,-0.648722062109035
13.09850788116455,STAGING,-1.5720747065359726,0.005372332944945481,0.5652199983596802,0.5920672804961744,2.2583073411653922,-0.2262161018486521,-0.5946868658065796,-0.6876313995934046
13.103508472442627,STAGING,-1.5714035899412726,0.1017307848783851,0.6013393998146057,0.5534943795354492,2.256749391927696,-0.30656733378284157,-0.6257231831550598,-0.6766503385767058
13.108508586883545,STAGING,-1.5714035899412726,0.018777369855682225,0.5818771123886108,0.5172045614137175,2.2546482202454614,-0.41822304645144975,-0.5416435599327087,-0.6224531794703467
13.113508701324463,STAGING,-1.5716112540884608,-0.02411868857161772,0.5571003556251526,0.5420905859205284,2.251867880067419,-0.5377642386676469,-0.5732784867286682,-0.5477147779959296
13.11850881576538,STAGING,-1.5712597792424083,0.06640461360727003,0.459025114774704,0.5572437090677886,2.2486720243414857,-0.6147248244078126,-0.5410290360450745,-0.4629211202854474
13.123508930206299,STAGING,-1.570444758322087,0.1484117985871221,0.6166755557060242,0.5262204951075451,2.2456759681151466,-0.5952479310141673,-0.4460393786430359,-0.395678125881967
13.128509044647217,STAGING,-1.5696458412039824,0.15125056186157845,0.5164775848388672,0.4926531094900556,2.242967533286536,-0.5517208984642624,-0.45360884070396423,-0.3784520665417374
13.133509159088135,STAGING,-1.5690386716843634,0.13547998897677335,0.5134485363960266,0.4830133922085676,2.240746519355248,-0.4438500942637128,-0.49092358350753784,-0.3758396693591944
13.138509273529053,STAGING,-1.5682875978391229,0.14967352446878382,0.4276650846004486,0.48106569935819976,2.2391245294157134,-0.33661021737238955,-0.4094213545322418,-0.40978594607787583
13.14350938796997,STAGING,-1.5669933015493445,0.24587423323730176,0.44073522090911865,0.46854582641295073,2.238093886073853,-0.22329831759122606,-0.44893020391464233,-0.4488079750677275
13.148509502410889,STAGING,-1.5661783742557802,0.15393179811725932,0.5873579382896423,0.425448354594833,2.237454789830072,-0.1440509334195838,-0.5003832578659058,-0.4961881348815664
13.153509855270386,STAGING,-1.5662583315063205,-0.0028280801323177294,0.4734313488006592,0.444066884901639,2.2369434004829385,-0.11172122799187005,-0.49814578890800476,-0.5300599607733585
13.158509969711304,STAGING,-1.5662103946066992,0.008684463228466369,0.36019736528396606,0.4919743781324557,2.23637620958859,-0.11708327918282492,-0.4788706302642822,-0.5416223093630133
13.163510084152222,STAGING,-1.5659866266572944,0.05031886965146761,0.5302485227584839,0.48799330922838563,2.2357131448949983,-0.13750620073662617,-0.557014524936676,-0.533836565718399
13.16851019859314,STAGING,-1.5656510683599445,0.06419702926394967,0.48609432578086853,0.47304153985803227,2.234834176899596,-0.1690474167263042,-0.5808326005935669,-0.5176575226991733
13.173510313034058,STAGING,-1.5652196362633517,0.08406797427142647,0.4472682774066925,0.46518695070343896,2.233883490808276,-0.18150615373985185,-0.5267810821533203,-0.49397620274571435
13.178510665893555,STAGING,-1.5647882041667587,0.08044071570726209,0.4721260964870453,0.45447991413867517,2.233180353862657,-0.14720510183193014,-0.5945526957511902,-0.47919065941705863
13.183510780334473,STAGING,-1.5648840779660016,-0.005351402610255886,0.523542582988739,0.4508223386454012,2.2326451833192267,-0.11053838265304243,-0.5557446479797363,-0.4900129528604488
13.18851089477539,STAGING,-1.565427394037297,-0.0928782462603327,0.4711288511753082,0.4776145859323287,2.232285656572066,-0.07300432860331882,-0.5681073665618896,-0.5035297775590207
13.193511009216309,STAGING,-1.5657789625101064,-0.0638603474455148,0.4077761769294739,0.5098491158116003,2.2323015731207687,-0.008344810954871554,-0.539722740650177,-0.5190610638594375
13.198511123657227,STAGING,-1.5655872149116206,0.013257911605234365,0.5815902352333069,0.5050109993680593,2.2325732779697947,0.044092447461705424,-0.4854690134525299,-0.5515340716219844
13.203511476516724,STAGING,-1.5658108892342681,-0.055975037596422986,0.5565804243087769,0.4797662980694903,2.232860899367523,0.05450102474644267,-0.5612391233444214,-0.5801980444715065
13.20851182937622,STAGING,-1.5660505737323753,-0.039731336523929774,0.4200606644153595,0.5029966003791109,2.2330844800634138,0.04085945409741201,-0.5880469679832458,-0.5879909256934318
13.213512182235718,STAGING,-1.5661145208074563,-0.011186519083421458,0.4524555802345276,0.5007600195365419,2.2332043223124676,0.024615764728263434,-0.6314873099327087,-0.5831823666319317
13.218512296676636,STAGING,-1.5660186470082134,0.011996267646985099,0.45252981781959534,0.4928999921302799,2.233244394564495,0.011683865879911834,-0.53978031873703,-0.5761391021888417
13.223512411117554,EXERTION,-1.5660186470082134,-0.00203956856764605,0.5106279850006104,0.4848905443194858,2.2332282907622782,0.002142651078589251,-0.5841198563575745,-0.5700338030329115
13.228512525558472,EXERTION,-1.5660825004565373,-0.01812559303799017,0.47880902886390686,-3.1086244689504383e-15,2.2332282907622782,-0.001405735537384765,-0.5947551131248474,-8.638164233853274
13.23351263999939,EXERTION,-1.5665299427285897,-0.10738724540695634,0.07254848629236221,0.0005385853983934652,2.228522609951784,-1.0567744761330098,-6.712530612945557,-8.637894923544044
13.238513231277466,EXERTION,-1.5671371122482087,-0.06906461999578456,-0.11223787069320679,0.024274483704961103,2.2080295853636245,-3.797705373215283,-7.245486259460449,-8.616044936827326
13.243513345718384,EXERTION,-1.5666577432519944,0.05536549229784322,0.12334185838699341,0.11867881343694942,2.1753045994708926,-6.112437815798349,-7.581376552581787,-8.52419698208486
13.24851369857788,EXERTION,-1.5661304373561586,0.11119348907228291,0.12417570501565933,0.2643409749768222,2.1373146065209125,-7.274337631920875,-8.192276000976562,-8.376516790727608
13.253514051437378,EXERTION,-1.5648202245176779,0.31211097406913973,0.1626179963350296,0.4446180939558717,2.1004511307120355,-7.324168039077348,-8.60423755645752,-8.194017545573077
13.258514165878296,EXERTION,-1.555009076643988,1.8789204862943496,-0.2955610752105713,0.6229224297697669,2.066415931980823,-6.791041555007938,-8.719437599182129,-8.010181428327183
13.263514280319214,EXERTION,-1.5347637884550436,3.791421894294593,-0.1969793289899826,0.7120984595686806,2.035848106571055,-6.339842977461829,-8.129155158996582,-7.879111925364998
13.268514394760132,EXERTION,-1.5078072406923424,5.091709922018753,0.12318076938390732,0.6803038051837955,2.0032671186307023,-6.475315651848206,-7.223478317260742,-7.821850212910489
13.27351450920105,EXERTION,-1.4807228924062366,5.339307379126675,0.4929889738559723,0.5878744306625343,1.9670747594165252,-7.219610170862452,-7.205625057220459,-7.790298855416724
13.278514623641968,EXERTION,-1.4539741024174806,5.329689289626069,0.786372184753418,0.5087903462440524,1.925928795739125,-8.231609054826608,-6.8992767333984375,-7.7386835284686954
13.283514738082886,EXERTION,-1.4301654734810914,4.811152850364874,0.6208611130714417,0.4566689615994557,1.8765459244814617,-9.475990298860252,-7.110045433044434,-7.655786684519079
13.288514852523804,EXERTION,-1.4062768872941616,4.84017377449428,0.30659329891204834,0.4827609112209261,1.8219617123613596,-10.956618066481301,-5.167099475860596,-7.504632105370289
13.293514966964722,FLIGHT,-1.3788889074348676,5.41075508097024,0.2944089472293854,0.5406240558675268,1.7568634026754626,-12.67829728286275,-5.705380439758301,-7.316736132584571
13.298515319824219,FLIGHT,-1.3454130349504096,6.5937100567303935,-0.09204568713903427,-0.1821453719768671,1.6845826099474601,-14.231232620464326,-4.951676845550537,4.342949137291873
13.303515434265137,FLIGHT,-1.3046506600967378,7.945885658717436,-0.28420794010162354,-0.6374594821582871,1.6049753362249735,-15.735275316508273,-1.6451826095581055,5.025672116756353
13.308515548706055,FLIGHT,-1.2626579360283683,8.299461489198567,-0.10427282005548477,-1.1653992873154153,1.5200471602712655,-16.716994558220932,1.1360992193222046,5.7157067467369975
13.313515901565552,FLIGHT,-1.2236852366361488,7.835483233819009,-0.48823875188827515,-1.3974502086648632,1.4476224632176418,-14.357795023633571,7.462828636169434,6.265007047111919
13.31851601600647,FLIGHT,-1.1909603443701742,6.565636260875539,-0.8416754007339478,-1.375174830227654,1.4036882947146045,-9.355281440543216,6.86659574508667,5.774521277896581
13.323516130447388,FLIGHT,-1.1679506325518896,4.849164564722496,-0.8057620525360107,-1.092395415142537,1.3762364614069869,-6.161656278470591,4.616917133331299,4.405569708478587
13.328516483306885,FLIGHT,-1.1515562128813617,3.465131896880789,-0.6813635230064392,-0.6464830417514781,1.358563661995383,-3.7803731879459113,3.8710100650787354,3.5298376597796524
13.333516597747803,FLIGHT,-1.1423682447027503,1.955412423301986,-0.22915510833263397,-0.2804565004105496,1.3521321591717606,-1.5700430059074864,2.76973557472229,2.8684711308570603
13.3385169506073,FLIGHT,-1.139667861775248,0.789963965832875,-0.13642506301403046,0.14489543712725717,1.3547607303765878,0.2417631759609791,2.11875057220459,2.2246665847163998
13.343517065048218,FLIGHT,-1.1357849729059124,0.9249604545327782,-0.23380793631076813,0.4864288255854836,1.3640684471774958,1.6580427948804914,1.6332331895828247,1.6732390165413784
13.348517417907715,FLIGHT,-1.1250790341148749,1.925604847159652,0.20044554769992828,0.4342812123675058,1.3784015801643021,2.691016319471192,1.15339195728302,1.220431980462801
13.353517532348633,FLIGHT,-1.1150921488181589,1.9181927913092032,0.4969846308231354,0.10197007820633097,1.3955869586785834,3.314901024030494,0.9195769429206848,0.8675405241251717
13.35851788520813,FLIGHT,-1.10777381335154,1.5111538354971632,0.28572139143943787,0.07423303907131773,1.4147137816275326,3.7623174550978784,0.7101272940635681,0.6288189772145374
13.363518238067627,FLIGHT,-1.1021491859203736,1.219397318415715,0.10412020236253738,0.17438971941507309,1.435366627090016,4.094997291428407,0.42994579672813416,0.4372135790474745
13.368518352508545,FLIGHT,-1.0960292729442906,1.2121433045312056,0.2750832438468933,0.24504279224600828,1.4577052223136007,4.370822092272783,0.35441383719444275,0.27545109176086546
13.373518466949463,FLIGHT,-1.09026083481426,1.1660929840648022,0.14135301113128662,0.22885925748311226,1.480595091882832,4.5239535220572025,0.37810081243515015,0.1256878658367988
13.37851858139038,FLIGHT,-1.083437878519315,1.3720565884642153,0.23036304116249084,0.22536903923294122,1.5037086357747105,4.629616186005562,0.1803695261478424,0.011078828193779255
13.383518695831299,FLIGHT,-1.0758957751032916,1.4723576225420265,0.302177369594574,0.14311108902828257,1.527253611763182,4.65256372965715,0.17463043332099915,-0.08996060266636419
13.388518810272217,FLIGHT,-1.0673949336948396,1.652457771567567,0.12949474155902863,0.09039446855686883,1.5499437754595762,4.584198969670487,0.008791850879788399,-0.1674797937272554
13.393518924713135,FLIGHT,-1.0575359425482853,1.9281279010092578,0.09873609989881516,0.010861899623850757,1.572490034830349,4.452118205439354,0.009028386324644089,-0.21504085682043894
13.398519039154053,FLIGHT,-1.0463506347610334,2.1834540596600496,-0.0631643682718277,-0.1014161126483194,1.5938859958637217,4.333048938892183,-0.03028619848191738,-0.24305540566341755
13.40351939201355,FLIGHT,-1.034606094353784,2.3258626042104016,-0.059349965304136276,-0.2115698836053126,1.6145866845990695,4.162013826113218,-0.051610495895147324,-0.27152250879938444
13.408519506454468,FLIGHT,-1.0227816903227513,2.332012571375505,-0.061867959797382355,-0.2895260681921663,1.6347600674385816,4.046493762673174,-0.07606327533721924,-0.2823140411717382
13.413519620895386,FLIGHT,-1.0124433301799827,2.090879667336453,-0.16878412663936615,-0.32684427043479536,1.654430300085583,3.9130733868018397,0.027956342324614525,-0.30817817065826136
13.418519735336304,FLIGHT,-1.0029518240549402,1.9494178765536239,-0.2582722306251526,-0.2855194796513858,1.6733653754360465,3.789587184362989,-0.06117624789476395,-0.3271627558378649
13.423519849777222,FLIGHT,-0.9930768227329264,1.9721279827492746,-0.30773216485977173,-0.2715554607916645,1.6916692191903229,3.7061593771913772,-0.20506015419960022,-0.34692212115760035
13.42851996421814,FLIGHT,-0.9840167487044769,1.8104787651133725,-0.21959902346134186,-0.3079934966164011,1.7098292522457352,3.6224147370738304,-0.08881539106369019,-0.37680531026894615
13.433520317077637,FLIGHT,-0.9764746452884534,1.5404868176078936,-0.29760944843292236,-0.28667895341097915,1.7272782837079343,3.4990862020938907,-0.16343295574188232,-0.4061620173999192
13.438520431518555,FLIGHT,-0.9701309643629656,1.3023515614500507,-0.18670327961444855,-0.22830767940740587,1.7436567868297597,3.3219795813722484,-0.368073970079422,-0.42151055129253456
13.443520784378052,FLIGHT,-0.9639311877630993,1.2572474329906282,-0.23194564878940582,-0.17589814533651627,1.7589327412602922,3.0290401838419387,-0.3113272786140442,-0.4175140744415178
13.44852089881897,FLIGHT,-0.9570921276659378,1.3562870337703934,-0.32089847326278687,-0.18096623659828864,1.7719635260562119,2.6785383070490316,-0.3665667176246643,-0.3754601184740225
13.453521013259888,FLIGHT,-0.949470160626131,1.4737784085806107,-0.10713110119104385,-0.23119529712370274,1.7832206455661388,2.3147882441302814,-0.2772198021411896,-0.30940190982390947
13.458521127700806,FLIGHT,-0.9428708786538337,1.316861087247183,-0.10743486136198044,-0.28930861068618824,1.7926881832413706,1.955139594931875,-0.3027953803539276,-0.23404824947806513
13.463521242141724,FLIGHT,-0.9383967368135815,0.9643883672178872,-0.31586381793022156,-0.2620312602030519,1.8009333299762558,1.6938977232621768,-0.20517151057720184,-0.15455626774423858
13.468521356582642,FLIGHT,-0.933475246328034,1.008388729838175,-0.3752606511116028,-0.16971186971501967,1.8082358425209293,1.4801270517242233,-0.11699464917182922,-0.10091914644798461
13.47352147102356,FLIGHT,-0.9279305761474081,1.065005204347306,-0.15321208536624908,-0.1976764499577484,1.8145953463683624,1.3040481719149724,-0.15741758048534393,-0.05869548262061913
13.478521823883057,FLIGHT,-0.9242873717761797,0.7666256240972638,-0.14503134787082672,-0.23129540285236533,1.820627531073068,1.2005157039435403,-0.04041093960404396,-0.024950330220143202
13.483521938323975,FLIGHT,-0.9222580118166204,0.4898517756298167,-0.18734657764434814,-0.15271114189103802,1.8259324231288296,1.0857059867094108,-0.03143090009689331,-0.011987143942830292
13.488522052764893,FLIGHT,-0.9199889673589537,0.46335713547313573,-0.1746746003627777,-0.0757670672294819,1.830886027592053,1.007247513296211,0.029086971655488014,0.006541095060123514
13.49352216720581,FLIGHT,-0.9167932052597777,0.6123891176991101,-0.07921630144119263,-0.07462580855547749,1.8352722539074138,0.8851832204170296,-0.05783402547240257,0.015217823694413046
13.498522281646729,FLIGHT,-0.9140447918058969,0.5661813638406883,-0.17527221143245697,-0.1289226895207979,1.8388753860266147,0.7372553317238397,-0.006345333997160196,0.03867843261208548
13.503522396087646,FLIGHT,-0.9112165147282327,0.5423674918059028,-0.11499803513288498,-0.1233056037249137,1.8418875460551705,0.6222087856076937,-0.0012924886541441083,0.07224740286243964
13.508522510528564,FLIGHT,-0.9089955007969448,0.44285507590291845,-0.06027106195688248,-0.12464627334747067,1.844699719330618,0.5711119829350504,0.0010283960727974772,0.09772488661161619
13.513522624969482,FLIGHT,-0.908164563327921,0.2032994316202089,-0.05760442838072777,-0.10145559037043914,1.8476478386573358,0.5777358887444579,0.13155582547187805,0.10461740758706642
13.5185227394104,FLIGHT,-0.9068383403139806,0.2657509831037171,-0.03860495984554291,-0.03208170949269782,1.8506199264338643,0.5833343943104009,0.17558807134628296,0.09378587786409079
13.523522853851318,FLIGHT,-0.9056718445476069,0.21008067719487777,0.10845176875591278,-0.054795843979571365,1.853400266611907,0.558889852439971,0.0949859470129013,0.0831900628647225
13.528522968292236,FLIGHT,-0.9060074028449568,-0.04051420543070496,-0.10495135933160782,-0.04159423950604077,1.85592500574314,0.5238791565268137,0.15909482538700104,0.08218240489172357
13.533523082733154,FLIGHT,-0.9065347087407924,-0.07394787565441224,-0.07946982979774475,0.03459090017368402,1.858345819174022,0.4845314351591379,0.01751851662993431,0.08511139627197153
13.538523197174072,FLIGHT,-0.9066145723645759,-0.020485503726314226,0.010315044783055782,0.04620291892830302,1.860487063108284,0.4489685286327635,0.08805403113365173,0.08965327238962806
13.54352331161499,FLIGHT,-0.9061991504434426,0.06672595234088954,-0.052464019507169724,0.030403798221223896,1.8625243813421946,0.4130904276287025,0.04702271148562431,0.09389841254475484
13.548523426055908,FLIGHT,-0.9057037712717687,0.08785862323002805,-0.02720525488257408,0.002994095637662845,1.8642501097285658,0.35931271639402806,0.0825837105512619,0.09854988814424126
13.553523540496826,FLIGHT,-0.9054002333253378,0.0654643844543804,0.057039156556129456,-0.004831843144100286,1.8659039327655051,0.32816578608507413,0.10115846246480942,0.10950601635553
13.558523654937744,FLIGHT,-0.9052084857268521,0.031873026290908914,-0.004166269209235907,0.000975814649301316,1.8676375257994706,0.34780013627742723,0.07148516923189163,0.113888626337398
13.563523769378662,FLIGHT,-0.9054161498740402,-0.03704452655036692,0.013384913094341755,0.010477979302885583,1.8694911483360037,0.37342744156327223,0.061832163482904434,0.10279754217779564
13.56852388381958,FLIGHT,-0.9058475819706331,-0.07505172341695943,-0.02384861744940281,0.03177623759683261,1.8714245408695633,0.3830475206324653,0.0862656980752945,0.08954848298244286
13.573524236679077,FLIGHT,-0.9061512135438211,-0.05044952579096312,0.004036128055304289,0.044472692946589086,1.8736376901532572,0.4280727685490538,0.1216847375035286,0.08086228166100609
13.578524351119995,FLIGHT,-0.9063748878664687,-0.050607240063252755,0.0659431591629982,0.03800292837835427,1.8758826725343558,0.44297599485967837,0.1072264239192009,0.06071525943494793
13.583524465560913,FLIGHT,-0.9062950242426854,0.006166942866495346,0.07548143714666367,0.038721265627983906,1.8779840314701044,0.4265745063689916,0.09300128370523453,0.049509344398464744
13.588524580001831,FLIGHT,-0.9062470873430639,-0.008657435085492868,0.012053224258124828,0.021449419877709524,1.8797176245040699,0.35410873057570186,0.05038613826036453,0.04812571413842501
13.593524694442749,FLIGHT,-0.9060872664687402,0.017048661505183412,0.08898580074310303,0.025752922564441613,1.8809001304459032,0.25420195877192553,0.07004133611917496,0.0646646677745155
13.598525047302246,FLIGHT,-0.9057996450710116,0.0809196224213633,-0.06811431795358658,0.017561630964267456,1.8816910892896568,0.17763579915261948,0.05374238267540932,0.0910891814901484
13.603525161743164,FLIGHT,-0.9048089803544211,0.16560783884836514,-0.01166035607457161,-0.002462521503772106,1.8822582801840055,0.11833825223463273,0.06262008100748062,0.11168615284467948
13.608525276184082,FLIGHT,-0.9039940530608569,0.14431759412707262,-0.05576062202453613,-0.030840980581644105,1.8826897122805983,0.08750669780520723,0.07559714466333389,0.12777384423702925
13.613525390625,FLIGHT,-0.9035306942401021,0.09810968227349828,0.08118630200624466,-0.026898689045949102,1.8829215321311115,0.05170747734398032,0.07769867777824402,0.1357290142760785
13.618525505065918,FLIGHT,-0.9032110524914546,0.06483374387709759,0.0032372302375733852,-0.014426391952141099,1.8830653428299757,0.03648881371126802,0.15092505514621735,0.14577332086290717
13.623525619506836,FLIGHT,-0.9027796203948617,0.08770114887630341,0.1113717332482338,-0.005402535679163437,1.8831372481794078,0.027263005693618274,0.11161089688539505,0.1499074878561281
13.628525733947754,FLIGHT,-0.9021724508752427,0.1102531019242407,-0.1307079941034317,-0.013557053468703912,1.8831690812768127,0.01480422332961015,0.17205965518951416,0.15245951421312692
13.633525848388672,FLIGHT,-0.9016930818790284,0.0877012132446989,-0.08023986965417862,-0.0221441479419422,1.88320915352884,0.010388459966770201,0.16335557401180267,0.15610164963011453
13.63852596282959,FLIGHT,-0.9013095866820571,0.06861876352693015,0.0747455582022667,-0.01681668832672243,1.883281058878272,0.014883077539918807,0.10401209443807602,0.15730616188288463
13.643526077270508,FLIGHT,-0.9009740283847071,0.06893416281314783,0.0255865640938282,-0.012242439002305826,1.8833688807764066,0.0205604899812213,0.11142650246620178,0.15574206056264397
13.648526191711426,FLIGHT,-0.9007503540620594,0.05332126909059846,-0.0016719099367037416,-0.013343733680221105,1.8834407861258389,0.01440996837016573,0.17496296763420105,0.1537753711358494
13.653526306152344,FLIGHT,-0.9006065433631951,0.026353521227082514,-0.1163422092795372,-0.009330888531399371,1.8835845968247031,0.023714621820615657,0.08808445930480957,0.15540481157086933
13.65852665901184,FLIGHT,-0.9009100813096261,-0.05297264400896446,-0.054391615092754364,-0.0016719962689373882,1.8836724187228377,0.018352614517203162,0.11718238890171051,0.15218198343914155
13.663526773452759,FLIGHT,-0.9013255968575166,-0.07789028188288467,-0.023747127503156662,0.023036467141169734,1.8838003128729994,0.0275784020539998,0.13493098318576813,0.15352711993576149
13.668526887893677,FLIGHT,-0.9015332610047047,-0.03720209160501246,0.010058300569653511,0.031758305147017094,1.883848249772621,0.01157124825179273,0.1495860517024994,0.15037570122423746
13.673527002334595,FLIGHT,-0.9015652813556236,-0.0034529665042004965,0.09446921199560165,0.020174840505219706,1.883920155122053,0.009599921520978815,0.16786877810955048,0.15503403666603485
13.678527116775513,FLIGHT,-0.9013894503058404,0.027457436283861356,-0.0815114974975586,0.010146164027733062,1.884055913919809,0.019456570535688222,0.1784936487674713,0.15540971863698297
13.68352723121643,FLIGHT,-0.9013255968575166,0.014367834866564755,0.07786913216114044,0.00034555004196476155,1.8841038508194305,0.0068400819454399004,0.1940767914056778,0.15204544753930227
13.688527345657349,FLIGHT,-0.9013894503058404,0.009478952093545174,-0.030487054958939552,0.004080870122182266,1.884287733770322,0.02868237270166565,0.13391239941120148,0.15568658341751207
13.693527460098267,FLIGHT,-0.901037975459788,0.06183739506714259,-0.12098310142755508,0.005739095299059616,1.884487346016402,0.03443862764993217,0.13291016221046448,0.14858224733796968
13.698527574539185,FLIGHT,-0.9005265861126547,0.09653272095244377,0.18581950664520264,-0.011022862131176682,1.8847431343167256,0.04453184368432179,0.14571724832057953,0.14625653411525003
13.703527688980103,FLIGHT,-0.9002869016145476,0.0597871621924282,-0.03982407972216606,-0.022965627938167085,1.8850786926140757,0.05919849566067573,0.152658149600029,0.1424612044039624
13.70852780342102,FLIGHT,-0.9003348385141691,-0.004556945197915784,0.009816162288188934,-0.012661013804483638,1.8855659262578839,0.0896357410026879,0.1384180784225464,0.1370545339190059
13.713527917861938,FLIGHT,-0.9005745230122761,-0.03672900437903058,-0.058315716683864594,0.006786029111483936,1.8861812413053685,0.12433113710805688,0.12471304833889008,0.12646165938497766
13.718528032302856,FLIGHT,-0.9011657759831928,-0.10911612199303426,0.0323839969933033,0.017156700360139596,1.887083990497067,0.17668950181553705,0.1447519063949585,0.11420709541091323
13.723528146743774,FLIGHT,-0.9013415134062189,-0.05234193321161385,-0.0069697885774075985,0.0406465945570907,1.8883144333385218,0.24056037641955028,0.11679921299219131,0.09579133842357326
13.728528499603271,FLIGHT,-0.9015013342805428,-0.028212849144124856,0.002458289498463273,0.024141550191742946,1.8897525403271647,0.27856736262593934,0.12856543064117432,0.07293874751800525
