n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
2499,-0.17661152235129998,0.0,5.1011931867091,0.0
2500,-0.17760621301799998,0.0,5.103044749456149,0.0
2501,-0.17694708064849998,0.0,5.1054356023237,0.0
2502,-0.17601231110629997,0.0,5.1043690063076,0.0
2503,-0.1755569105601,0.0,5.1048663516409505,0.0
2504,-0.17583254773280002,0.0,5.1057831448458,0.0
2505,-0.17635985362839998,0.0,5.10690366987395,0.0
2506,-0.1769830333232,0.0,5.108365745311749,0.0
2507,-0.17727065472079997,0.0,5.10864138248445,0.0
2508,-0.1763958063031,0.0,5.10858146135995,0.0
2509,-0.1754011156364,0.0,5.10898892500655,0.0
2510,-0.17634786940349997,0.0,5.1098577813118,0.0
2511,-0.17777399216659998,0.0,5.110912393103,0.0
2512,-0.17858891945980002,0.0,5.110954337890149,0.0
2513,-0.17886455663249998,0.0,5.1112359671753005,0.0
2514,-0.1796555154759,0.0,5.11191307588215,0.0
2515,-0.1799071841988,0.0,5.11252427135205,0.0
2516,-0.18068615881730002,0.0,5.1138844808782,0.0
2517,-0.1808060010663,0.0,5.11540048532805,0.0
2518,-0.1803026636205,0.0,5.11627533374575,0.0
2519,-0.17946376787749999,0.0,5.1169224818903505,0.0
2520,-0.17885257240759997,0.0,5.117054308364249,0.0
2521,-0.1776541499176,0.0,5.11679065541645,0.0
2522,-0.17701898599789997,0.0,5.1174797483482,0.0
2523,-0.1760362795561,0.0,5.11821677817955,0.0
2524,-0.175449052536,0.0,5.11899575279805,0.0
2525,-0.1751374626886,0.0,5.1200683409266,0.0
2526,-0.17483785706609997,0.0,5.12087727610735,0.0
2527,-0.17415475624680002,0.0,5.121218826517,0.0
2528,-0.17374729260019997,0.0,5.121836014099349,0.0
2529,-0.17300427065639998,0.0,5.122345343657599,0.0
2530,-0.17265672813429997,0.0,5.12277078364155,0.0
2531,-0.1722013275881,0.0,5.12359769515965,0.0
2532,-0.1719496588652,0.0,5.1243586934408,0.0
2533,-0.17180584816640002,0.0,5.12511969172195,0.0
2534,-0.1711227473471,0.0,5.1258687057782,0.0
2535,-0.17082314172459998,0.0,5.12654581448505,0.0
2536,-0.17041567807799998,0.0,5.12716899417985,0.0
2537,-0.16957678233499998,0.0,5.1278461028867,0.0
2538,-0.1691932871382,0.0,5.1285411879308995,0.0
2539,-0.168498202094,0.0,5.12937409156145,0.0
2540,-0.16815065957189998,0.0,5.12994933435665,0.0
2541,-0.1675754167767,0.0,5.1307103326378,0.0
2542,-0.1671559689052,0.0,5.131351488669949,0.0
2543,-0.16670056835900002,0.0,5.1320166131519,0.0
2544,-0.16658072611,0.0,5.1325678874973,0.0
2545,-0.16606540443929999,0.0,5.1332749567663996,0.0
2546,-0.1658496883911,0.0,5.133922104911,0.0
2547,-0.1655141300939,0.0,5.1345093319311,0.0
2548,-0.16513063489709998,0.0,5.1350246536018,0.0
2549,-0.16495087152359997,0.0,5.13558192005965,0.0
2550,-0.1647351554754,0.0,5.13615716285485,0.0
2551,-0.1642318180296,0.0,5.1367623662123,0.0
2552,-0.16445951830269998,0.0,5.13741550646935,0.0
2553,-0.16435166027860001,0.0,5.138086623063749,0.0
2554,-0.16460332900150002,0.0,5.1386558737465,0.0
2555,-0.16413594423039998,0.0,5.139165203304749,0.0
2556,-0.16437562872839998,0.0,5.1396505644132,0.0
2557,-0.16461531322639997,0.0,5.140135925521649,0.0
2558,-0.1643157076039,0.0,5.14065124719235,0.0
2559,-0.16404007043119997,0.0,5.1412085136502,0.0
2560,-0.16405205465609998,0.0,5.141723835320899,0.0
2561,-0.16387229128259997,0.0,5.14205340150565,0.0
2562,-0.16401610198140001,0.0,5.142358999240599,0.0
2563,-0.16387229128259997,0.0,5.14273650232495,0.0
2564,-0.1636805436842,0.0,5.14314396597155,0.0
2565,-0.1634887960858,0.0,5.14349150849365,0.0
2566,-0.1635007803107,0.0,5.1438090904535,0.0
2567,-0.16336895383679997,0.0,5.14410270396355,0.0
2568,-0.1629734744151,0.0,5.14442627803585,0.0
2569,-0.16278172681669997,0.0,5.144707907321,0.0
2570,-0.1626379161179,0.0,5.14494159970655,0.0
2571,-0.16235029472030002,0.0,5.1451273551925,0.0
2572,-0.1622304524713,0.0,5.14528914222865,0.0
2573,-0.16212259444719998,0.0,5.145426960815,0.0
2574,-0.1615833043267,0.0,5.145582755738699,0.0
2575,-0.16145147785279998,0.0,5.1457025979877,0.0
2576,-0.1613196513789,0.0,5.145822440236699,0.0
2577,-0.16111591955559998,0.0,5.14596025882305,0.0
2578,-0.16069647168409998,0.0,5.1460980774094,0.0
2579,-0.16044480296119998,0.0,5.1461939512086,0.0
2580,-0.16042083451140002,0.0,5.14624788022065,0.0
2581,-0.16044480296119998,0.0,5.14625986444555,0.0
2582,-0.1603009922624,0.0,5.146313793457599,0.0
2583,-0.1601571815636,0.0,5.1463737145821,0.0
2584,-0.16025305536280002,0.0,5.14639169091945,0.0
2585,-0.1605766294351,0.0,5.14639169091945,0.0
2586,-0.16026503958769997,0.0,5.14639169091945,0.0
2587,-0.1604927398608,0.0,5.14639169091945,0.0
2588,-0.16042083451140002,0.0,5.1463976830319,0.0
2589,-0.1607444085837,0.0,5.14639169091945,0.0
2590,-0.1606245663347,0.0,5.146385698807,0.0
2591,-0.1608163139331,0.0,5.1463737145821,0.0
2592,-0.1609002035074,0.0,5.14634375401985,0.0
2593,-0.160828298158,0.0,5.14630780134515,0.0
2594,-0.1607444085837,0.0,5.1462898250078,0.0
2595,-0.16069647168409998,0.0,5.1462299038833,0.0
2596,-0.16067250323430002,0.0,5.146169982758799,0.0
2597,-0.16061258210979998,0.0,5.1461819669837,0.0
2598,-0.16037289761179999,0.0,5.14624788022065,0.0
2599,-0.15959392299329997,0.0,5.1462898250078,0.0
2600,-0.1577843050334,0.0,5.1471886418752995,0.0
2601,-0.15474031190879997,0.0,5.1495495341806,0.0
2602,-0.1494912214026,0.0,5.1524377323815,0.0
2603,-0.14351109317750002,0.0,5.155367875369549,0.0
2604,-0.1385496240689,0.0,5.15804035752225,0.0
2605,-0.13119130998029999,0.0,5.161126295434,0.0
2606,-0.1254149135785,0.0,5.1634512350646,0.0
2607,-0.1205373340442,0.0,5.167741587578799,0.0
2608,-0.11389807344959998,0.0,5.17118705223755,0.0
2609,-0.10882874631689998,0.0,5.1751298622296495,0.0
2610,-0.102704807393,0.0,5.1801093076756,0.0
2611,-0.097671432935,0.0,5.1837884647199,0.0
2612,-0.0901333554729,0.0,5.1874316690895,0.0
2613,-0.0826072622357,0.0,5.19176396639085,0.0
2614,-0.0757762540427,0.0,5.194682125153999,0.0
2615,-0.0670397540906,0.0,5.19883465908185,0.0
2616,-0.06152701063659999,0.0,5.202004486567899,0.0
2617,-0.05440838104599999,0.0,5.20574955684915,0.0
2618,-0.04838031592129999,0.0,5.209374784881399,0.0
2619,-0.040602553961199994,0.0,5.2134853740221,0.0
2620,-0.034406709687899995,0.0,5.2177877107612,0.0
2621,-0.028294754988899995,0.0,5.2209515461348,0.0
2622,-0.022782011534900004,0.0,5.224067444608799,0.0
2623,-0.017161410056799997,0.0,5.22817204163705,0.0
2624,-0.01203216179960001,0.0,5.23257025217535,0.0
2625,-0.006663229044400004,0.0,5.2362913540068,0.0
2626,-0.0018815233092999983,0.0,5.2394132445932495,0.0
2627,0.0027084348274000053,0.0,5.2428347408022,0.0
2628,0.006399576096599996,0.0,5.2459146866015,0.0
2629,0.0118284299763,0.0,5.2502170233406,0.0
2630,0.0162865616391,0.0,5.253626535324649,0.0
2631,0.0203492138802,0.0,5.25706600787095,0.0
2632,0.025154888065099995,0.0,5.26067325956585,0.0
2633,0.029708893527100003,0.0,5.2646100774455,0.0
2634,0.0344546465875,0.0,5.268463005750849,0.0
2635,0.039320241896900004,0.0,5.2719923599839,0.0
2636,0.043766389334799996,0.0,5.27531798239365,0.0
2637,0.048512142395200006,0.0,5.2785956679038,0.0
2638,0.052347094363199995,0.0,5.282154982699099,0.0
2639,0.0561820463312,0.0,5.28587608453055,0.0
2640,0.0595735819779,0.0,5.289357501864,0.0
2641,0.0630849598736,0.0,5.29304265102075,0.0
2642,0.0660570476488,0.0,5.29678172918955,0.0
2643,0.0694126306208,0.0,5.30026913863545,0.0
2644,0.0729000400667,0.0,5.3039902404669,0.0
2645,0.0759080805166,0.0,5.3076514211738495,0.0
2646,0.0793116003882,0.0,5.3113605387804,0.0
2647,0.0826671833602,0.0,5.31512957751145,0.0
2648,0.085327681288,0.0,5.31889262413005,0.0
2649,0.0879282580913,0.0,5.32242797047555,0.0
2650,0.0905767717942,0.0,5.32581950612225,0.0
2651,0.0933211592963,0.0,5.3294567183794,0.0
2652,0.0957419727261,0.0,5.3331838123233,0.0
2653,0.0983545337543,0.0,5.3368390009178,0.0
2654,0.1005835995857,0.0,5.34057208697415,0.0
2655,0.10314822371429999,0.0,5.34420330711885,0.0
2656,0.1052694315216,0.0,5.3477925824764,0.0
2657,0.1076063553771,0.0,5.35136987360905,0.0
2658,0.10920025728879999,0.0,5.35498910952885,0.0
2659,0.1108061434254,0.0,5.3585783848864,0.0
2660,0.1125198875861,0.0,5.36223956559335,0.0
2661,0.1138141838753,0.0,5.365864793625599,0.0
2662,0.11547999113639999,0.0,5.3695439506699,0.0
2663,0.1169780192489,0.0,5.3731392181399,0.0
2664,0.1179966783654,0.0,5.37674047772235,0.0
2665,0.1193269273293,0.0,5.38040765054175,0.0
2666,0.1204654286948,0.0,5.3840568470238,0.0
2667,0.1213282928876,0.0,5.38778993308015,0.0
2668,0.122598620727,0.0,5.391463098012,0.0
2669,0.1232697373214,0.0,5.39506435759445,0.0
2670,0.1242284753134,0.0,5.398635656614649,0.0
2671,0.12456403361059999,0.0,5.402248900422,0.0
2672,0.1248396707833,0.0,5.40588611267915,0.0
2673,0.1253070555544,0.0,5.40957725394835,0.0
2674,0.1257864245504,0.0,5.41327438733,0.0
2675,0.1258703141247,0.0,5.4169535443743,0.0
2676,0.1261339670725,0.0,5.42061472508125,0.0
2677,0.1261099986227,0.0,5.4235208996195,0.0
2678,0.1260141248235,0.0,5.42790113382045,0.0
2679,0.1258583298998,0.0,5.4315862829772,0.0
2680,0.1255227716026,0.0,5.4352654400214995,0.0
2681,0.1249475288074,0.0,5.438920628616,0.0
2682,0.1243003806628,0.0,5.4425638329856,0.0
2683,0.1236891851929,0.0,5.4461830689054,0.0
2684,0.1230899739479,0.0,5.44970043891355,0.0
2685,0.1226225891768,0.0,5.453307690608449,0.0
2686,0.1216039300603,0.0,5.45695089497805,0.0
2687,0.1207650343173,0.0,5.46066600469705,0.0
2688,0.1197343909759,0.0,5.4643990907534,0.0
2689,0.1184760473614,0.0,5.4680662635727995,0.0
2690,0.1172296879718,0.0,5.4716974837175,0.0
2691,0.11581554943359999,0.0,5.4752807669626,0.0
2692,0.1141137894978,0.0,5.4789239713322,0.0
2693,0.1126157613853,0.0,5.4825911441516,0.0
2694,0.1111297174977,0.0,5.4862703011958995,0.0
2695,0.1093200995378,0.0,5.48991949767795,0.0
2696,0.1074265920036,0.0,5.49359865472225,0.0
2697,0.10546117912,0.0,5.4971519774051,0.0
2698,0.1034118766621,0.0,5.5007352606502,0.0
2699,0.1009790790074,0.0,5.5043784650197995,0.0
2700,0.0987859658507,0.0,5.508093574738799,0.0
2701,0.096233325947,0.0,5.51180269234535,0.0
2702,0.0939083863164,0.0,5.515511809951899,0.0
2703,0.09109209346489999,0.0,5.519149022209049,0.0
2704,0.0885993746857,0.0,5.5227143291168,0.0
2705,0.0856512553603,0.0,5.52635154137395,0.0
2706,0.0834581422036,0.0,5.529281684361999,0.0
2707,0.0798628747336,0.0,5.53373382391235,0.0
2708,0.0766511024604,0.0,5.53747290208115,0.0
2709,0.073702983135,0.0,5.5410981301134,0.0
2710,0.07091065873329999,0.0,5.543944383527149,0.0
2711,0.0668839591669,0.0,5.5481568385795,0.0
2712,0.063396549721,0.0,5.5517401218246,0.0
2713,0.0601248563233,0.0,5.5553593577444005,0.0
2714,0.0563977623794,0.0,5.55902053845135,0.0
2715,0.05249090506200001,0.0,5.5627416402828,0.0
2716,0.048596031969500006,0.0,5.56637885253995,0.0
2717,0.0448809222505,0.0,5.56995015156015,0.0
2718,0.0406984277604,0.0,5.5735693874799495,0.0
2719,0.0363841067964,0.0,5.57721259184955,0.0
2720,0.0320458173826,0.0,5.5809097252312,0.0
2721,0.027635622619400002,0.0,5.584654795512449,0.0
2722,0.022973759133300006,0.0,5.58833395255675,0.0
2723,0.0187792804183,0.0,5.59196517270145,0.0
2724,0.014321148755500002,0.0,5.59550051904695,0.0
2725,0.00958737992,0.0,5.5991017786294,0.0
2726,0.004865595309400006,0.0,5.60275097511145,0.0
2727,-0.00011984224899999618,0.0,5.6065080296176,0.0
2728,-0.0052371062813000024,0.0,5.6102351235615,0.0
2729,-0.010522149462200009,0.0,5.6139502332805,0.0
2730,-0.014740596627000002,0.0,5.6168863683809995,0.0
2731,-0.021236046522800006,0.0,5.6212246577948,0.0
2732,-0.02689260067560001,0.0,5.62488583850175,0.0
2733,-0.03214169118179999,0.0,5.6285949561083,0.0
2734,-0.03775030843499999,0.0,5.63235201061445,0.0
2735,-0.043574641736399994,0.0,5.63607910455835,0.0
2736,-0.04930310123859999,0.0,5.6397642537151,0.0
2737,-0.05516338721469999,0.0,5.6434074580847,0.0
2738,-0.06127534191369999,0.0,5.647080623016549,0.0
2739,-0.06767491801029998,0.0,5.650813709072899,0.0
2740,-0.07391869918319999,0.0,5.6546486610409,0.0
2741,-0.0803422437296,0.0,5.6584476603342,0.0
2742,-0.0866219775772,0.0,5.66222868329015,0.0
2743,-0.09314139592279999,0.0,5.665967761458949,0.0
2744,-0.09975668806759999,0.0,5.66959898160365,0.0
2745,-0.1065038066863,0.0,5.67332607554755,0.0
2746,-0.1141257737227,0.0,5.677784207210349,0.0
2747,-0.1210047188153,0.0,5.68244607069645,0.0
2748,-0.1263856357954,0.0,5.68608927506605,0.0
2749,-0.13246163781969997,0.0,5.68791087725085,0.0
2750,-0.13564944164309997,0.0,5.68942088958825,0.0
2751,-0.13797438127370001,0.0,5.6925787328494,0.0
2752,-0.141054327073,0.0,5.69712674619895,0.0
2753,-0.1409824217236,0.0,5.69947565427935,0.0
2754,-0.14492523171570001,0.0,5.7015489251870495,0.0
2755,-0.1476696192178,0.0,5.70269941077745,0.0
2756,-0.14989868504919998,0.0,5.706528370633,0.0
2757,-0.15332617337059998,0.0,5.70709762131575,0.0
2758,-0.15441673783649998,0.0,5.70808032775755,0.0
2759,-0.15581889214980002,0.0,5.7110224549705,0.0
2760,-0.1569573935153,0.0,5.7127002464564995,0.0
2761,-0.157113188439,0.0,5.71407244020755,0.0
2762,-0.15718509378839998,0.0,5.7156963026815,0.0
2763,-0.1567776301418,0.0,5.7170864727699,0.0
2764,-0.15634619804539998,0.0,5.7175778259908,0.0
2765,-0.15692144084059997,0.0,5.71769167612735,0.0
2766,-0.1573648571619,0.0,5.718392753284,0.0
2767,-0.1578801788326,0.0,5.719591175773999,0.0
2768,-0.15816780023019997,0.0,5.72077162192665,0.0
2769,-0.158790979925,0.0,5.7217962731556,0.0
2770,-0.1588988379491,0.0,5.7225752477741,0.0
2771,-0.15868312190089998,0.0,5.7235819226657,0.0
2772,-0.15900669597319997,0.0,5.72460657389465,0.0
2773,-0.15907860132260002,0.0,5.72530165893885,0.0
2774,-0.1599774181901,0.0,5.72627238115575,0.0
2775,-0.1609121877323,0.0,5.72690754507545,0.0
2776,-0.16152338320219997,0.0,5.7279921174289,0.0
2777,-0.16226640514600002,0.0,5.72920851625625,0.0
2778,-0.16279371104159998,0.0,5.7303170570595,0.0
2779,-0.163584669885,0.0,5.7313596846258,0.0
2780,-0.16395618085689997,0.0,5.7323064383929,0.0
2781,-0.1639921335316,0.0,5.73330712117205,0.0
2782,-0.16352474876049997,0.0,5.734211930152,0.0
2783,-0.1636685594593,0.0,5.7352186050436,0.0
2784,-0.1635966541099,0.0,5.73597960332475,0.0
2785,-0.16371649635889998,0.0,5.7369323492043,0.0
2786,-0.164423565628,0.0,5.738208669156149,0.0
2787,-0.16535833517020002,0.0,5.739287249397149,0.0
2788,-0.1655860354433,0.0,5.74034186118835,0.0
2789,-0.1655141300939,0.0,5.74134853607995,0.0
2790,-0.16613730978869998,0.0,5.7422533450599005,0.0
2791,-0.1664369154112,0.0,5.7430443039033,0.0
2792,-0.16596953064009998,0.0,5.74394911288325,0.0
2793,-0.166101357114,0.0,5.744847929750749,0.0
2794,-0.16586167261600002,0.0,5.7457227781684495,0.0
2795,-0.16606540443929999,0.0,5.7466635398231,0.0
2796,-0.16637699428669997,0.0,5.7475264040159,0.0
2797,-0.16661667878470002,0.0,5.748359307646449,0.0
2798,-0.1667724737084,0.0,5.7492041955019,0.0
2799,-0.1670720793309,0.0,5.750043091244899,0.0
2800,-0.16722787425459998,0.0,5.7507980974136,0.0
2801,-0.1674076376281,0.0,5.75151115879515,0.0
2802,-0.1669282686321,0.0,5.7520804094779,0.0
2803,-0.1665208049855,0.0,5.75269759706025,0.0
2804,-0.1665927103349,0.0,5.75340466632935,0.0
2805,-0.16690430018229999,0.0,5.75414768827315,0.0
2806,-0.16690430018229999,0.0,5.75491467866675,0.0
2807,-0.16737168495340002,0.0,5.75550190568685,0.0
2808,-0.16738366917829997,0.0,5.7559872667953,0.0
2809,-0.1674076376281,0.0,5.756538541140699,0.0
2810,-0.1676712905759,0.0,5.7571497366106,0.0
2811,-0.1673357322787,0.0,5.7577789084178495,0.0
2812,-0.16728779537910002,0.0,5.7582882379761,0.0
2813,-0.1672398584795,0.0,5.7586477647231,0.0
2814,-0.1672638269293,0.0,5.7588634807713,0.0
2815,-0.16664064723449998,0.0,5.75913312583155,0.0
2816,-0.16630508893729998,0.0,5.7594387235665,0.0
2817,-0.16581373571639998,0.0,5.759732337076549,0.0
2818,-0.1653463509453,0.0,5.75997202157455,0.0
2819,-0.1649269030738,0.0,5.76015178494805,0.0
2820,-0.1643157076039,0.0,5.760337540434,0.0
2821,-0.1640760231059,0.0,5.7605532564822,0.0
2822,-0.16393221240710001,0.0,5.760733019855699,0.0
2823,-0.1634168907364,0.0,5.7608528621047,0.0
2824,-0.16310530088900002,0.0,5.76091877534165,0.0
2825,-0.16260196344320002,0.0,5.7609487359039,0.0
2826,-0.1622304524713,0.0,5.76099068069105,0.0
2827,-0.1615713201018,0.0,5.7609846885786,0.0
2828,-0.16118782490499997,0.0,5.760954728016349,0.0
2829,-0.1607324243588,0.0,5.76088282266695,0.0
2830,-0.16016916578850002,0.0,5.760810917317549,0.0
2831,-0.1601571815636,0.0,5.760733019855699,0.0
2832,-0.15959392299329997,0.0,5.7606790908436505,0.0
2833,-0.15949804919410002,0.0,5.7606251618316,0.0
2834,-0.15942614384469997,0.0,5.7605592485946495,0.0
2835,-0.15935423849529998,0.0,5.760493335357699,0.0
2836,-0.15919844357159998,0.0,5.760397461558499,0.0
2837,-0.1589707432985,0.0,5.760271627197049,0.0
2838,-0.15899471174830002,0.0,5.76010384804845,0.0
2839,-0.15892280639889997,0.0,5.7599180925625,0.0
2840,-0.15882693259970002,0.0,5.759732337076549,0.0
2841,-0.1587070903507,0.0,5.75951662102835,0.0
2842,-0.158790979925,0.0,5.75928892075525,0.0
2843,-0.15891082217400002,0.0,5.75906122048215,0.0
2844,-0.1590426486479,0.0,5.75884550443395,0.0
2845,-0.15927034892099998,0.0,5.7586477647231,0.0
2846,-0.1590666170977,0.0,5.758491969799399,0.0
2847,-0.15918645934669998,0.0,5.7583361748757,0.0
2848,-0.15941415961980002,0.0,5.7581564115022,0.0
2849,-0.1596538441178,0.0,5.75797065601625,0.0
2850,-0.15942614384469997,0.0,5.75780287686765,0.0
2851,-0.15967781256759997,0.0,5.7576770425062,0.0
2852,-0.159629875668,0.0,5.7575572002571995,0.0
2853,-0.15970178101739999,0.0,5.75743136589575,0.0
2854,-0.15968979679249998,0.0,5.757317515759199,0.0
2855,-0.1597377336921,0.0,5.7572336261849,0.0
2856,-0.1598216232664,0.0,5.75717969717285,0.0
2857,-0.1599654339652,0.0,5.7571377523857,0.0
2858,-0.15974971791700002,0.0,5.757095807598549,0.0
2859,-0.1598935286158,0.0,5.757077831261199,0.0
2860,-0.15984559171619997,0.0,5.757101799711,0.0
2861,-0.15986956016599999,0.0,5.757125768160799,0.0
2862,-0.1598815443909,0.0,5.7571497366106,0.0
2863,-0.1597257494672,0.0,5.7571916813977495,0.0
2864,-0.15978567059169999,0.0,5.7572575946347,0.0
2865,-0.1594860649692,0.0,5.75733549209655,0.0
2866,-0.15961789144309999,0.0,5.75741938167085,0.0
2867,-0.1597377336921,0.0,5.7574972791327,0.0
2868,-0.15976170214189997,0.0,5.7575931529319,0.0
2869,-0.1598815443909,0.0,5.75769501884355,0.0
2870,-0.1598216232664,0.0,5.75776692419295,0.0
2871,-0.1598216232664,0.0,5.7578328374299,0.0
2872,-0.159989402415,0.0,5.7578927585544,0.0
2873,-0.15958193876840002,0.0,5.757952679678899,0.0
2874,-0.1598096390415,0.0,5.75800660869095,0.0
2875,-0.1600493235395,0.0,5.75804256136565,0.0
2876,-0.15970178101739999,0.0,5.75806652981545,0.0
2877,-0.15983360749130002,0.0,5.758096490377699,0.0
2878,-0.15991749706560002,0.0,5.75811446671505,0.0
2879,-0.15978567059169999,0.0,5.7581204588275,0.0
2880,-0.15976170214189997,0.0,5.758126450939949,0.0
2881,-0.15978567059169999,0.0,5.7581324430524,0.0
2882,-0.1597976548166,0.0,5.75815041938975,0.0
2883,-0.1594740807443,0.0,5.7581564115022,0.0
2884,-0.15984559171619997,0.0,5.7581683957271,0.0
2885,-0.15985757594109998,0.0,5.7581683957271,0.0
2886,-0.16012122888889999,0.0,5.75815041938975,0.0
2887,-0.16000138663990002,0.0,5.7581444272772995,0.0
2888,-0.15986956016599999,0.0,5.7581204588275,0.0
2889,-0.1582277213547,0.0,5.7582043484018,0.0
2890,-0.15599865552329997,0.0,5.759492652578549,0.0
2891,-0.15297863084849997,0.0,5.76224902430555,0.0
2892,-0.1485804203102,0.0,5.764891545896,0.0
2893,-0.1434871247277,0.0,5.76790557845835,0.0
2894,-0.1377946179002,0.0,5.7715427907155,0.0
2895,-0.13304886483979997,0.0,5.774359083567,0.0
2896,-0.1272005630886,0.0,5.777714666539,0.0
2897,-0.1216638511848,0.0,5.7803751644668,0.0
2898,-0.11494070101589998,0.0,5.7844977378324,0.0
2899,-0.10917628883899999,0.0,5.7886742402100495,0.0
2900,-0.1032081448388,0.0,5.7934020169331,0.0
2901,-0.09326123817179999,0.0,5.79817773055575,0.0
2902,-0.0855314131113,0.0,5.80154529775265,0.0
2903,-0.07727428215519999,0.0,5.80506865987325,0.0
2904,-0.0697601731429,0.0,5.80758534710225,0.0
2905,-0.06077200446789999,0.0,5.80965861800995,0.0
2906,-0.0504056499294,0.0,5.8108870010622,0.0
2907,-0.042364235021499996,0.0,5.8140148837611,0.0
2908,-0.03157843261150001,0.0,5.815824501721,0.0
2909,-0.023297333205599985,0.0,5.81694502674915,0.0
2910,-0.013949637783600005,0.0,5.81773598559255,0.0
2911,-0.008257130956100006,0.0,5.8186407945725,0.0
2912,-0.0025646241285999932,0.0,5.8208458919541,0.0
2913,0.0029840720001000076,0.0,5.82205030655655,0.0
2914,0.008125304482200002,0.0,5.8228352732875,0.0
2915,0.013374394988399999,0.0,5.824698820259449,0.0
2916,0.0179403846753,0.0,5.82703574411495,0.0
2917,0.021955100016799997,0.0,5.82956441556885,0.0
2918,0.025826004659499996,0.0,5.83239269264525,0.0
2919,0.0289299189086,0.0,5.835975975890349,0.0
2920,0.032021848932799996,0.0,5.83972703828405,0.0
2921,0.035449337254200006,0.0,5.8439994144608995,0.0
2922,0.038756983326600006,0.0,5.84877512808355,0.0
2923,0.042663840644,0.0,5.852855756662,0.0
2924,0.048955558716499994,0.0,5.8581767525176,0.0
2925,0.053329800804999994,0.0,5.862598931505699,0.0
2926,0.0604364461707,0.0,5.8678000851123,0.0
2927,0.0665244324199,0.0,5.87279151478315,0.0
2928,0.0734872670868,0.0,5.877591196855599,0.0
2929,0.0802343857055,0.0,5.88225905245415,0.0
2930,0.087005472774,0.0,5.88658535764305,0.0
2931,0.0937046544931,0.0,5.8905940808721,0.0
2932,0.099349224421,0.0,5.8947645911372994,0.0
2933,0.1039991036822,0.0,5.89856958254305,0.0
2934,0.1095717682607,0.0,5.9022906843745,0.0
2935,0.1156118176103,0.0,5.9059338887441,0.0
2936,0.121280355988,0.0,5.90924752692895,0.0
2937,0.1270207997151,0.0,5.912411362302549,0.0
2938,0.132785211892,0.0,5.915539245001449,0.0
2939,0.1378305705749,0.0,5.91857125390115,0.0
2940,0.1426242605349,0.0,5.92156731012615,0.0
2941,0.1476696192178,0.0,5.92463527170055,0.0
2942,0.1514206816115,0.0,5.92771521749985,0.0
2943,0.1559387343988,0.0,5.930885044985899,0.0
2944,0.1600972604391,0.0,5.9339410223354,0.0
2945,0.1636565752344,0.0,5.93682322842385,0.0
2946,0.1676832748008,0.0,5.93956761592595,0.0
2947,0.1722732329375,0.0,5.9425097431389,0.0
2948,0.1765516012268,0.0,5.94539194922735,0.0
2949,0.1801828213715,0.0,5.9483220922154,0.0
2950,0.1837421361668,0.0,5.9513061642155,0.0
2951,0.18666628704240001,0.0,5.95435614945255,0.0
2952,0.18979416974129998,0.0,5.95744807947675,0.0
2953,0.1924426834442,0.0,5.96046810415155,0.0
2954,0.19487548109890002,0.0,5.9634102313645,0.0
2955,0.19716446805479998,0.0,5.9663343822401,0.0
2956,0.2002803665288,0.0,5.9693903595896,0.0
2957,0.2035640441514,0.0,5.972452329051549,0.0
2958,0.2064762108021,0.0,5.9754184247143,0.0
2959,0.2090288507058,0.0,5.9784384493891,0.0
2960,0.2113058534368,0.0,5.9815783163129,0.0
2961,0.2133911085694,0.0,5.98467623844955,0.0
2962,0.215116836955,0.0,5.9876902710119,0.0
2963,0.2167826442161,0.0,5.9907222799116,0.0
2964,0.21843646725229998,0.0,5.993754288811299,0.0
2965,0.21957496861780001,0.0,5.99678030559855,0.0
2966,0.22162427107569999,0.0,5.99996810942195,0.0
2967,0.223505794385,0.0,6.00306003944615,0.0
2968,0.2253393807947,0.0,6.006133993133,0.0
2969,0.2270411407305,0.0,6.00921993104475,0.0
2970,0.2281197209715,0.0,6.0122819005067,0.0
2971,0.2289226640398,0.0,6.0153498620811,0.0
2972,0.2295578279595,0.0,6.0184417921053,0.0
2973,0.2303128341282,0.0,6.0215337221295,0.0
2974,0.2306004555258,0.0,6.02461966004125,0.0
2975,0.231175698321,0.0,6.027729566402799,0.0
2976,0.2318707833652,0.0,6.0307855437523,0.0
2977,0.23257785263429998,0.0,6.0337995763146495,0.0
2978,0.2334047641524,0.0,6.03671174296535,0.0
2979,0.2338002435741,0.0,6.03973176764015,0.0
2980,0.23384818047369998,0.0,6.04271583964025,0.0
2981,0.2339919911725,0.0,6.045789793327099,0.0
2982,0.233812227799,0.0,6.0488937075762,0.0
2983,0.23324896922869998,0.0,6.05197964548795,0.0
2984,0.23258983685919998,0.0,6.0550775676246005,0.0
2985,0.2323141996865,0.0,6.058115568636749,0.0
2986,0.23207451518849997,0.0,6.061039719512349,0.0
2987,0.2320385625138,0.0,6.06407172841205,0.0
2988,0.2315472092929,0.0,6.067139689986449,0.0
2989,0.2307083135499,0.0,6.0702256278982,0.0
2990,0.2297016386583,0.0,6.07332355003485,0.0
2991,0.2288028217908,0.0,6.07645143273375,0.0
2992,0.2274965412767,0.0,6.07955534698285,0.0
2993,0.2258187497907,0.0,6.0827012060191,0.0
2994,0.224344690128,0.0,6.085739207031249,0.0
2995,0.2231103149633,0.0,6.0887772080434,0.0
2996,0.2218399871239,0.0,6.09185116173025,0.0
