time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
10.95338487625122,FLIGHT,-1.2047980981853068,6.953619550074006,-0.7636581659317017,-1.2253126782720636,1.4615241641078554,-9.536463446746737,6.330113887786865,5.44968751361159
10.958385229110718,FLIGHT,-1.1759081578890462,5.86750010760536,-0.7544097900390625,-1.167277140456679,1.4366528714786864,-5.661227628534363,4.574186325073242,4.28641670215989
10.963385581970215,FLIGHT,-1.153377815066976,4.68265387135233,-0.7312091588973999,-0.9281111286048672,1.4230867288858227,-3.125314143844522,3.187670946121216,3.1984598345836854
10.968385934829712,FLIGHT,-1.1366158167481792,3.4572754884412715,-0.5455248951911926,-0.6402482861951689,1.4187564913711919,-1.1246543431447913,2.3882088661193848,2.478384216955324
10.97338604927063,FLIGHT,-1.1265810881785987,2.1801731908386937,-0.2371632158756256,-0.32292076627824173,1.4222638433179071,0.4401048835406533,1.7760332822799683,1.8911769892892973
10.978386402130127,FLIGHT,-1.122426494460237,1.0729199422564801,-0.15659014880657196,0.03010573729379007,1.4311561381976818,1.5935667286221022,1.2205389738082886,1.4112271654435182
10.983386754989624,FLIGHT,-1.1171375189531776,1.2085468199117566,-0.3415733277797699,0.3498179307133687,1.4444346593928168,2.51543712566444,0.9416986107826233,1.0385117272797595
10.988387107849121,FLIGHT,-1.1031239340882617,2.5991982440912316,0.09012401849031448,0.2932629408956078,1.4611806475361542,3.210605310735402,0.7580148577690125,0.7221150445816533
10.993387460708618,FLIGHT,-1.089493844420317,2.6156014646769243,0.18459199368953705,-0.16597324095298238,1.479596375265133,3.6368077911851637,0.6129255890846252,0.46332662463035257
10.998387813568115,FLIGHT,-1.0805775810907319,1.8469417056554904,0.2080446481704712,-0.21178447613252416,1.4994422517084036,3.903799469260235,0.4172073304653168,0.28021869730848725
11.003387928009033,FLIGHT,-1.0735468670218418,1.4839017080623824,-0.06463170796632767,-0.007935338414849502,1.520230855968643,4.138151361791511,0.215802863240242,0.1405835645561544
11.00838828086853,FLIGHT,-1.0692804829555347,0.891716121018562,0.11772926151752472,0.0798845186564126,1.5413230918020706,4.180653789925387,0.11594924330711365,0.007912184016053203
11.013388872146606,FLIGHT,-1.0669155646986253,0.5668420410519747,0.08899937570095062,0.24474104257063745,1.5622875271120933,4.16188611921657,0.009711898863315582,-0.06811525192439216
11.018389225006104,FLIGHT,-1.063512044825504,0.7146124495397675,0.04786023497581482,0.3351085117898853,1.5829722992987387,4.137286999570212,-0.0032344264909625053,-0.12537825664181512
11.0233895778656,FLIGHT,-1.055538602939645,1.5375223135986882,-0.058459822088479996,0.28056682962418367,1.6030977452386297,4.063559298938402,0.0024454426020383835,-0.18005283730784405
11.028389930725098,FLIGHT,-1.0438579159807193,2.1763908571064547,0.08231531828641891,0.00977354474893044,1.622935757034306,3.918786866025468,0.046001411974430084,-0.21831086493797391
11.033390283584595,FLIGHT,-1.0325608178455221,2.227014844655879,-0.057114288210868835,-0.21692907918017645,1.6414553168368788,3.7250416470508516,0.012154458090662956,-0.2343931704511224
11.038390636444092,FLIGHT,-1.0212316993594062,2.242628042665389,-0.08900793641805649,-0.26600756985059537,1.6590161386470232,3.5548753905775237,-0.029607614502310753,-0.2318282841664563
11.043390989303589,FLIGHT,-1.0108933392166375,2.0913888096414164,-0.041006673127412796,-0.30467888471179616,1.6760337380126298,3.4444785832845204,0.009846885688602924,-0.23346087265489102
11.048391342163086,FLIGHT,-1.001769318113107,1.8486797927737955,-0.21785683929920197,-0.2903221952329105,1.6929314951291825,3.3784001887055823,-0.0331876166164875,-0.2513946285638098
11.053391695022583,FLIGHT,-0.9925495168370908,1.8376398873402782,-0.37488654255867004,-0.24488155348321528,1.7097094099966816,3.3283285990228895,-0.09270025044679642,-0.2822643815397865
11.05839204788208,FLIGHT,-0.9838888545543151,1.7258272562268155,-0.27370592951774597,-0.269228985681209,1.7260639446686963,3.276912903615655,-0.042417142540216446,-0.3175766492374761
11.063392400741577,FLIGHT,-0.9774014565567201,1.3654695715970946,-0.11971371620893478,-0.2616671831954974,1.7420428487913338,3.222031520168603,0.00011188098869752139,-0.35121554463134963
11.068392992019653,FLIGHT,-0.9717449024013918,1.1699141729012266,-0.16703788936138153,-0.17302207179936618,1.7577742037682698,3.1236221210906967,-0.3439910411834717,-0.3826878419651465
11.07339358329773,FLIGHT,-0.9658645802966588,1.174961404121523,-0.07873591035604477,-0.13132511465659064,1.7718436838071585,2.86380112908634,-0.2753612995147705,-0.4003590871725826
11.078394174575806,FLIGHT,-0.959281308499821,1.322573536576484,-0.10033699870109558,-0.15048025033687856,1.783931834412866,2.4712707628038615,-0.3375560939311981,-0.36462122968794175
11.083394527435303,FLIGHT,-0.9525541323773618,1.310272385098435,-0.1751435548067093,-0.21451370546388027,1.7941343421311216,2.096402709736195,-0.4323222041130066,-0.28312657162032095
11.0883948802948,FLIGHT,-0.9464661461254406,1.224007031800209,-0.22630620002746582,-0.23100488838784322,1.8027150471633568,1.7403804120927437,-0.25482773780822754,-0.20127367885478742
11.093395233154297,FLIGHT,-0.93969103310336,1.3809239786266085,-0.2702367603778839,-0.223389241154139,1.8099136340076791,1.495147030600918,-0.21046873927116394,-0.12020910465845791
11.098395586013794,FLIGHT,-0.932164939862796,1.4474766863568789,-0.13755425810813904,-0.29078966426830055,1.8163450432045445,1.313628155325449,-0.10303183645009995,-0.06823485074387708
11.103395938873291,FLIGHT,-0.926652196406332,1.1273339409322234,-0.14982306957244873,-0.3333337563090736,1.8222892187576012,1.196374217971169,-0.029723409563302994,-0.03307341575183248
11.108396530151367,FLIGHT,-0.9230889492856441,0.7778569962489956,-0.35543182492256165,-0.253829163051069,1.8276742553174177,1.0902381771390484,-0.04805975779891014,-0.015729761204718584
11.113397121429443,FLIGHT,-0.9209157786272204,0.4368964350158938,-0.05900869145989418,-0.15967582100816435,1.8327475147761805,1.0184032350282277,-0.12857860326766968,-4.4058634531829455e-05
11.118397235870361,FLIGHT,-0.9204044829068442,0.16848081099918708,-0.170122891664505,-0.06390716461350493,1.8373095721413242,0.9263821768389332,-0.05331364646553993,0.006286645622425924
11.123397588729858,FLIGHT,-0.9190302293665252,0.27619406477427194,-0.10563391447067261,0.015083635430378418,1.841535883955604,0.8595937169343527,-0.005827882792800665,0.020206790983783196
11.128397703170776,FLIGHT,-0.9180714913740967,0.2000220269888651,0.01112846378237009,-0.02135310132310389,1.8453788878264263,0.7785328878083063,0.012717744335532188,0.027564393512317986
11.133398056030273,FLIGHT,-0.9167133416359944,0.289599005498145,0.05886374041438103,-0.001377703964767378,1.848862364950088,0.6983390424527567,0.04286658391356468,0.040353630637664784
11.13839840888977,FLIGHT,-0.9141087388809779,0.4510901109480399,-0.0029141760896891356,-0.03232524673185834,1.8516346532270225,0.5673641038494143,0.029836146160960197,0.05396135287334489
11.143398761749268,FLIGHT,-0.9130061901896851,0.23424424516733125,-0.07887032628059387,-0.08858638663187635,1.8537519287114734,0.4413569073496133,0.042537856847047806,0.08493696962354397
11.148399114608765,FLIGHT,-0.9127185687919565,0.09025850522903192,0.04755178838968277,-0.02684027297154208,1.8556214677967091,0.38474059668730737,0.07642174512147903,0.1163873021201314
11.153399467468262,FLIGHT,-0.9119675885734732,0.14876749834058747,0.006491851061582565,0.015492584816761783,1.8574509346299175,0.37054724844881104,0.08228567242622375,0.12776357806311614
11.158399820327759,FLIGHT,-0.9107052190078566,0.21232310824684628,0.13127006590366364,-0.004313053772154782,1.8595361897634495,0.41754359707537025,0.06707526743412018,0.12653318203503985
11.163400173187256,FLIGHT,-0.9107531559074781,0.024652873108262124,0.07086209207773209,-0.027166845440882034,1.8619731069965482,0.4839375138256447,0.07972636073827744,0.10617851204647619
11.168400526046753,FLIGHT,-0.9113444088783946,-0.10371987362905845,0.1854882687330246,0.029278035799557584,1.8645455957738886,0.5068836062624982,0.07173506915569305,0.07894958532209778
11.17340087890625,FLIGHT,-0.9118876313229327,-0.08353351763201933,-0.14183610677719116,0.06956361873350342,1.8671502921556622,0.515005165678047,0.10715771466493607,0.06434829125902053
11.178401231765747,FLIGHT,-0.9119675885734732,-0.024709169121788485,0.03887561336159706,0.06513737926800593,1.8695231686869227,0.4715574349913831,0.07698006927967072,0.054097734289035
11.183401584625244,FLIGHT,-0.9112804618033137,0.10161341203504935,0.10877641290426254,0.047729946466558,1.8715044981201037,0.40744993046221223,0.09809049218893051,0.060013423901252666
11.188401937484741,FLIGHT,-0.9105933350331542,0.13173519957412066,0.03694350644946098,0.007771791809028233,1.8733261003057178,0.36305572688829635,0.093561090528965,0.07330168696046102
11.19340205192566,FLIGHT,-0.9100341024131566,0.12432310861363785,0.014332110993564129,-0.0033261247631715812,1.8750598805931975,0.35501288416875676,0.08578728884458542,0.08115514147579343
11.198402404785156,FLIGHT,-0.9080047424535972,0.3788606256829134,-0.11973340809345245,-0.0027801953350194628,1.8767455367275416,0.33593048711603885,0.06031682342290878,0.07836665342921614
11.203402996063232,FLIGHT,-0.9047770536302593,0.5767815980229903,0.036208558827638626,-0.08522953033448044,1.8781518106187796,0.28112775014492813,0.026259731501340866,0.07903440414199914
11.20840334892273,FLIGHT,-0.9020286401763784,0.5605379642447288,0.010459624230861664,-0.15428888850651723,1.8791423817086128,0.20692709394976314,0.028808718547225,0.09125640355961856
11.213403463363647,FLIGHT,-0.9004946593884928,0.3045810889449143,-0.023640913888812065,-0.15766103873468143,1.8798614352029344,0.15299156311269735,0.10716953873634338,0.11054488714866831
11.218403816223145,FLIGHT,-0.9011338492590308,-0.07974862671897774,-0.1053767055273056,-0.08547591850839382,1.880452781800608,0.12074069141443916,0.11105499416589737,0.1245683859168234
11.223403930664062,FLIGHT,-0.9032749995665356,-0.369454624193768,-0.029417743906378746,0.031740565802387835,1.8810679095945781,0.12160800287858581,0.09138791263103485,0.1324696076332798
11.22840428352356,FLIGHT,-0.903626568039345,-0.063504934423993,-0.11001594364643097,0.12507581596733908,1.8818588684383317,0.1508624555468212,0.1398233026266098,0.1303640308121255
11.233404397964478,FLIGHT,-0.9016930818790284,0.2974842041654628,0.07892487943172455,0.03434561445483504,1.882713680730409,0.15661868708839846,0.14170506596565247,0.11921481848039414
11.238404750823975,FLIGHT,-0.9006544802628166,0.2039643922556313,-0.017489049583673477,-0.07975158560295159,1.8835286080239733,0.1693141008404823,0.1424943506717682,0.11492351214168911
11.243405103683472,FLIGHT,-0.9002709850658451,0.10934067406652946,-0.04324033483862877,-0.05481144687863764,1.8844154406669698,0.17570111925115026,0.10180188715457916,0.1086701061353712
11.248405456542969,FLIGHT,-0.8991524261990929,0.2238353372631081,-0.18361522257328033,-0.027574817012821447,1.885597946608803,0.2263247088868569,0.10871149599552155,0.10409350268318134
11.253405570983887,FLIGHT,-0.8975865186870453,0.2744588098653684,0.04089099168777466,-0.06527889257205186,1.8871957808450124,0.29989464843299896,0.09877972304821014,0.08535890796696934
11.258405923843384,FLIGHT,-0.8977143192104501,0.013139799988268573,-0.019437424838542938,-0.08516365688887259,1.8891452771807886,0.38142862037591435,0.06824380159378052,0.05849442339449884
11.263406038284302,FLIGHT,-0.8982895620059071,-0.09268097468317968,-0.05874649062752724,-0.0063845523555283185,1.8912625526652396,0.4182529133869561,0.11049938946962357,0.02818574280429552
11.268406629562378,FLIGHT,-0.8986890673783381,-0.07359858348213409,-0.02072022669017315,0.02708740843227735,1.8933556724463658,0.41170807537389675,0.04363581910729408,0.010786628447630148
11.273407220840454,FLIGHT,-0.8989127417009857,-0.03764157560271359,-0.022912736982107162,0.0225612071892565,1.895137389633467,0.35256850020178154,0.06866543740034103,0.0064707205081691865
11.278407335281372,FLIGHT,-0.8988808149768238,0.004465934138368416,0.024238815531134605,0.012445127793373097,1.8963597805738133,0.2620451658386961,0.027202706784009933,0.01886744149850053
11.28340744972229,FLIGHT,-0.8986570470274191,0.03206452519332114,-0.031952500343322754,-0.0002829053014370758,1.8970389490696213,0.1522030034545938,0.029321206733584404,0.042357268986387045
11.288407802581787,FLIGHT,-0.8985611732281762,0.014716885657359822,0.07272674888372421,-0.009233786466137015,1.8970788340681346,0.0326618083125605,-1.0358568447443872e-09,0.07327241221419352
11.293407917022705,FLIGHT,-0.8980818042319619,0.10192837244584325,-0.04604335501790047,-0.004317116003077374,1.8966953388711632,-0.05328799648180361,0.12433923035860062,0.10901511576126373
11.298408031463623,FLIGHT,-0.8968514550172644,0.2132688789334202,-0.10800227522850037,-0.03191866902826518,1.8963597805738133,-0.060069417606642014,0.10794640332460403,0.1359505427904873
11.303408145904541,FLIGHT,-0.8958767068493764,0.19970641119077168,-0.03549666702747345,-0.06901186861863093,1.896224021776057,-0.03034184552822699,0.10722873359918594,0.13899164401998848
11.308408260345459,FLIGHT,-0.8947422314339216,0.2085380125252736,-0.019078070297837257,-0.06786737279950039,1.8963438640251107,0.018310486865274506,0.0893385112285614,0.1304806487897325
11.313408851623535,FLIGHT,-0.8939592308645193,0.14655948682518796,0.0032098039519041777,-0.07392027944621522,1.8965674447210012,0.043780014973352495,0.08908544480800629,0.11552542232452127
11.318408966064453,FLIGHT,-0.8940391881150598,0.004939367344476053,0.030290791764855385,-0.05767572344439637,1.8968391495700274,0.05040366623501425,0.12375705689191818,0.10721382180442618
11.323409080505371,FLIGHT,-0.8946623678101383,-0.08873801839750944,-0.07610262185335159,-0.014949815848561476,1.8970069287187024,0.03747176592374458,0.21641452610492706,0.10441161187884915
11.328409194946289,FLIGHT,-0.8943427260614907,0.03096087346179657,-0.07297990471124649,0.015022938959269743,1.89699101217,0.002776412791594172,0.10539975762367249,0.10778784452620524
11.333409547805786,FLIGHT,-0.893847440516574,0.07448769242566182,-0.08681365847587585,-0.021845653844464935,1.8967513276718928,-0.033180570766813265,0.14571678638458252,0.11824420011195745
11.338409662246704,FLIGHT,-0.8935917458430074,0.05351276506717453,0.09040499478578568,-0.03638955616837439,1.8965674447210012,-0.03617698101932759,0.1473878175020218,0.12975034867380122
11.343409776687622,FLIGHT,-0.8932721977211169,0.05193569256434599,-0.08148951083421707,-0.03086416198152822,1.8966314854228392,0.005299709668465941,0.1245456263422966,0.1312009206022302
11.34840989112854,FLIGHT,-0.8932721977211169,0.010458983590076472,0.08148951083421707,-0.031349684596351166,1.8967273592220821,0.015944860556014753,0.11718374490737915,0.11856579129037825
11.353410005569458,FLIGHT,-0.8935277987679264,-0.03480266896228548,0.09343450516462326,-0.018906671904070308,1.8969350233692703,0.029349899295399096,0.13471877574920654,0.11508462462638486
11.358410120010376,FLIGHT,-0.8937995036169526,-0.04205714805474419,0.03104250691831112,-0.004561372997933069,1.89699101217,0.0070344788885671585,0.2046298086643219,0.11044012056300495
11.363410234451294,FLIGHT,-0.8941989153626264,-0.07154816335390556,0.025677558034658432,-0.0015699147231169573,1.8969110549194597,-0.016463732729123468,0.08814641833305359,0.11696678028286556
11.368410587310791,FLIGHT,-0.8942309357135454,-0.019347455864909924,-0.10450740158557892,0.008475625103652903,1.8967672442205954,-0.019223581813629896,0.11719407141208649,0.12425611551979374
11.373410701751709,FLIGHT,-0.894182998813924,0.00698945977905483,-0.07104387879371643,-0.007088526090288841,1.8966474019715418,-0.02158916716118343,0.1184043139219284,0.12551550234173847
11.378410816192627,FLIGHT,-0.8939273041403574,0.036480518965758574,-0.0003338578680995852,-0.015133411482342311,1.8966953388711632,0.0008050944725592126,0.12775744497776031,0.1265847046931653
11.383411407470703,FLIGHT,-0.8940871250146811,-0.023447776785448852,-0.08336453884840012,-0.02474781325905346,1.8967752961217037,0.01389470082720433,0.12123164534568787,0.11972261550417847
11.388411521911621,FLIGHT,-0.8941509784630051,-0.003419072886680995,-0.07482607662677765,-0.006289861910719962,1.8967513276718928,0.0024610034478146944,0.16036048531532288,0.11555586184616327
11.393411874771118,FLIGHT,-0.8936236725671693,0.10445185931920056,0.03783074766397476,-0.01210691273537851,1.8968071292191084,0.009873189497972643,0.08421634137630463,0.11905787640941284
11.398411989212036,FLIGHT,-0.8929525559724694,0.1181722754010314,0.11282386630773544,-0.046050110084650125,1.896831097668919,0.01160795871807386,0.09950099885463715,0.11666681595271858
11.403412103652954,FLIGHT,-0.8926490180260384,0.07464550032470853,-0.15384870767593384,-0.05217958469329933,1.8968151811202167,0.00041082305528640056,0.10617037117481232,0.11607447983725619
11.408412456512451,FLIGHT,-0.8927928287249026,0.0003659281566622404,0.016299065202474594,-0.040032166009695495,1.8968472014711357,0.003801499421995501,0.12831228971481323,0.11948137018219952
11.41341257095337,FLIGHT,-0.8933839880690622,-0.10072365355589442,0.04483702406287193,-0.01731686226268881,1.896895138370757,0.004984292095772267,0.17227618396282196,0.11836810621942985
11.418412685394287,FLIGHT,-0.8940391881150598,-0.1381000635533962,0.03898584097623825,0.014783490283556813,1.8968472014711357,-0.013230762771519326,0.15906859934329987,0.11786945771843278
11.423412799835205,FLIGHT,-0.8944226833120311,-0.08211446368844091,0.0435461550951004,0.0279620134208002,1.896759192319487,-0.021825748810044437,0.09255659580230713,0.1234777848774843
11.428412914276123,FLIGHT,-0.8943587362369503,0.00020808729624255986,0.0710497722029686,0.012316819052227632,1.8967352238696764,-0.005976287702085333,0.1489429473876953,0.12632030814398776
11.433413028717041,FLIGHT,-0.8938633570652764,0.06660236502155305,0.08900854736566544,-0.012571787468419927,1.8967432757707845,-0.0025067573079323342,0.1064256802201271,0.12163737516103204
11.438413143157959,FLIGHT,-0.8938314303411146,0.007778019437158366,0.10929769277572632,-0.03397620830103465,1.8967831607692978,0.004826574531916955,0.09267221391201019,0.12057236033946188
11.443413257598877,FLIGHT,-0.894182998813924,-0.059720172247742405,-0.022546609863638878,-0.01642468479820182,1.8968151811202167,0.008926933122596424,0.11051597446203232,0.11825270579196731
11.448413372039795,FLIGHT,-0.8936876196422503,0.08820810850749265,-0.13061678409576416,0.004879478125696859,1.896863118019838,0.01326385105263619,0.08360176533460617,0.11692653716200652
11.453413486480713,FLIGHT,-0.8929366394237669,0.11596439262242286,0.02875659614801407,-0.040985143615894906,1.896919106820568,0.009005787332905083,0.19167223572731018,0.11548165108413055
11.45841360092163,FLIGHT,-0.8928087452736051,0.02370637388848475,0.06551818549633026,-0.0515649695058242,1.8968550661187298,-0.01575406531719865,0.179489403963089,0.11659110379786025
11.463413715362549,FLIGHT,-0.8930644399471718,-0.03164843618154366,-5.55653467682049e-10,-0.024271246336128132,1.8968472014711357,-0.00928811955031805,0.12177129089832306,0.12421118169840592
11.468413829803467,FLIGHT,-0.8933999982445217,-0.04063767279075895,-0.005489093251526356,-0.006897719294419584,1.8968711699209464,0.0023821327796776444,0.1107247918844223,0.12229499191112392
11.473413944244385,FLIGHT,-0.8939433143158169,-0.08179894151710457,0.07593172043561935,-0.003194273419605355,1.896823233021325,-0.005503162074503863,0.09949851781129837,0.11872201086269318
11.478414058685303,FLIGHT,-0.8942468522622479,-0.06539756420819179,0.029616814106702805,0.010784055412183954,1.8968071292191084,-0.0032952774672477298,0.10620038956403732,0.12123141001781168
11.48341417312622,FLIGHT,-0.8940551046637621,0.015190231819841742,-0.053589411079883575,0.006774256058803149,1.8967752961217037,-0.0044780800157215314,0.11439040303230286,0.12061735604228468
11.488414525985718,FLIGHT,-0.893847440516574,0.043577315970125395,-0.2096182107925415,-0.017977325545064086,1.8967752961217037,-0.006607110046939486,0.11035347729921341,0.12106769609904103
11.493414640426636,FLIGHT,-0.8936077560184669,0.05445905070091233,0.008780544623732567,-0.027116443231713458,1.8968472014711357,0.012869588778601374,0.07069715112447739,0.12170640510840641
11.498414754867554,FLIGHT,-0.8933360511694408,0.04704683100363856,-0.09891636669635773,-0.031100017145271087,1.896863118019838,0.004668870865783396,0.13779093325138092,0.11564767941244809
11.503414869308472,FLIGHT,-0.8931283870222526,0.01929054835162643,-0.016497362405061722,-0.02969146578316712,1.896919106820568,0.0064036356971303755,0.12850964069366455,0.11806014514018638
11.508415222167969,FLIGHT,-0.8933680715203598,-0.042057130499727244,0.03057345561683178,-0.021987573429128094,1.8969350233692703,0.0031706591563948764,0.12854772806167603,0.11737174928859266
11.513415336608887,FLIGHT,-0.8937036298177098,-0.06334745421859606,0.03133529797196388,-0.002864216279400438,1.8968151811202167,-0.017567687284690447,0.1261945217847824,0.11829389260470621
11.518415451049805,FLIGHT,-0.8939912512154383,-0.061770463639179964,0.018509896472096443,0.004529555728310181,1.896791212670406,-0.007237917396883327,0.09948469698429108,0.12487492328419258
11.523415565490723,FLIGHT,-0.8940391881150598,-0.022974765631207084,0.07572698593139648,0.00491932274767095,1.8967672442205954,-0.004478059534868422,0.10634447634220123,0.12184789766728246
11.52841567993164,FLIGHT,-0.8940071677641408,-0.007834979615492713,0.030392615124583244,-0.0065755759558565365,1.8968550661187298,0.01767965025696908,0.12833628058433533,0.12109184565811001
11.533416032791138,FLIGHT,-0.8937834934414931,0.04184243556825015,-0.09049750864505768,-0.011213572813327794,1.8968151811202167,0.0016724767053679424,0.09949564933776855,0.1141810670261556
11.538416147232056,FLIGHT,-0.8934319249686836,0.08600010869543778,-0.13237766921520233,-0.026787820336393733,1.896831097668919,0.005220867161501917,0.14594754576683044,0.11910287408717507
11.543416261672974,FLIGHT,-0.893208250646036,0.05792839018425599,0.051869820803403854,-0.04108982769297847,1.8968151811202167,-0.002112464678347373,0.10384126007556915,0.11799060730422778
11.548416376113892,FLIGHT,-0.8931443035709551,0.013612999858942567,0.015280083753168583,-0.033339335107566676,1.8968472014711357,0.0011993601295920875,0.12177129089832306,0.12023835650228966
11.55341649055481,FLIGHT,-0.8934160084199813,-0.044422841658235596,0.06437230110168457,-0.0202365592352155,1.8969110549194597,0.009873201932776316,0.12340497970581055,0.11914874800715088
11.558416604995728,FLIGHT,-0.8937036298177098,-0.06019342624638533,0.05995364487171173,-0.0020106922329835557,1.8979177298115095,0.23342154685292993,0.08573968708515167,0.1163550351212238
11.563416719436646,FLIGHT,-0.8981297411315834,-0.952179157215284,0.5402689576148987,0.003583347336646961,1.9019764497306284,0.8285252692545154,0.0177768524736166,0.046270506969028125
11.568416833877563,FLIGHT,-0.9169210057831825,-3.488093297292424,1.4045994281768799,0.28445740056893737,1.9211830426766037,3.628597848110938,-1.38446843624115,-0.14443676950880416
11.573416948318481,ABSORPTION,-0.960799279112247,-8.333772325102602,2.1628007888793945,1.1016054365468766,1.9580386538378864,6.90817387120478,-1.6325290203094482,-1.0420783220036567
11.5784170627594,ABSORPTION,-1.021599278007675,-11.145515666481701,0.6517322659492493,4.166972981602838,2.0083562946381672,9.476893609812493,-1.6436814069747925,-3.440451290746859
11.583417177200317,ABSORPTION,-1.0651099726884707,-8.796325955746537,2.3660781383514404,5.5789246521819305,2.060703389024765,10.281428333341625,-2.7607548236846924,-4.729842924130743
11.588417291641235,ABSORPTION,-1.0827188250249935,-4.15913573960079,4.6936774253845215,4.4086808662824275,2.104757399776856,8.82572251042532,-3.832956075668335,-5.13734499533397
11.593417406082153,ABSORPTION,-1.093424670189274,-2.761386564594361,5.037295341491699,2.0918466434432066,2.133543507999522,6.066018793162591,-4.608255386352539,-4.413897484951026
11.598417520523071,ABSORPTION,-1.1152838964166445,-4.189254343830121,2.1483981609344482,1.3940426404564197,2.152382709550743,4.140587155503525,-4.184225559234619,-3.0369242371419283
11.603417873382568,ABSORPTION,-1.13567308893121,-3.982815209131534,1.1754631996154785,2.1101624526970366,2.169256498217485,3.5679565465687486,-2.8183352947235107,-2.076092338467517
11.608417987823486,ABSORPTION,-1.1563818295676662,-4.225524600506183,2.485039472579956,2.0089818045991996,2.187424583174005,3.631669554756992,-2.060148000717163,-1.7914644128668034
11.613418102264404,ABSORPTION,-1.1821399548398317,-4.948611910029315,1.8308130502700806,2.1324073743501697,2.2059443302300923,3.656822195791166,-1.5838630199432373,-1.825137725456577
11.618418216705322,ABSORPTION,-1.2032801275728806,-4.15408925739455,1.6294807195663452,2.4965268416389526,2.2216515295037036,3.1460125855377,-1.7734205722808838,-1.8395660206792728
11.62341833114624,ABSORPTION,-1.2144494251846731,-2.5005412958676243,2.3747029304504395,2.101379532594875,2.232085857072472,2.201351937795657,-1.6568939685821533,-1.5857319354799009
11.628418445587158,ABSORPTION,-1.2229501729663679,-1.906146585490664,2.167907238006592,1.2757224815925914,2.2369754208338577,1.123667798005512,-1.4696440696716309,-1.114445044365756
11.633418798446655,ABSORPTION,-1.2319943304461152,-1.8085277707494831,1.1632064580917358,0.9793752011822807,2.2385492866202563,0.45838429071133374,-1.0135198831558228,-0.5760919308468223
11.638418912887573,ABSORPTION,-1.2383059910206837,-1.3240548055001373,0.8943485021591187,0.931470209559665,2.24048286640733,0.44710821178309956,-0.6603543758392334,-0.24360756377837298
11.64341926574707,ABSORPTION,-1.2465511377555691,-1.7176888439949936,1.358418345451355,0.6898648929924489,2.2456121146668226,0.9891444989358563,-0.3847171366214752,-0.23816288229296326
11.648419618606567,ABSORPTION,-1.2628656938023135,-3.0588192974501225,0.8940073251724243,0.8875064269133656,2.2555829897880795,1.8819178532952878,-0.31660187244415283,-0.5096939506952909
11.653419971466064,ABSORPTION,-1.2806182632109437,-3.41176314732101,0.7016100883483887,1.5597031092456044,2.268741668734161,2.519680664802021,-0.4274309575557709,-0.9570777153871324
11.658420085906982,ABSORPTION,-1.2921231191200861,-2.313655734876725,1.2651751041412354,1.7379502911219114,2.2812052626357318,2.4259252645647047,-0.938468337059021,-1.2772749890351072
11.6634202003479,ABSORPTION,-1.295686459867531,-0.9449248624505032,1.3815051317214966,1.190047070490683,2.289897758015912,1.815839833223378,-1.0971317291259766,-1.231643648306606
11.668420314788818,ABSORPTION,-1.2954787020935858,-0.14204311931749583,1.0473382472991943,0.5060379683523166,2.2935808473856536,0.8648725807516482,-1.012539267539978,-0.9274701821739607
11.673420429229736,REPOSITION,-1.2927462988151646,0.47127580570610716,0.3197050988674164,0.10457632100841838,2.2932692575381144,0.07255700921638515,-0.638154923915863,-0.45235486487506993
11.678420543670654,REPOSITION,-1.2887195992469649,-1.4968956039160153,0.32169318199157715,-1.1712717257840866,2.2893464836702657,0.1760908640341563,-0.5380621552467346,-0.5739749211926812
11.700114488601685,REPOSITION,-1.3004322129300523,-2.4090677669536933,-0.28502047061920166,-0.5989404509543483,2.2911521693071775,0.35374674612616797,-0.5154093503952026,-0.5873825952326935
11.705114603042603,REPOSITION,-1.3161715261813396,-3.064967953840627,-0.3604634702205658,-0.2725820404691518,2.2930376249411157,0.37480054817581704,-0.5294288992881775,-0.6488049452263999
11.71011471748352,REPOSITION,-1.3310478816126843,-2.8749305416996194,-0.7382411956787109,-0.004985074772278719,2.2948511752256215,0.3588723429421347,-0.6766998767852783,-0.6636056361940168
11.715114831924438,REPOSITION,-1.3395327128456767,-1.8471604177600132,-0.2576882541179657,0.004947301026470008,2.295770028219537,0.18713040666398995,-0.5362678170204163,-0.6669881509041883
11.720115184783936,REPOSITION,-1.3468511419390525,-1.584578934450113,-0.05011242628097534,-0.26520199560694613,2.295130931975756,-0.0808122091243112,-0.6014068126678467,-0.6196004084933645
11.725115299224854,REPOSITION,-1.3551921624731806,-1.6348864635606304,-0.02866722084581852,-0.3110435096797247,2.293956477935031,-0.20264018221696792,-0.6438025832176208,-0.5363416906598596
11.730115413665771,REPOSITION,-1.364348110300873,-1.8387997356068997,-0.12713217735290527,-0.25841665854299306,2.2933332982399524,-0.1252854161261798,-0.6768855452537537,-0.494508255548801
11.73511552810669,REPOSITION,-1.3732802901791608,-1.7189428807792306,-0.46330520510673523,-0.15604091170449663,2.293988311032436,0.1069368187820223,-0.5170103907585144,-0.5149103767481826
11.740115642547607,REPOSITION,-1.3788569807107056,-1.2297376447203823,-0.238708958029747,-0.15180315870050243,2.296041733068563,0.3667574713893847,-0.5757774114608765,-0.5875246047868193
