n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
3507,-0.15639413494499999,0.0,6.28740974364845,0.0
3508,-0.15613048199720003,0.0,6.2873797830862,0.0
3509,-0.1563342138205,0.0,6.2873558146364,0.0
3510,-0.1562503242462,0.0,6.28731386984925,0.0
3511,-0.1564061191699,0.0,6.287283909287,0.0
3512,-0.15629826114580003,0.0,6.2872599408372,0.0
3513,-0.15635818227030002,0.0,6.2872359723874,0.0
3514,-0.15637016649520002,0.0,6.2872239881625,0.0
3515,-0.15645405606950002,0.0,6.2872000197127,0.0
3516,-0.1560825450976,0.0,6.2871880354878,0.0
3517,-0.1562503242462,0.0,6.28719402760025,0.0
3518,-0.1562383400213,0.0,6.2871880354878,0.0
3519,-0.15629826114580003,0.0,6.28719402760025,0.0
3520,-0.15610651354740002,0.0,6.28720601182515,0.0
3521,-0.15631024537069999,0.0,6.28721799605005,0.0
3522,-0.15628627692090002,0.0,6.28724196449985,0.0
3523,-0.1561664346719,0.0,6.28725394872475,0.0
3524,-0.15620238734660002,0.0,6.287283909287,0.0
3525,-0.1562383400213,0.0,6.2873078777368,0.0
3526,-0.1563342138205,0.0,6.2873318461866,0.0
3527,-0.1564061191699,0.0,6.28734982252395,0.0
3528,-0.1563461980454,0.0,6.2873677988612995,0.0
3529,-0.15644207184460002,0.0,6.2873917673110995,0.0
3530,-0.1561664346719,0.0,6.287403751536,0.0
3531,-0.1561664346719,0.0,6.2874157357608995,0.0
3532,-0.15639413494499999,0.0,6.2874157357608995,0.0
3533,-0.15628627692090002,0.0,6.28740974364845,0.0
3534,-0.15619040312170002,0.0,6.28740974364845,0.0
3535,-0.1563222295956,0.0,6.287403751536,0.0
3536,-0.15621437157150003,0.0,6.28739775942355,0.0
3537,-0.15631024537069999,0.0,6.28738577519865,0.0
3538,-0.15613048199720003,0.0,6.2873797830862,0.0
3539,-0.1560825450976,0.0,6.2873677988612995,0.0
3540,-0.15631024537069999,0.0,6.2873558146364,0.0
3541,-0.1564181033948,0.0,6.2873438304114995,0.0
3542,-0.15646604029440003,0.0,6.28732585407415,0.0
3543,-0.15619040312170002,0.0,6.2873198619616995,0.0
3544,-0.15619040312170002,0.0,6.2873078777368,0.0
3545,-0.1560825450976,0.0,6.287295893511899,0.0
3546,-0.1561784188968,0.0,6.28728990139945,0.0
3547,-0.1563461980454,0.0,6.28728990139945,0.0
3548,-0.1564900087442,0.0,6.28728990139945,0.0
3549,-0.15627429269600002,0.0,6.287295893511899,0.0
3550,-0.15637016649520002,0.0,6.287295893511899,0.0
3551,-0.1564181033948,0.0,6.2873078777368,0.0
3552,-0.15627429269600002,0.0,6.2873078777368,0.0
3553,-0.1563342138205,0.0,6.2873198619616995,0.0
3554,-0.1561784188968,0.0,6.2873318461866,0.0
3555,-0.15627429269600002,0.0,6.2873438304114995,0.0
3556,-0.15628627692090002,0.0,6.28734982252395,0.0
3557,-0.1562383400213,0.0,6.28736180674885,0.0
3558,-0.1564900087442,0.0,6.2873677988612995,0.0
3559,-0.15621437157150003,0.0,6.28737379097375,0.0
3560,-0.15635818227030002,0.0,6.2873797830862,0.0
3561,-0.15627429269600002,0.0,6.28738577519865,0.0
3562,-0.1563342138205,0.0,6.2873797830862,0.0
3563,-0.15613048199720003,0.0,6.2873797830862,0.0
3564,-0.15664580366789999,0.0,6.28737379097375,0.0
3565,-0.1562503242462,0.0,6.28737379097375,0.0
3566,-0.15638215072010003,0.0,6.28737379097375,0.0
3567,-0.1562383400213,0.0,6.28736180674885,0.0
3568,-0.1563342138205,0.0,6.28734982252395,0.0
3569,-0.15614246622209998,0.0,6.2873438304114995,0.0
3570,-0.15613048199720003,0.0,6.2873438304114995,0.0
3571,-0.1562503242462,0.0,6.2873318461866,0.0
3572,-0.1563461980454,0.0,6.28732585407415,0.0
3573,-0.15619040312170002,0.0,6.28731386984925,0.0
3574,-0.15620238734660002,0.0,6.2873198619616995,0.0
3575,-0.15621437157150003,0.0,6.28731386984925,0.0
3576,-0.1561664346719,0.0,6.2873198619616995,0.0
3577,-0.15653794564380002,0.0,6.2873198619616995,0.0
3578,-0.1562503242462,0.0,6.2873198619616995,0.0
3579,-0.1561784188968,0.0,6.28732585407415,0.0
3580,-0.1564181033948,0.0,6.2873318461866,0.0
3581,-0.15639413494499999,0.0,6.28733783829905,0.0
3582,-0.15637016649520002,0.0,6.2873438304114995,0.0
3583,-0.156154450447,0.0,6.2873438304114995,0.0
3584,-0.15644207184460002,0.0,6.2873438304114995,0.0
3585,-0.15604659242290003,0.0,6.2873558146364,0.0
3586,-0.15603460819800002,0.0,6.2873558146364,0.0
3587,-0.15647802451929999,0.0,6.28736180674885,0.0
3588,-0.1560705608727,0.0,6.28736180674885,0.0
3589,-0.1563222295956,0.0,6.2873558146364,0.0
3590,-0.15647802451929999,0.0,6.28736180674885,0.0
3591,-0.1564300876197,0.0,6.28736180674885,0.0
3592,-0.15629826114580003,0.0,6.2873558146364,0.0
3593,-0.15646604029440003,0.0,6.2873558146364,0.0
3594,-0.1563461980454,0.0,6.2873558146364,0.0
3595,-0.1560945293225,0.0,6.28734982252395,0.0
3596,-0.1564061191699,0.0,6.2873438304114995,0.0
3597,-0.1561784188968,0.0,6.2873438304114995,0.0
3598,-0.15631024537069999,0.0,6.2873438304114995,0.0
3599,-0.1565978667683,0.0,6.28733783829905,0.0
3600,-0.156154450447,0.0,6.28733783829905,0.0
3601,-0.15619040312170002,0.0,6.2873318461866,0.0
3602,-0.15644207184460002,0.0,6.28733783829905,0.0
3603,-0.1561664346719,0.0,6.28733783829905,0.0
3604,-0.15622635579639998,0.0,6.28733783829905,0.0
3605,-0.1564061191699,0.0,6.2873318461866,0.0
3606,-0.15613048199720003,0.0,6.2873438304114995,0.0
3607,-0.1563222295956,0.0,6.2873438304114995,0.0
3608,-0.15622635579639998,0.0,6.2873438304114995,0.0
3609,-0.1562383400213,0.0,6.2873558146364,0.0
3610,-0.15622635579639998,0.0,6.2873438304114995,0.0
3611,-0.15603460819800002,0.0,6.28734982252395,0.0
3612,-0.15628627692090002,0.0,6.2873558146364,0.0
3613,-0.1562503242462,0.0,6.2873558146364,0.0
3614,-0.1562503242462,0.0,6.2873558146364,0.0
3615,-0.15619040312170002,0.0,6.2873558146364,0.0
3616,-0.1561664346719,0.0,6.2873558146364,0.0
3617,-0.1563342138205,0.0,6.2873558146364,0.0
3618,-0.1564181033948,0.0,6.2873558146364,0.0
3619,-0.15629826114580003,0.0,6.28734982252395,0.0
3620,-0.156154450447,0.0,6.28734982252395,0.0
3621,-0.1562503242462,0.0,6.2873438304114995,0.0
3622,-0.15639413494499999,0.0,6.2873438304114995,0.0
3623,-0.1563342138205,0.0,6.2873318461866,0.0
3624,-0.1564181033948,0.0,6.28733783829905,0.0
3625,-0.156154450447,0.0,6.28733783829905,0.0
