n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
490,0.1927662575165,0.0,0.7677034549815498,0.0
491,0.1911124344803,0.0,0.7715204306121999,0.0
492,0.1896503590425,0.0,0.7753673668050998,0.0
493,0.187912646432,0.0,0.7792143029979999,0.0
494,0.1859232650986,0.0,0.7829833417290497,0.0
495,0.18393388376519998,0.0,0.7866864672231497,0.0
496,0.18175275483339998,0.0,0.7904734822915498,0.0
497,0.17963154702609999,0.0,0.7942844658097499,0.0
498,0.1772706547208,0.0,0.7981373941150998,0.0
499,0.17481388861629998,0.0,0.8020023066453499,0.0
500,0.17251291743549999,0.0,0.8058492428382498,0.0
501,0.1698044826081,0.0,0.8096182815692998,0.0
502,0.1671439846803,0.0,0.8133693439629999,0.0
503,0.1644954709774,0.0,0.8171503669189497,0.0
504,0.1617271150255,0.0,0.8209493662122498,0.0
505,0.15881494837479998,0.0,0.8247543576179999,0.0
506,0.15542341272809998,0.0,0.8285353805739497,0.0
507,0.15236743537859998,0.0,0.8322684666302997,0.0
508,0.1488800259327,0.0,0.8359656000119497,0.0
509,0.1454525376113,0.0,0.8396747176184998,0.0
510,0.14180933324169998,0.0,0.8434257800121998,0.0
511,0.13821406577169998,0.0,0.8472367635303999,0.0
512,0.13440308225349998,0.0,0.8510477470485998,0.0
513,0.1307359094341,0.0,0.8548287700045498,0.0
514,0.1267331783175,0.0,0.8585498718359998,0.0
515,0.12282632100009999,0.0,0.8622589894425499,0.0
516,0.1186677949598,0.0,0.8660040597237999,0.0
517,0.1145212531444,0.0,0.8697671063423997,0.0
518,0.110374711329,0.0,0.8735720977481498,0.0
519,0.10584467431679999,0.0,0.8773591128165499,0.0
520,0.1012067792805,0.0,0.8811161673226997,0.0
521,0.096712694943,0.0,0.8848312770416997,0.0
522,0.0918950365332,0.0,0.8885284104233497,0.0
523,0.08706539389849999,0.0,0.8922974491543998,0.0
524,0.08211590901479998,0.0,0.8961204168974999,0.0
525,0.0772383294805,0.0,0.8999433846405998,0.0
526,0.0721929707976,0.0,0.9037603602712498,0.0
527,0.06721951746409999,0.0,0.9075533674520997,0.0
528,0.06187455315869999,0.0,0.9112624850586497,0.0
529,0.05657752575289999,0.0,0.9150195395647998,0.0
530,0.0511606560981,0.0,0.9188305230829998,0.0
531,0.045384259696299986,0.0,0.9226295223762997,0.0
532,0.03969175286879999,0.0,0.9264225295571498,0.0
533,0.033819482667799994,0.0,0.9302215288504498,0.0
534,0.0281749127399,0.0,0.9339066780071998,0.0
535,0.022254705639299988,0.0,0.9376217877261999,0.0
536,0.016142750940299988,0.0,0.9414207870194997,0.0
537,0.010162622715199993,0.0,0.9452617310999498,0.0
538,0.004122573365599999,0.0,0.9491266436301997,0.0
539,-0.002468750329400013,0.0,0.9529615955981998,0.0
540,-0.009131979373800003,0.0,0.9567845633412997,0.0
541,-0.01567536616920001,0.0,0.9605116572851997,0.0
542,-0.022110894940500003,0.0,0.9643226408033998,0.0
543,-0.028690234410600007,0.0,0.9681635848838497,0.0
544,-0.035677037527300004,0.0,0.9720524658638998,0.0
545,-0.04247209304560001,0.0,0.9759413468439497,0.0
546,-0.04984239135910001,0.0,0.9798541962737999,0.0
547,-0.057044910524000014,0.0,0.9836531955670997,0.0
548,-0.06412758743989999,0.0,0.9875241002097999,0.0
549,-0.07144994885380002,0.0,0.9914669102018998,0.0
550,-0.0790839001151,0.0,0.9954396807562498,0.0
551,-0.08644221420369999,0.0,0.9994124513105997,0.0
552,-0.09430386573810001,0.0,1.0034031982022997,0.0
553,-0.1021535330476,0.0,1.0072561265076498,0.0
554,-0.1098114527587,0.0,1.0111749680499498,0.0
555,-0.11784088344169999,0.0,1.0155192495761998,0.0
556,-0.1268050836669,0.0,1.0194560674558497,0.0
557,-0.13286910146630002,0.0,1.0226019264920998,0.0
558,-0.13539777292020003,0.0,1.0261971939620997,0.0
559,-0.13965217275970002,0.0,1.0289236051268498,0.0
560,-0.14351109317750002,0.0,1.0318417638899997,0.0
561,-0.14551245873580002,0.0,1.0351554020748497,0.0
562,-0.14744191894470002,0.0,1.0376780814162998,0.0
563,-0.15170830300910002,0.0,1.0391101962918499,0.0
564,-0.1554593654028,0.0,1.0404404452557499,0.0
565,-0.1568974723908,0.0,1.0425796294003997,0.0
566,-0.15748469941090001,0.0,1.0445090896093,0.0
567,-0.16003733931459999,0.0,1.0458273543482999,0.0
568,-0.1612117933548,0.0,1.0473673272479498,0.0
569,-0.1624941054191,0.0,1.0494525823805498,0.0
570,-0.16421983380469998,0.0,1.0591837729993498,0.0
571,-0.16377641748340002,0.0,1.0589800411760497,0.0
572,-0.1633210169372,0.0,1.0586744434410997,0.0
573,-0.16310530088900002,0.0,1.0582190428948999,0.0
574,-0.16229037359579998,0.0,1.0578535240354499,0.0
575,-0.16270982146729998,0.0,1.0574700288386498,0.0
576,-0.16229037359579998,0.0,1.0569966519550997,0.0
577,-0.1619787837484,0.0,1.0568049043566998,0.0
578,-0.1614155251781,0.0,1.0569487150554997,0.0
579,-0.1614035409532,0.0,1.0571105020916498,0.0
580,-0.1614874305275,0.0,1.0571584389912498,0.0
581,-0.1617151308006,0.0,1.0571284784289998,0.0
582,-0.1618829099492,0.0,1.0571284784289998,0.0
583,-0.1618110045998,0.0,1.0571045099791998,0.0
584,-0.1618948941741,0.0,1.0572003837783999,0.0
585,-0.1618948941741,0.0,1.0573501865896497,0.0
586,-0.16219449979660003,0.0,1.0575958632000997,0.0
587,-0.1622184682464,0.0,1.0578355476980998,0.0
588,-0.16237426317009998,0.0,1.0581890823326499,0.0
589,-0.16270982146729998,0.0,1.0585546011920999,0.0
590,-0.1626738687926,0.0,1.0589440885013497,0.0
591,-0.16321315891309998,0.0,1.0593215915856997,0.0
592,-0.16336895383679997,0.0,1.0597230631198498,0.0
593,-0.1635966541099,0.0,1.0601365188788998,0.0
594,-0.16363260678459998,0.0,1.0606158878748997,0.0
595,-0.1637524490336,0.0,1.0611072410957998,0.0
596,-0.1639921335316,0.0,1.0616585154411997,0.0
597,-0.16387229128259997,0.0,1.0622157818990499,0.0
598,-0.1642438022545,0.0,1.0627610641319998,0.0
599,-0.1641599126802,0.0,1.0633123384773997,0.0
600,-0.1645913447766,0.0,1.0638815891601499,0.0
601,-0.16485499772440002,0.0,1.0644388556179998,0.0
602,-0.165262461371,0.0,1.0650440589754497,0.0
603,-0.16520254024650002,0.0,1.0656552544453497,0.0
604,-0.16531039827059998,0.0,1.0663024025899497,0.0
605,-0.16547817741919998,0.0,1.0669255822847499,0.0
606,-0.16578976726660002,0.0,1.0675607462044499,0.0
607,-0.166101357114,0.0,1.0681959101241498,0.0
608,-0.16619723091320002,0.0,1.0688250819313998,0.0
609,-0.16604143598950002,0.0,1.0694422695137498,0.0
610,-0.16629310471240003,0.0,1.0700354886462997,0.0
611,-0.16655675766019998,0.0,1.0706466841161997,0.0
612,-0.16682041060799999,0.0,1.0712518874736499,0.0
613,-0.16690430018229999,0.0,1.0718570908310998,0.0
614,-0.1670720793309,0.0,1.0724443178511998,0.0
615,-0.1671559689052,0.0,1.0730015843090497,0.0
616,-0.1670840635558,0.0,1.0735348823170998,0.0
617,-0.16755144832690003,0.0,1.0740382197628997,0.0
618,-0.16753946410200002,0.0,1.0745475493211498,0.0
619,-0.16773121170039998,0.0,1.0750389025420497,0.0
620,-0.16780311704980003,0.0,1.0755062873131498,0.0
621,-0.168018833098,0.0,1.0759616878593499,0.0
622,-0.16821058069640002,0.0,1.0763991120681997,0.0
623,-0.1680308173229,0.0,1.0768305441645998,0.0
624,-0.1678630381743,0.0,1.0772619762609998,0.0
625,-0.1675754167767,0.0,1.0777113846947497,0.0
626,-0.1674435903028,0.0,1.0781548010160498,0.0
627,-0.1670121582064,0.0,1.0786341700120499,0.0
628,-0.1664129469614,0.0,1.0790775863333497,0.0
629,-0.1658496883911,0.0,1.0794970342048498,0.0
630,-0.1654901616441,0.0,1.0798505688393998,0.0
631,-0.1649269030738,0.0,1.0801262060120997,0.0
632,-0.16460332900150002,0.0,1.0803598983976497,0.0
633,-0.1640041177565,0.0,1.0806055750080998,0.0
634,-0.163824354383,0.0,1.0808752200683498,0.0
635,-0.1631412535637,0.0,1.0811808178032998,0.0
636,-0.1628895848408,0.0,1.0815043918755998,0.0
637,-0.1624102158448,0.0,1.0818339580603498,0.0
638,-0.16185894149940003,0.0,1.0821215794579497,0.0
639,-0.1617510834753,0.0,1.0823732481808497,0.0
640,-0.1613915567283,0.0,1.0826069405663998,0.0
641,-0.1609601246319,0.0,1.0828346408394998,0.0
642,-0.16075639280860002,0.0,1.0830803174499497,0.0
643,-0.16052869253549998,0.0,1.0833619467351,0.0
644,-0.16042083451140002,0.0,1.0836495681326999,0.0
645,-0.16025305536280002,0.0,1.0839371895302998,0.0
646,-0.160229086913,0.0,1.0841948503656498,0.0
647,-0.16036091338689998,0.0,1.0844105664138497,0.0
648,-0.1603009922624,0.0,1.0846382666869498,0.0
649,-0.1603249607122,0.0,1.0848719590724998,0.0
650,-0.16018115001340003,0.0,1.0851056514580497,0.0
651,-0.16033694493710002,0.0,1.0853393438435999,0.0
652,-0.16034892916200003,0.0,1.0855370835544498,0.0
653,-0.16027702381259998,0.0,1.0856928784781499,0.0
654,-0.16026503958770003,0.0,1.0858127207271497,0.0
655,-0.16042083451140002,0.0,1.0859325629761498,0.0
656,-0.16034892916200003,0.0,1.08604042100025,0.0
657,-0.160468771411,0.0,1.0861422869118997,0.0
658,-0.16076837703350003,0.0,1.0862261764861998,0.0
659,-0.16078036125839998,0.0,1.0862741133857998,0.0
660,-0.16093615618210003,0.0,1.0863040739480498,0.0
661,-0.16075639280860002,0.0,1.0862920897231498,0.0
662,-0.1608882192825,0.0,1.0862741133857998,0.0
663,-0.1606605190094,0.0,1.0861962159239498,0.0
664,-0.16068448745920003,0.0,1.0861123263496497,0.0
665,-0.1609002035074,0.0,1.0858606576267498,0.0
666,-0.16043281873630003,0.0,1.0856209731287498,0.0
667,-0.1582996267041,0.0,1.0857348232652997,0.0
668,-0.1558548448245,0.0,1.0864718530966497,0.0
669,-0.15198394018179998,0.0,1.0885151634420998,0.0
670,-0.14609968575590002,0.0,1.0918647543016498,0.0
671,-0.13916081953880002,0.0,1.0956697457073998,0.0
672,-0.13147893137789998,0.0,1.1003495855308498,0.0
673,-0.1251991975303,0.0,1.1027823831855499,0.0
674,-0.11679825587539999,0.0,1.1071146804868999,0.0
675,-0.1110338436985,0.0,1.1098350995391997,0.0
676,-0.1025729809191,0.0,1.1130768323746498,0.0
677,-0.09505887190680001,0.0,1.1172773032020997,0.0
678,-0.0869934885491,0.0,1.1213159869933997,0.0
679,-0.07897604209100001,0.0,1.1263373772264997,0.0
680,-0.0708028007092,0.0,1.1308913826884999,0.0
681,-0.06478671980940001,0.0,1.1343368473472497,0.0
682,-0.057883806267000015,0.0,1.13765647764455,0.0
683,-0.05013001275670001,0.0,1.1413895637009,0.0
684,-0.04293947781670002,0.0,1.1451645945443998,0.0
685,-0.0357968797763,0.0,1.1485860907533498,0.0
686,-0.028642297511000003,0.0,1.1525289007454498,0.0
687,-0.021991052691500007,0.0,1.1562020656772998,0.0
688,-0.014800517751500014,0.0,1.1602407494685998,0.0
689,-0.007729825060500017,0.0,1.1646389600068998,0.0
690,-0.0006950850442000028,0.0,1.1688633992841497,0.0
691,0.005033374457999992,0.0,1.1725605326657997,0.0
692,0.011061439582699992,0.0,1.1755985336779498,0.0
693,0.017856495101,0.0,1.1790200298868998,0.0
694,0.02368082840239999,0.0,1.1828669660798,0.0
695,0.029325398330299998,0.0,1.1863783439754998,0.0
696,0.0349579840333,0.0,1.1899017060960997,0.0
697,0.041022001832699995,0.0,1.1938445160881996,0.0
698,0.04643887148749999,0.0,1.19792514466665,0.0
699,0.05160407241939999,0.0,1.2016522386105497,0.0
700,0.056805226025999994,0.0,1.2050917111568498,0.0
701,0.06204233230729999,0.0,1.2087948366509498,0.0
702,0.0673153912633,0.0,1.2126297886189499,0.0
703,0.0714379646289,0.0,1.2159733873660499,0.0
704,0.0755605379945,0.0,1.2190533331653497,0.0
705,0.08114518679789999,0.0,1.2229961431574496,0.0
706,0.08614260858119999,0.0,1.2271606613101997,0.0
707,0.09090034586649999,0.0,1.2307199761054997,0.0
708,0.095514272453,0.0,1.2342912751256998,0.0
709,0.10041582043709998,0.0,1.2380123769571498,0.0
710,0.1045144253529,0.0,1.2414398652785499,0.0
711,0.1093081153129,0.0,1.2450411248609998,0.0
712,0.11358648360219999,0.0,1.2487382582426498,0.0
713,0.11802064681519998,0.0,1.2525132890861497,0.0
714,0.12207131483139999,0.0,1.25626435147985,0.0
715,0.12590626679939998,0.0,1.2600094217610998,0.0
716,0.1294895500445,0.0,1.2636825866929497,0.0
717,0.1333724389121,0.0,1.2674276569741998,0.0
718,0.13696770638209999,0.0,1.2711008219060498,0.0
719,0.1402393997798,0.0,1.2747859710627998,0.0
720,0.14361895120159998,0.0,1.2784831044444498,0.0
721,0.1469385814989,0.0,1.28235400908715,0.0
722,0.1503301171456,0.0,1.2862488821796498,0.0
723,0.15325426802119999,0.0,1.2901737158343998,0.0
724,0.15626230847109998,0.0,1.2940506125895497,0.0
725,0.15911455399729998,0.0,1.2978256434330497,0.0
726,0.1619308468488,0.0,1.3014448793528497,0.0
727,0.1646512659011,0.0,1.3050701073850997,0.0
728,0.1672877953791,0.0,1.3087792249916497,0.0
729,0.16966067190929998,0.0,1.3125962006222998,0.0
730,0.17209346956399998,0.0,1.3164251604778499,0.0
731,0.1744423776444,0.0,1.3202001913213497,0.0
732,0.17669541192559998,0.0,1.3239332773776997,0.0
733,0.17873273015859997,0.0,1.3275105685103497,0.0
734,0.1807820326165,0.0,1.3311717492172996,0.0
735,0.1825676821266,0.0,1.3348748747113999,0.0
736,0.1844132527612,0.0,1.3386918503420497,0.0
737,0.18607906002229999,0.0,1.3425447786473996,0.0
738,0.18762502503439998,0.0,1.3464096911776497,0.0
739,0.1889313055485,0.0,1.3501487693464498,0.0
740,0.1904413178859,0.0,1.3538818554027998,0.0
741,0.19135211897829998,0.0,1.3576389099089496,0.0
742,0.1926823679422,0.0,1.36140195652755,0.0
743,0.19389277465709998,0.0,1.3651709952585998,0.0
744,0.194863496874,0.0,1.3689939630016998,0.0
745,0.19587017176559998,0.0,1.3727330411704997,0.0
746,0.1966850990588,0.0,1.3763942218774496,0.0
747,0.19729629452869998,0.0,1.38012131582135,0.0
748,0.19800336379779998,0.0,1.3839023387772997,0.0
749,0.19832693787009997,0.0,1.3877013380705998,0.0
750,0.1986025750428,0.0,1.3915722427132997,0.0
751,0.1987104330669,0.0,1.3954191789061998,0.0
752,0.19892614911509998,0.0,1.3991642491874496,0.0
753,0.1991898020629,0.0,1.4029213036935997,0.0
754,0.1991059124886,0.0,1.4067262950993498,0.0
755,0.1991898020629,0.0,1.4105492628424496,0.0
756,0.1987344015167,0.0,1.4143542542481997,0.0
757,0.1986145592677,0.0,1.4181412693165998,0.0
758,0.1980273322476,0.0,1.4218443948106998,0.0
759,0.19724835762909998,0.0,1.4254696228429498,0.0
760,0.19690081510699997,0.0,1.4291667562245998,0.0
761,0.1961098562636,0.0,1.4329417870680998,0.0
762,0.1954267554443,0.0,1.4367587626987497,0.0
763,0.1945998439262,0.0,1.4406176831165498,0.0
764,0.1933774529864,0.0,1.4443927139600499,0.0
765,0.1920951409221,0.0,1.4480778631167999,0.0
766,0.1909206868819,0.0,1.4517690043859997,0.0
767,0.1894825798939,0.0,1.4555200667797,0.0
768,0.1881762993798,0.0,1.4593190660729998,0.0
769,0.18652247634359997,0.0,1.4631719943783499,0.0
770,0.1850843693556,0.0,1.4669590094467497,0.0
771,0.1829631615483,0.0,1.4706861033906498,0.0
772,0.1814771176607,0.0,1.4743233156477997,0.0
773,0.17946376787749999,0.0,1.47799648057965,0.0
774,0.1774264496445,0.0,1.4817355587484498,0.0
775,0.17526928916249998,0.0,1.4855165817043998,0.0
776,0.1729803022066,0.0,1.4893874863470997,0.0
777,0.170655362576,0.0,1.4931685093030498,0.0
778,0.16810272267229998,0.0,1.4968836190220498,0.0
779,0.16568190924249998,0.0,1.5005927366285998,0.0
780,0.1631532377886,0.0,1.5043378069098496,0.0
781,0.1604567871861,0.0,1.50808886930355,0.0
782,0.1573289044872,0.0,1.5118878685968498,0.0
783,0.15446467473609998,0.0,1.5156209546531998,0.0
784,0.151600444985,0.0,1.5193300722597498,0.0
785,0.1476216823182,0.0,1.5228594264927997,0.0
786,0.1446376103181,0.0,1.5262988990390998,0.0
787,0.1402993209043,0.0,1.5295765845492497,0.0
788,0.1384058133701,0.0,1.5333935601798998,0.0
789,0.1364404004865,0.0,1.5368210485012996,0.0
790,0.1346068140768,0.0,1.5401406787985996,0.0
791,0.13218600064699998,0.0,1.5429449874251997,0.0
792,0.13047225648629998,0.0,1.5448684555216499,0.0
793,0.1293217708959,0.0,1.5471634345899998,0.0
794,0.128830417675,0.0,1.5496202006944997,0.0
795,0.12854279627739998,0.0,1.5528319729676998,0.0
796,0.1280754115063,0.0,1.5553366759718,0.0
797,0.1264695253697,0.0,1.5572181992810998,0.0
798,0.125474834703,0.0,1.5584525744457998,0.0
799,0.12464792318489999,0.0,1.5596509969357997,0.0
800,0.12485165500819999,0.0,1.5617722047430997,0.0
801,0.1254149135785,0.0,1.5643368288716997,0.0
802,0.12432434911259999,0.0,1.5658528333215498,0.0
803,0.12390490124109999,0.0,1.5669134372251998,0.0
804,0.1234614849198,0.0,1.5679380884541496,0.0
805,0.12366521674309999,0.0,1.5694181402293,0.0
806,0.12372513786759999,0.0,1.5713356162132999,0.0
807,0.1231858477471,0.0,1.5728096758759997,0.0
808,0.12193948835749999,0.0,1.5738163507675997,0.0
809,0.1216159142852,0.0,1.5745413963740498,0.0
810,0.12152004048599999,0.0,1.5751885445186498,0.0
811,0.12116051373899998,0.0,1.5761952194102498,0.0
812,0.1216998038595,0.0,1.5777292001974499,0.0
813,0.12142416668679999,0.0,1.5790894097235997,0.0
814,0.12129234021289999,0.0,1.5799942187035496,0.0
815,0.1207170974177,0.0,1.5807612090971497,0.0
816,0.1201538388474,0.0,1.5812705386553998,0.0
817,0.12002201237349999,0.0,1.58180383666345,0.0
818,0.11966248562649999,0.0,1.5828704326795497,0.0
819,0.11888351100799999,0.0,1.5840868315068999,0.0
820,0.1180565994899,0.0,1.5847459638763999,0.0
821,0.1177210411927,0.0,1.5851294590731997,0.0
822,0.11770905696779999,0.0,1.5854710094828497,0.0
823,0.11742143557019999,0.0,1.5859863311535498,0.0
824,0.11677428742559999,0.0,1.5868971322459497,0.0
825,0.11629491842959999,0.0,1.5876521384146498,0.0
826,0.11538411733719998,0.0,1.5881255152982,0.0
827,0.1150845117147,0.0,1.58849103415765,0.0
828,0.1144133951203,0.0,1.5887786555552497,0.0
829,0.11402989992349999,0.0,1.58917413497695,0.0
830,0.11352656247769999,0.0,1.5898272752339997,0.0
831,0.11297528813229998,0.0,1.5903665653544996,0.0
832,0.1123880611122,0.0,1.5907021236516998,0.0
833,0.11232813998769998,0.0,1.5909358160372498,0.0
834,0.111573133819,0.0,1.59119946898505,0.0
835,0.11126154397159999,0.0,1.5915350272822497,0.0
836,0.11068630117639999,0.0,1.5919305067039498,0.0
837,0.10973954740929999,0.0,1.5921881675393,0.0
838,0.10680341230879999,0.0,1.5942913990092498,0.0
839,0.10651579091119999,0.0,1.5945131071698997,0.0
840,0.10601245346539999,0.0,1.5947348153305496,0.0
841,0.10519752617219999,0.0,1.5949804919409998,0.0
842,0.104742125626,0.0,1.59519021587675,0.0
843,0.10419085128059999,0.0,1.5953819634751498,0.0
844,0.10381934030869999,0.0,1.5955677189610997,0.0
845,0.1031721921641,0.0,1.5957235138847998,0.0
846,0.1024052017705,0.0,1.59584934824625,0.0
847,0.1018778958749,0.0,1.5959392299329997,0.0
848,0.10119479505559999,0.0,1.5960051431699498,0.0
849,0.1006195522604,0.0,1.5960530800695498,0.0
850,0.0998885145415,0.0,1.5960650642944496,0.0
851,0.09942112977039999,0.0,1.5960590721819998,0.0
852,0.09900168189889999,0.0,1.5960291116197498,0.0
853,0.098150801931,0.0,1.5959811747201498,0.0
854,0.0978152436338,0.0,1.5959092693707497,0.0
855,0.09744373266189998,0.0,1.59582537979645,0.0
856,0.09718007971409999,0.0,1.5957654586719499,0.0
857,0.096832537192,0.0,1.5957235138847998,0.0
858,0.0961254679229,0.0,1.5956516085353998,0.0
859,0.09575395695099999,0.0,1.5955497426237497,0.0
860,0.09522665105539999,0.0,1.5954119240373998,0.0
861,0.09516672993089999,0.0,1.5952980739008498,0.0
862,0.09497498233249999,0.0,1.5951602553144997,0.0
863,0.09447164488669998,0.0,1.5949804919409998,0.0
864,0.09410013391479999,0.0,1.5947767601176999,0.0
865,0.09405219701519998,0.0,1.5945969967441997,0.0
866,0.09396830744089998,0.0,1.5944531860453997,0.0
867,0.09396830744089998,0.0,1.5943093753465998,0.0
868,0.09356084379429999,0.0,1.5941475883104497,0.0
869,0.09388441786659998,0.0,1.5939378643746998,0.0
870,0.09399227589069999,0.0,1.5936921877642498,0.0
871,0.0939443389911,0.0,1.5934165505915496,0.0
872,0.09376457561759999,0.0,1.59317686609355,0.0
873,0.09390838631639999,0.0,1.5929551579328998,0.0
874,0.09405219701519998,0.0,1.5927574182220496,0.0
875,0.0941121181397,0.0,1.5925896390734497,0.0
876,0.09399227589069999,0.0,1.5924278520372996,0.0
877,0.0942798972883,0.0,1.5922600728886998,0.0
878,0.0945315660112,0.0,1.5920982858525496,0.0
879,0.09447164488669998,0.0,1.5918885619167997,0.0
