n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
1422,-0.1828672877491,0.0,2.7949729154028997,0.0
1423,-0.18284331929929998,0.0,2.7956320477723997,0.0
1424,-0.1828672877491,0.0,2.79629717225435,0.0
1425,-0.1825437136768,0.0,2.7970581705354998,0.0
1426,-0.18214823425509996,0.0,2.7977532555797,0.0
1427,-0.18133330696189998,0.0,2.7984423485114496,0.0
1428,-0.1804584585442,0.0,2.7991733862303496,0.0
1429,-0.1790922569056,0.0,2.7999343845115,0.0
1430,-0.1777620079417,0.0,2.8005096273067,0.0
1431,-0.1769231121987,0.0,2.8010968543268,0.0
1432,-0.17624001137939999,0.0,2.8017799551461,0.0
1433,-0.17579659505809997,0.0,2.80252896920235,0.0
1434,-0.175329210287,0.0,2.8033379043831,0.0
1435,-0.17464610946769998,0.0,2.8042846581501997,0.0
1436,-0.17419070892149996,0.0,2.8052254198048496,0.0
1437,-0.17369935570059997,0.0,2.8060223707607,0.0
1438,-0.1725608543351,0.0,2.80683130594145,0.0
1439,-0.17161410056799997,0.0,2.8076042884474997,0.0
1440,-0.17053552032699998,0.0,2.80824544447965,0.0
1441,-0.17008011978079995,0.0,2.80883267149975,0.0
1442,-0.1695647981101,0.0,2.8094678354194498,0.0
1443,-0.16934908206189997,0.0,2.81023482581305,0.0
1444,-0.16900153953979996,0.0,2.8110677294435997,0.0
1445,-0.16878582349159998,0.0,2.81192460152395,0.0
1446,-0.16845026519439998,0.0,2.8128174262789996,0.0
1447,-0.16799486464819996,0.0,2.8136083851224,0.0
1448,-0.1681266911221,0.0,2.81432144650395,0.0
1449,-0.16743160607789997,0.0,2.8150225236605997,0.0
1450,-0.16666461568429997,0.0,2.81571161659235,0.0
1451,-0.1661972309132,0.0,2.8163048357248996,0.0
1452,-0.1661972309132,0.0,2.8169040469699,0.0
1453,-0.1659455621903,0.0,2.8174972661024498,0.0
1454,-0.16550214586899997,0.0,2.8180725088976497,0.0
1455,-0.1655380985437,0.0,2.8186837043675497,0.0
1456,-0.16568190924249998,0.0,2.8193368446246,0.0
1457,-0.1658736568409,0.0,2.8199420479820496,0.0
1458,-0.16559801966819998,0.0,2.82049332232745,0.0
1459,-0.1652864298208,0.0,2.8210026518856997,0.0
1460,-0.16507071377259996,0.0,2.8214520603194497,0.0
1461,-0.16525047714609997,0.0,2.8218775003034,0.0
1462,-0.16532238249549996,0.0,2.8223209166247,0.0
1463,-0.16516658757179997,0.0,2.8227763171709,0.0
1464,-0.1654542089694,0.0,2.8232377098295496,0.0
1465,-0.1654422247445,0.0,2.82366914192595,0.0
1466,-0.1657897672666,0.0,2.8240646213476497,0.0
1467,-0.1659575464152,0.0,2.82442414809465,0.0
1468,-0.1661133413389,0.0,2.8247357379420497,0.0
1469,-0.16624516781279997,0.0,2.82498740666495,0.0
1470,-0.16626913626259998,0.0,2.8251851463757998,0.0
1471,-0.1661972309132,0.0,2.8253049886248,0.0
1472,-0.16557405121839996,0.0,2.8253649097493,0.0
1473,-0.1652864298208,0.0,2.8253289570746,0.0
1474,-0.16568190924249998,0.0,2.8253649097493,0.0
1475,-0.16549016164409996,0.0,2.8255266967854498,0.0
1476,-0.1650347610979,0.0,2.82568249170915,0.0
1477,-0.1646992028007,0.0,2.82579034973325,0.0
1478,-0.1651306348971,0.0,2.8258802314199998,0.0
1479,-0.16483102927459997,0.0,2.8259521367694,0.0
1480,-0.1643636445035,0.0,2.8259641209943,0.0
1481,-0.16406403888099996,0.0,2.82591019198225,0.0
1482,-0.16381237015809996,0.0,2.82583828663285,0.0
1483,-0.16368054368419999,0.0,2.82577836550835,0.0
1484,-0.16350078031069998,0.0,2.8257364207211997,0.0
1485,-0.1633809380617,0.0,2.8256764995966996,0.0
1486,-0.1635247487605,0.0,2.8256165784722,0.0
1487,-0.16348879608579997,0.0,2.8255446731228,0.0
1488,-0.16330903271229996,0.0,2.8254428072111497,0.0
1489,-0.16330903271229996,0.0,2.8253169728497,0.0
1490,-0.16314125356369996,0.0,2.8251731621508998,0.0
1491,-0.1632850642625,0.0,2.82497542244005,0.0
1492,-0.16263791611789996,0.0,2.8247776827292,0.0
1493,-0.1625420423187,0.0,2.8245379982311998,0.0
1494,-0.16290156906569997,0.0,2.82431629007055,0.0
1495,-0.1630214113147,0.0,2.8241065661348,0.0
1496,-0.1629614901902,0.0,2.8238968421990496,0.0
1497,-0.16284164794119999,0.0,2.8237230709379997,0.0
1498,-0.1627098214673,0.0,2.8235552917893996,0.0
1499,-0.1627937110416,0.0,2.8233815205283497,0.0
1500,-0.16314125356369996,0.0,2.8232317177171,0.0
1501,-0.16266188456769998,0.0,2.8230759227933997,0.0
1502,-0.16282966371629998,0.0,2.8229201278696996,0.0
1503,-0.1628536321661,0.0,2.822764332946,0.0
1504,-0.1628536321661,0.0,2.8226325064721,0.0
1505,-0.16264990034279997,0.0,2.8225306405604496,0.0
1506,-0.16280569526649996,0.0,2.8224527430985997,0.0
1507,-0.1627817268167,0.0,2.82238682986165,0.0
1508,-0.16280569526649996,0.0,2.8223329008495996,0.0
1509,-0.16238624739499996,0.0,2.8222849639499996,0.0
1510,-0.1625420423187,0.0,2.8222250428255,0.0
1511,-0.16241021584479998,0.0,2.8221711138134498,0.0
1512,-0.1626139476681,0.0,2.8221351611387497,0.0
1513,-0.16224243669619998,0.0,2.8221231769138497,0.0
1514,-0.16273378991709997,0.0,2.8220932163516,0.0
1515,-0.1623742631701,0.0,2.8220812321267,0.0
1516,-0.1624461685195,0.0,2.8220572636769,0.0
1517,-0.16238624739499996,0.0,2.8220213110022,0.0
1518,-0.1624461685195,0.0,2.8220093267773,0.0
1519,-0.16241021584479998,0.0,2.8219973425524,0.0
1520,-0.16221846824639996,0.0,2.8219973425524,0.0
1521,-0.16241021584479998,0.0,2.8219973425524,0.0
1522,-0.16225442092109998,0.0,2.8220033346648496,0.0
1523,-0.16273378991709997,0.0,2.8220153188897497,0.0
1524,-0.16247013696929996,0.0,2.8220332952271,0.0
1525,-0.16249410541909998,0.0,2.8220392873395497,0.0
1526,-0.16255402654359996,0.0,2.822045279452,0.0
1527,-0.16249410541909998,0.0,2.822045279452,0.0
1528,-0.1624341842946,0.0,2.822045279452,0.0
1529,-0.16217053134679998,0.0,2.822045279452,0.0
1530,-0.16249410541909998,0.0,2.8220992084640497,0.0
1531,-0.1617031465757,0.0,2.82227897183755,0.0
1532,-0.16003733931459996,0.0,2.8226864354841497,0.0
1533,-0.1580000210816,0.0,2.82315382025525,0.0
1534,-0.1549080910574,0.0,2.82434025852035,0.0
1535,-0.1514686185111,0.0,2.82634162407865,0.0
1536,-0.14722620289649996,0.0,2.8287744217333497,0.0
1537,-0.1427800554586,0.0,2.8314528959985,0.0
1538,-0.13960423586009996,0.0,2.8348624079825497,0.0
1539,-0.1340435555065,0.0,2.8379543380067496,0.0
1540,-0.1290341494983,0.0,2.8409024573321497,0.0
1541,-0.1243722860122,0.0,2.8435929158222,0.0
1542,-0.11818842596379998,0.0,2.8463253190993996,0.0
1543,-0.1132269568552,0.0,2.8482667635332,0.0
1544,-0.1077142134012,0.0,2.8506636085131998,0.0
1545,-0.10178202207569999,0.0,2.8539832388104998,0.0
1546,-0.09537046175419998,0.0,2.8575904905054,0.0
1547,-0.08929445972990001,0.0,2.86111984473845,0.0
1548,-0.0828349625088,0.0,2.8648469386823496,0.0
1549,-0.07748999820340001,0.0,2.86928110189535,0.0
1550,-0.07209709699839999,0.0,2.8729482747147497,0.0
1551,-0.06527807303029999,0.0,2.8766693765461997,0.0
1552,-0.06053231996990001,0.0,2.8799290857189996,0.0
1553,-0.0555348981866,0.0,2.8830270078556497,0.0
1554,-0.05048953950370001,0.0,2.88628671702845,0.0
1555,-0.0443176636802,0.0,2.8885097907474,0.0
1556,-0.039032620499299994,0.0,2.89124818613705,0.0
1557,-0.03378352999310001,0.0,2.8949812721934,0.0
1558,-0.02846253413750001,0.0,2.89793538363125,0.0
1559,-0.023908528675499988,0.0,2.90124302970365,0.0
1560,-0.019702065735600002,0.0,2.9047603997117997,0.0
1561,-0.01675394641019999,0.0,2.9091406339127497,0.0
1562,-0.01327852118919999,0.0,2.9125381616719,0.0
1563,-0.009335711197100013,0.0,2.9158458077443,0.0
1564,-0.005440838104599999,0.0,2.91873999805765,0.0
1565,-0.0018695390844000043,0.0,2.92179597540715,0.0
1566,0.002468750329399999,0.0,2.9246122682586497,0.0
1567,0.0060280651246999994,0.0,2.92692522366435,0.0
1568,0.0097551590686,0.0,2.92950183201785,0.0
1569,0.012942962892000004,0.0,2.9329472966765997,0.0
1570,0.015998940241500004,0.0,2.9365545483715,0.0
1571,0.0191987282898,0.0,2.94017977640375,0.0
1572,0.0221468476152,0.0,2.9435173830384,0.0
1573,0.025023061591200005,0.0,2.9467351474240497,0.0
1574,0.0281149916154,0.0,2.9501266830707498,0.0
1575,0.031206921639599997,0.0,2.9535841319543996,0.0
1576,0.034526551936900005,0.0,2.9567359831031,0.0
1577,0.0381218194069,0.0,2.9594983469425498,0.0
1578,0.0411298598568,0.0,2.9625902769667496,0.0
1579,0.043658531310699994,0.0,2.9659398678263,0.0
1580,0.0465107768369,0.0,2.9692055691115495,0.0
1581,0.048560079294799996,0.0,2.9725192072963997,0.0
1582,0.05016596543139999,0.0,2.9759466956178,0.0
1583,0.05173589889329999,0.0,2.9796018842122995,0.0
1584,0.0532339270058,0.0,2.9832450885818997,0.0
1585,0.055271245238800004,0.0,2.98646285296755,0.0
1586,0.0571288000983,0.0,2.9895068460921497,0.0
1587,0.0589264338333,0.0,2.99239504429305,0.0
1588,0.0603525565964,0.0,2.9953911005180496,0.0
1589,0.0619224900583,0.0,2.99856692011655,0.0
1590,0.06351639197,0.0,3.00265354080745,0.0
1591,0.06479870403429999,0.0,3.0053439992974997,0.0
1592,0.0656136313275,0.0,3.008759503394,0.0
1593,0.0665843535444,0.0,3.0121570311531496,0.0
1594,0.06738729661269999,0.0,3.01541674032595,0.0
1595,0.068669608677,0.0,3.01867644949875,0.0
1596,0.069748188918,0.0,3.0218462769847996,0.0
1597,0.07065899001039999,0.0,3.0250161044708497,0.0
1598,0.0713181223799,0.0,3.0282638294187496,0.0
1599,0.07208511277349999,0.0,3.0315534991538,0.0
1600,0.0726843240185,0.0,3.03493904268805,0.0
1601,0.0728041662675,0.0,3.0383725231219,0.0
1602,0.0730318665406,0.0,3.04162624018225,0.0
1603,0.0728401189422,0.0,3.0448799572425997,0.0
1604,0.0723967026209,0.0,3.04810970585315,0.0
1605,0.07245662374539999,0.0,3.0513394544637,0.0
1606,0.072384718396,0.0,3.0545092819497497,0.0
1607,0.0720491600988,0.0,3.05775700689765,0.0
1608,0.0718094756008,0.0,3.0610706450825,0.0
1609,0.07149788575339999,0.0,3.06439626749225,0.0
1610,0.07076684803450001,0.0,3.0677458583518,0.0
1611,0.070227557914,0.0,3.0711134255487,0.0
1612,0.0694126306208,0.0,3.07449896908295,0.0
1613,0.068429924179,0.0,3.0778785205047496,0.0
1614,0.0676749180103,0.0,3.08118616657715,0.0
1615,0.06659633776929999,0.0,3.0843919467378997,0.0
1616,0.0655297417532,0.0,3.0875318136617,0.0
1617,0.06431933503830001,0.0,3.0905997752361,0.0
1618,0.0630130545242,0.0,3.0937396421598997,0.0
1619,0.0613232788133,0.0,3.0976345152524,0.0
1620,0.0599450929498,0.0,3.1003069974050996,0.0
1621,0.058303254138499995,0.0,3.10363261981485,0.0
1622,0.056002282957699996,0.0,3.10761138248165,0.0
1623,0.0542406018974,0.0,3.1108351389797497,0.0
1624,0.052035504515799996,0.0,3.1139989743533496,0.0
1625,0.050094060082,0.0,3.11717479395185,0.0
1626,0.048308410571899996,0.0,3.1204045425624,0.0
1627,0.0456119599694,0.0,3.1237241728597,0.0
1628,0.0431671780898,0.0,3.12713368484375,0.0
1629,0.040602553961199994,0.0,3.1304952599281997,0.0
1630,0.037918087583600005,0.0,3.1338388586752997,0.0
1631,0.0355452110534,0.0,3.13710455996055,0.0
1632,0.0336397192943,0.0,3.1396332314144497,0.0
1633,0.030056436049199997,0.0,3.1435041360571496,0.0
1634,0.027455859245899994,0.0,3.1461466576476,0.0
1635,0.024016386699600004,0.0,3.1501194282019496,0.0
1636,0.020840567101099994,0.0,3.1534929875113,0.0
1637,0.017556889478499996,0.0,3.1568545625957496,0.0
1638,0.014309164530599994,0.0,3.1602041534553,0.0
1639,0.011001518458199994,0.0,3.16348183896545,0.0
1640,0.007310377189000003,0.0,3.1667954771502997,0.0
1641,0.0037750308435000046,0.0,3.1700851468853495,0.0
1642,5.992112449999809e-05,0.0,3.1733868008453,0.0
1643,-0.0037151097190000065,0.0,3.17671242325505,0.0
1644,-0.007789746184999988,0.0,3.1800140772149996,0.0
1645,-0.011900335325699993,0.0,3.1833217232874,0.0
1646,-0.015939019117000006,0.0,3.18661139302245,0.0
1647,-0.020433103454499987,0.0,3.1898890785326,0.0
1648,-0.02474742441849999,0.0,3.1932087088299,0.0
1649,-0.02921754030620001,0.0,3.1965582996894497,0.0
1650,-0.033591782394699995,0.0,3.1999498353361497,0.0
1651,-0.03809785095710001,0.0,3.2033174025330498,0.0
1652,-0.0429394778167,0.0,3.2066849697299498,0.0
1653,-0.0479129311502,0.0,3.2100525369268498,0.0
1654,-0.05299424250780001,0.0,3.2133182382121,0.0
1655,-0.058039601190699994,0.0,3.2166198921720497,0.0
1656,-0.06330067592180001,0.0,3.2199934514813995,0.0
1657,-0.0686456402272,0.0,3.2234089555778995,0.0
1658,-0.0737149673599,0.0,3.22684243601175,0.0
1659,-0.0792277108139,0.0,3.23029389278295,0.0
1660,-0.0844648170952,0.0,3.23367344420475,0.0
1661,-0.08913866480619999,0.0,3.23632195790765,0.0
1662,-0.0946873609349,0.0,3.23964158820495,0.0
1663,-0.1015902744773,0.0,3.2437102325584997,0.0
1664,-0.1066476173851,0.0,3.2465145411850997,0.0
1665,-0.11265171406,0.0,3.2498821083819998,0.0
1666,-0.11948272225300001,0.0,3.25298003051865,0.0
1667,-0.1252591186548,0.0,3.2561558501171497,0.0
1668,-0.13048424071120002,0.0,3.2590260719807,0.0
1669,-0.1337199814342,0.0,3.2627531659246,0.0
1670,-0.1363085740126,0.0,3.2654975534267,0.0
1671,-0.1374830280528,0.0,3.2666120863423997,0.0
1672,-0.13888518236609998,0.0,3.2679962643183496,0.0
1673,-0.1409225005991,0.0,3.2708425177321,0.0
1674,-0.14357101430199998,0.0,3.2738265897321996,0.0
1675,-0.14655508630209996,0.0,3.27598974232665,0.0
1676,-0.14860438875999998,0.0,3.27891389320225,0.0
1677,-0.1507975019167,0.0,3.2805737083509,0.0
1678,-0.1510611548645,0.0,3.28189796520235,0.0
1679,-0.1516363976597,0.0,3.28211368125055,0.0
1680,-0.1511450444388,0.0,3.2822514998369,0.0
1681,-0.1521397351055,0.0,3.2830664271301,0.0
1682,-0.15233148270389996,0.0,3.2843307628570497,0.0
1683,-0.15327823647099997,0.0,3.2857089487205497,0.0
1684,-0.1549080910574,0.0,3.2881537306001496,0.0
1685,-0.15662183521809997,0.0,3.28978358518655,0.0
1686,-0.15652596141889996,0.0,3.2909760155641,0.0
1687,-0.15713715688879998,0.0,3.2916950690580995,0.0
1688,-0.15704128308959997,0.0,3.292186422279,0.0
1689,-0.15915050667199998,0.0,3.2978429764317996,0.0
1690,-0.15919844357159996,0.0,3.2981365899418496,0.0
1691,-0.1591025697724,0.0,3.2984541719016995,0.0
1692,-0.159510033419,0.0,3.2987298090743997,0.0
1693,-0.1600852762142,0.0,3.2995027915804496,0.0
1694,-0.16066051900939998,0.0,3.3002637898616,0.0
1695,-0.16116385645519998,0.0,3.3010727250423497,0.0
1696,-0.1616791781259,0.0,3.30183971543595,0.0
1697,-0.1625420423187,0.0,3.30267861117895,0.0
1698,-0.16326109581269999,0.0,3.3034875463596998,0.0
1699,-0.1635247487605,0.0,3.3042785052031,0.0
1700,-0.16388427550749995,0.0,3.3049496217975,0.0
1701,-0.16417189690509998,0.0,3.30556680937985,0.0
1702,-0.16465126590109996,0.0,3.30613006795015,0.0
1703,-0.16505872954769996,0.0,3.30676523186985,0.0
1704,-0.1652145244714,0.0,3.3075741670506,0.0
1705,-0.1655261143188,0.0,3.3084849681429995,0.0
1706,-0.16576579881679998,0.0,3.3094197376851997,0.0
1707,-0.1656339723429,0.0,3.3103305387776,0.0
1708,-0.16625715203769997,0.0,3.31123534775755,0.0
1709,-0.16593357796539998,0.0,3.3121461488499495,0.0
1710,-0.1662811204875,0.0,3.3130509578299,0.0
1711,-0.1664728680859,0.0,3.3139258062475996,0.0
1712,-0.16625715203769997,0.0,3.314716765091,0.0
1713,-0.16626913626259998,0.0,3.3154717712596997,0.0
1714,-0.1664488996361,0.0,3.31628070644045,0.0
1715,-0.1666406472345,0.0,3.3171315864083497,0.0
1716,-0.1671439846803,0.0,3.3180004427135996,0.0
1717,-0.16759938522649998,0.0,3.3188513226814997,0.0
1718,-0.16768327480079998,0.0,3.3196662499747,0.0
1719,-0.16768327480079998,0.0,3.3204092719185,0.0
1720,-0.1673716849534,0.0,3.32106241217555,0.0
1721,-0.1674795429775,0.0,3.32167360764545,0.0
1722,-0.1674795429775,0.0,3.3223147636776,0.0
1723,-0.1675634325518,0.0,3.3230038566093496,0.0
1724,-0.1679828804233,0.0,3.32372291010335,0.0
1725,-0.16810272267229998,0.0,3.32442398726,0.0
1726,-0.1682105806964,0.0,3.3250711354046,0.0
1727,-0.16852217054379998,0.0,3.3256703466496,0.0
1728,-0.1684742336442,0.0,3.32623959733235,0.0
1729,-0.1682225649213,0.0,3.32674293477815,0.0
1730,-0.16817462802169997,0.0,3.3271923432119,0.0
1731,-0.16816264379679996,0.0,3.32762976742075,0.0
1732,-0.16776716437509998,0.0,3.3280671916296,0.0
1733,-0.16786303817429998,0.0,3.3285345764007,0.0
1734,-0.1674795429775,0.0,3.3290139453967,0.0
1735,-0.16707207933089996,0.0,3.32947533805535,0.0
1736,-0.1667964421582,0.0,3.3298947859268497,0.0
1737,-0.16623318358789996,0.0,3.3302603047862998,0.0
1738,-0.16584968839109998,0.0,3.3305718946336995,0.0
1739,-0.16516658757179997,0.0,3.3308415396939495,0.0
1740,-0.16447150252759996,0.0,3.33111717686665,0.0
1741,-0.1642917391541,0.0,3.33140479826425,0.0
1742,-0.16417189690509998,0.0,3.3317103959992,0.0
1743,-0.1637764174834,0.0,3.3319980173968,0.0
1744,-0.16358466988499998,0.0,3.3322556782321495,0.0
1745,-0.1629614901902,0.0,3.33245941005545,0.0
1746,-0.1627817268167,0.0,3.3326092128667,0.0
1747,-0.1623502947203,0.0,3.33273504722815,0.0
1748,-0.16173909925039998,0.0,3.33285488947715,0.0
1749,-0.1613556040536,0.0,3.3329867159510496,0.0
1750,-0.161427509403,0.0,3.3331125503125,0.0
1751,-0.1611758406801,0.0,3.3332084241116995,0.0
1752,-0.1609361561821,0.0,3.3332863215735498,0.0
1753,-0.1608522666078,0.0,3.3333102900233498,0.0
1754,-0.16058861366,0.0,3.3332803294610995,0.0
1755,-0.16063655055959997,0.0,3.3332683452362,0.0
1756,-0.16014519733869997,0.0,3.3332803294610995,0.0
1757,-0.16040885028649998,0.0,3.333292313686,0.0
1758,-0.16054067676039996,0.0,3.3333402505856,0.0
1759,-0.16037289761179996,0.0,3.33339417959765,0.0
1760,-0.160348929162,0.0,3.3334001717100996,0.0
1761,-0.16054067676039996,0.0,3.3333881874852,0.0
1762,-0.1607683770335,0.0,3.3333762032602996,0.0
1763,-0.16079234548329996,0.0,3.33334624269805,0.0
1764,-0.1607563928086,0.0,3.333412155935,0.0
1765,-0.15989352861579997,0.0,3.3336398562080998,0.0
1766,-0.15768843123419996,0.0,3.3342091068908495,0.0
1767,-0.15495602795699998,0.0,3.3346525232121498,0.0
1768,-0.15151655541069997,0.0,3.3362584093487495,0.0
1769,-0.1468786603744,0.0,3.3390567258629,0.0
1770,-0.14170147521759996,0.0,3.34220258489915,0.0
1771,-0.13621270021339998,0.0,3.34555816787115,0.0
1772,-0.1309755939321,0.0,3.3490695457668496,0.0
1773,-0.1266133360685,0.0,3.3531981112449,0.0
1774,-0.1190153374819,0.0,3.35659563900405,0.0
1775,-0.11271163518449999,0.0,3.3598733245142,0.0
1776,-0.1075704027024,0.0,3.3634206550845995,0.0
1777,-0.10081129985880001,0.0,3.36687810396825,0.0
1778,-0.0946034713606,0.0,3.3702636475025,0.0
1779,-0.08788032119169999,0.0,3.3733795459764995,0.0
1780,-0.0812410605971,0.0,3.3771665610448998,0.0
1781,-0.0756324433439,0.0,3.3806479783783496,0.0
1782,-0.06936469372120001,0.0,3.38451888302105,0.0
1783,-0.06322877057239999,0.0,3.3883478428766,0.0
1784,-0.058111506540099986,0.0,3.3921768027321497,0.0
1785,-0.05283844758409999,0.0,3.3955743304913,0.0
1786,-0.04857206351969999,0.0,3.3994692035838,0.0
1787,-0.042927493591799995,0.0,3.4031243921782997,0.0
1788,-0.037402765912899996,0.0,3.4065938252868495,0.0
1789,-0.032153675406699986,0.0,3.4095479367246995,0.0
1790,-0.02641323167960001,0.0,3.4132870148934997,0.0
1791,-0.020984377799899992,0.0,3.416342992243,0.0
1792,-0.01581917686800001,0.0,3.4198543701387,0.0
1793,-0.011924303775500009,0.0,3.4240608330785998,0.0
1794,-0.007945541108700008,0.0,3.4283691619301497,0.0
1795,-0.0038109835182000007,0.0,3.4320962558740495,0.0
1796,0.0007789746185000029,0.0,3.4354458467335998,0.0
1797,0.005153216707000002,0.0,3.4385857136573996,0.0
1798,0.009263805847699993,0.0,3.4419652650792,0.0
1799,0.013338442313700002,0.0,3.4454406903001997,0.0
1800,0.018012290024699992,0.0,3.44859853356135,0.0
1801,0.021859226217600003,0.0,3.4519001875213,0.0
1802,0.0253945725631,0.0,3.4556991868146,0.0
1803,0.029121666507000002,0.0,3.45951616244525,0.0
1804,0.032836776225999995,0.0,3.46312341414015,0.0
1805,0.0359406904751,0.0,3.4667126894977,0.0
1806,0.03934421034669999,0.0,3.4700922409194996,0.0
1807,0.0425799510697,0.0,3.4737294531766496,0.0
1808,0.045671881093899996,0.0,3.4771869020603,0.0
1809,0.0487518268932,0.0,3.4805185165825,0.0
1810,0.051843756917399994,0.0,3.4838920758918497,0.0
1811,0.0546600497689,0.0,3.48746337491205,0.0
1812,0.057488326845299996,0.0,3.4910646344944998,0.0
1813,0.0604723988454,0.0,3.4946359335147,0.0
1814,0.0630490071989,0.0,3.4982551694344997,0.0
1815,0.06533799415479999,0.0,3.50179051578,0.0
1816,0.0673393597131,0.0,3.5053138779006,0.0
1817,0.06956842554449999,0.0,3.5087533504468995,0.0
1818,0.07174955447629999,0.0,3.5121448860935995,0.0
1819,0.0736670304603,0.0,3.5157641220133997,0.0
1820,0.0754526799704,0.0,3.5194133184954497,0.0
1821,0.0774540455287,0.0,3.5230265623027996,0.0
1822,0.07932358461309999,0.0,3.52662782188525,0.0
1823,0.0811451867979,0.0,3.5301212234436,0.0
