time,phase,foot_x,foot_y,foot_z,parkour_x
9.262722969055176,FLIGHT,-0.4293960181365391,1.1076660064338026,0.2261416666804607,4.023784785278989
9.267723083496094,FLIGHT,-0.43401583521410764,1.106310171338641,0.2287130715328023,4.028410838469761
9.272723197937012,FLIGHT,-0.43843428069972024,1.1049771329669045,0.23109076129205766,4.0328450611389695
9.27772331237793,FLIGHT,-0.4425905521252718,1.1037723597448865,0.23369708199469372,4.036995884240009
9.282723665237427,FLIGHT,-0.4466552871665893,1.1025528400904514,0.2361512697063837,4.0410673285355
9.287723779678345,FLIGHT,-0.45083962413749357,1.1012523096538227,0.2385508169959899,4.045272205250884
9.292723894119263,FLIGHT,-0.4550014455002152,1.099902375933198,0.2407456704367206,4.049472535874016
9.29772400856018,FLIGHT,-0.4591900197263812,1.0984627561205191,0.24259830404527888,4.053727489798861
9.302724123001099,FLIGHT,-0.4633719900939736,1.0970156385408982,0.24453422912216818,4.057977344640536
9.307724237442017,FLIGHT,-0.4676707401644321,1.0954349642421644,0.2461444229282432,4.062378869580047
9.312724351882935,FLIGHT,-0.4720159856392793,1.0937529570820035,0.24743073956081182,4.06685834754471
9.317724466323853,FLIGHT,-0.47638855463645613,1.0920781687297025,0.24896841570326245,4.071357802921784
9.32272458076477,FLIGHT,-0.4805635723733107,1.0904902481531793,0.2506149579021028,4.075648129992465
9.327724695205688,FLIGHT,-0.48457314377761895,1.0888485821987788,0.25161442447343774,4.079812486643645
9.332724809646606,FLIGHT,-0.48863526688765935,1.087290307680896,0.2533092964809044,4.083989151494041
9.337724924087524,FLIGHT,-0.4926616308709019,1.0855862840936488,0.2541145935635417,4.088190700984613
9.342725038528442,FLIGHT,-0.4967046907860533,1.0838850619335143,0.25504093641468417,4.092404925931891
9.34772515296936,FLIGHT,-0.5006782006320383,1.0821169199469978,0.2554521493101736,4.096584522371945
9.352725267410278,FLIGHT,-0.5045993277099932,1.0804017171218043,0.25611484967345843,4.100696531412008
9.357725381851196,FLIGHT,-0.5084264526221471,1.0786306532832264,0.2562756325139125,4.104748995989244
9.362725496292114,FLIGHT,-0.5121811550413361,1.076840734688373,0.25621607779927585,4.108746193311464
9.367725610733032,FLIGHT,-0.5159407670077543,1.075100678884985,0.25656339262686106,4.112726937002832
9.37272572517395,FLIGHT,-0.5196693524961185,1.073271618560427,0.2564100223411614,4.116717732026293
9.377726078033447,FLIGHT,-0.5234765897016392,1.0713366456374211,0.25595732979491276,4.120821261949452
9.382726192474365,FLIGHT,-0.5273057612513631,1.069420625876195,0.2557927347612383,4.124936105241032
9.387726306915283,FLIGHT,-0.5311613919097573,1.0675138762051053,0.2558631837786067,4.129069919198812
9.392726421356201,FLIGHT,-0.5349864202023127,1.065513822360262,0.2554146366825849,4.133217612653731
9.397726774215698,FLIGHT,-0.5387006865791217,1.0635422146329172,0.25492277040463684,4.137258473992387
9.402727127075195,FLIGHT,-0.542464359519042,1.0614915640635345,0.25425773071512386,4.141376746013839
9.407727241516113,FLIGHT,-0.5463607832269907,1.0592952261801913,0.2532981944448017,4.145673427585425
9.412727355957031,FLIGHT,-0.5502796167090002,1.0571236392083099,0.25268821495766003,4.149979430011846
9.417727708816528,FLIGHT,-0.5541028985316427,1.0549166580190743,0.2517192636992967,4.154220758510943
9.422727823257446,FLIGHT,-0.5579091978945008,1.0526942442225562,0.25073157421622927,4.158455858447541
9.427727937698364,FLIGHT,-0.5615078858065854,1.050511356166023,0.2494475423949275,4.1624981907344205
9.432728052139282,FLIGHT,-0.565111879467342,1.0483409252713671,0.2483339163495205,4.166540882095475
9.43772840499878,FLIGHT,-0.5688060868759919,1.0460794690986466,0.2470667098778359,4.170703049491154
9.442728519439697,FLIGHT,-0.5725171695490232,1.0437006406170863,0.24527914901611364,4.174935345119469
9.447728633880615,FLIGHT,-0.5762552943337974,1.0413327503056045,0.24370358038203876,4.179187463004551
9.452728986740112,FLIGHT,-0.5799620896212594,1.03890326322052,0.24179184189971828,4.183444022628015
9.45772933959961,FLIGHT,-0.5836489382992063,1.036426545930306,0.23967972261989706,4.187708415435251
9.462729454040527,FLIGHT,-0.5871827223274798,1.0340103166072656,0.23753860969146706,4.191818262896838
9.467729568481445,FLIGHT,-0.5907568953399011,1.0314922884353304,0.23510684190168657,4.196013126834452
9.472729682922363,FLIGHT,-0.5944408155724277,1.028926943935516,0.2328698884715873,4.200325342560222
9.477729797363281,FLIGHT,-0.5981044943932076,1.0263207177193925,0.2305067316167524,4.204643291903678
9.4827299118042,FLIGHT,-0.6017058812523339,1.0236990437421292,0.22801041881807246,4.208919932959745
9.487730026245117,FLIGHT,-0.605279192771629,1.0209825122417635,0.22511563317908592,4.213223094819233
9.492730140686035,FLIGHT,-0.6088188073015535,1.0183100348404825,0.22245520994126097,4.217480219210495
9.497730255126953,FLIGHT,-0.6121614339535101,1.0157123761734477,0.21983594740726078,4.221540436261295
9.502730369567871,FLIGHT,-0.6148366408736338,1.0133741403974643,0.21673338319650784,4.224922405563486
9.507730484008789,FLIGHT,-0.6168686569223256,1.0114290205672445,0.21393965999852793,4.2275787307055035
9.512730836868286,FLIGHT,-0.6179241188420961,1.0100778616168364,0.21158112317800248,4.229131623711859
9.517730951309204,FLIGHT,-0.6177197866059435,1.009673612741529,0.2104798588810182,4.229167110729287
9.522731065750122,ABSORPTION,-0.6165787907352647,1.0100780335429846,0.2107678546814635,4.228020271001173
9.52773118019104,ABSORPTION,-0.6161388576107608,1.0100043472970446,0.21096023124869628,4.227693758546641
9.532731294631958,ABSORPTION,-0.616300413008348,1.0098381190720942,0.21221433564007197,4.227911199637837
9.537731409072876,ABSORPTION,-0.6170635071243447,1.0092934405291063,0.21299824826152516,4.2288170186914815
9.542731761932373,ABSORPTION,-0.6174750039633011,1.008756724046658,0.21252440210982557,4.229428414705449
9.547731876373291,ABSORPTION,-0.6174864327298719,1.0084138731260723,0.21163675805089924,4.229611324017276
9.552732229232788,ABSORPTION,-0.6164952843803344,1.0089419168415341,0.21179285062301828,4.228524881028066
9.557732343673706,ABSORPTION,-0.6163406943036449,1.0089782754797938,0.21193399560629927,4.22837865714996
9.562732458114624,ABSORPTION,-0.6166708568014074,1.0087853058749423,0.21224689973228858,4.228749224841569
9.567732572555542,ABSORPTION,-0.6170615046741289,1.0085473398878813,0.21245387043682132,4.229192552340996
9.57273268699646,ABSORPTION,-0.6161306256108534,1.0091533083494049,0.21279328936210384,4.2281164869572825
9.577732801437378,ABSORPTION,-0.6153493197892028,1.0095307095457156,0.21250283913743498,4.22727954753325
9.582732915878296,ABSORPTION,-0.6153579107571274,1.0095444857339646,0.21272772479813823,4.227279707946843
9.587733030319214,ABSORPTION,-0.6162481363946682,1.0090783329640431,0.21321122676159665,4.228251554621941
9.592733144760132,ABSORPTION,-0.6168935778391188,1.008740158592607,0.21365542252946867,4.2289562065821755
9.59773325920105,ABSORPTION,-0.6171400957533011,1.00877392601962,0.21471307316232618,4.229142924133864
9.602733373641968,ABSORPTION,-0.6165091842231761,1.0091809179342544,0.2150417165799752,4.2284156237784165
9.607733488082886,ABSORPTION,-0.6164275769765796,1.009327849582232,0.2156631414794171,4.228273930599283
9.612733602523804,ABSORPTION,-0.6164694792453661,1.0091552458400073,0.21506208318388845,4.228395759507687
9.6177339553833,ABSORPTION,-0.6174627685994873,1.008550207095753,0.21499278423456453,4.229522779012844
9.622734069824219,ABSORPTION,-0.6182148215910209,1.008110238379437,0.2149911744396034,4.230366897954591
9.627734184265137,ABSORPTION,-0.6182754679460101,1.0080397661579619,0.21479632245447522,4.2304526957772275
9.632734298706055,ABSORPTION,-0.617461783458554,1.0086010562221057,0.21506038375660255,4.229496237881971
9.637734413146973,ABSORPTION,-0.6173002424180108,1.008791170662289,0.21547264739177244,4.229266568556531
9.64273452758789,ABSORPTION,-0.6175297370013499,1.0087177704969974,0.21575550209746053,4.229493346997256
9.647734642028809,ABSORPTION,-0.6180451197673831,1.008398376730878,0.215731481883592,4.230080792497358
9.652734756469727,ABSORPTION,-0.6178854659105621,1.0085229336004031,0.2158809357103856,4.229885849328443
9.657735109329224,ABSORPTION,-0.6178963106866587,1.0083887470670758,0.21532955016650412,4.229962733293537
9.662735223770142,ABSORPTION,-0.6175309750769852,1.0086104487377419,0.21530559204974767,4.229548665035242
9.66773533821106,ABSORPTION,-0.6176308776415143,1.0084358306352537,0.21475534182967787,4.2297195823074265
9.672735452651978,ABSORPTION,-0.618031999182309,1.008134335468789,0.21446352511494246,4.230203660576027
9.677735567092896,ABSORPTION,-0.6181495562065941,1.0080372939373639,0.21436278595946237,4.230349935445256
9.682735681533813,ABSORPTION,-0.6175464243984489,1.008429453335034,0.21451784228305412,4.229653018870721
9.687735795974731,ABSORPTION,-0.6168496786768259,1.0090503998300988,0.21545388245299396,4.228763088479432
9.692736148834229,ABSORPTION,-0.6164756322846263,1.009224675635337,0.21527078618178833,4.22836577650133
9.697736501693726,ABSORPTION,-0.6167304446242459,1.0090149062552105,0.21509154165608851,4.228682449486942
9.702736616134644,ABSORPTION,-0.6171237158785335,1.0085566322257764,0.2141802355991413,4.229239282254227
9.707736730575562,ABSORPTION,-0.6171850972695676,1.008546514070107,0.21439435564225312,4.2292951419842515
9.71273684501648,ABSORPTION,-0.6168492299855142,1.0087788599099496,0.21462726593793618,4.228899973218831
9.717737197875977,ABSORPTION,-0.6165539499852797,1.0089818905443404,0.21484203070784197,4.228553196087117
9.722737550735474,ABSORPTION,-0.6165769290011339,1.0088277602874922,0.2143151491408867,4.228650091928921
9.727737665176392,ABSORPTION,-0.6168078340978043,1.0086010555487286,0.21404360559163205,4.228955648035044
9.73273777961731,ABSORPTION,-0.6167610115481825,1.0086632922130871,0.21436508399167986,4.228885460361177
9.737737894058228,ABSORPTION,-0.6165963515576649,1.0088260517224834,0.21486887675019514,4.228667017375397
9.742738008499146,ABSORPTION,-0.6164731175835493,1.0088794591952726,0.21504021897267628,4.228538111000845
9.747738361358643,ABSORPTION,-0.6166692123922285,1.0087012094917351,0.21504353973627907,4.228790378214178
9.75273847579956,ABSORPTION,-0.6169360121259249,1.008434838532175,0.21478371794389303,4.229145703017735
9.757738590240479,ABSORPTION,-0.6169389208536022,1.0083128393902063,0.2143763969299149,4.229209827440719
9.762738704681396,ABSORPTION,-0.6167216806827629,1.0084808506651635,0.21462539763237365,4.228945192838711
9.767738819122314,ABSORPTION,-0.6162839539135929,1.00878755211107,0.21486898003228058,4.228428095716278
9.772738933563232,ABSORPTION,-0.6159893915061685,1.0088290914534785,0.2143386704605768,4.228163413558191
9.77773928642273,ABSORPTION,-0.6159201818986394,1.008755830619007,0.21393076747283823,4.228143159755649
9.782739877700806,ABSORPTION,-0.6158404672740568,1.0087703071712264,0.21390178927372305,4.2280698813228454
9.787739992141724,ABSORPTION,-0.6157447321910439,1.008925965389121,0.21449330683899834,4.227912029793062
9.79274034500122,ABSORPTION,-0.615598358562452,1.0089417876812734,0.21436654756646759,4.22778290080757
9.797740697860718,ABSORPTION,-0.6156938886610075,1.0087975777219462,0.21420936583295905,4.2279347991554825
9.802741050720215,ABSORPTION,-0.6157765192671789,1.0087394360702697,0.21443100905164078,4.228032556235131
9.807741165161133,ABSORPTION,-0.6158747360215787,1.008596701714245,0.21432477112241902,4.22818595807729
9.81274127960205,ABSORPTION,-0.6159526982339798,1.0086015663090528,0.21481387498106708,4.228248017096373
9.817741394042969,ABSORPTION,-0.6158850374806473,1.008508409799215,0.21438568387546392,4.228239103790581
9.822741508483887,ABSORPTION,-0.6157731746139752,1.0085129178167662,0.21420442174944382,4.228144243175064
9.827741622924805,ABSORPTION,-0.6156543329872038,1.0085287986563438,0.2140127191942376,4.228037850253133
9.832741737365723,ABSORPTION,-0.6154633605978147,1.008656017482771,0.2141344003770852,4.227815487855106
9.83774185180664,ABSORPTION,-0.6152441179205924,1.0087902147413497,0.21427453953451103,4.227566198492809
9.842741966247559,ABSORPTION,-0.6151354088155007,1.0087904683395914,0.21418205976686133,4.227476058974605
9.847742319107056,ABSORPTION,-0.6152203440426377,1.0086729978978002,0.2141215946878641,4.2276057082742975
9.852742433547974,ABSORPTION,-0.6153237990654005,1.0086228416228344,0.21440072977107588,4.227716701358809
9.857742547988892,ABSORPTION,-0.6154626374457784,1.0084547588867312,0.21423131951928034,4.227916567921697
9.86274266242981,ABSORPTION,-0.6155419560001092,1.008375906768916,0.2143112823204673,4.2280220834571285
9.867743015289307,ABSORPTION,-0.615498404762773,1.008353374556903,0.21432634367288855,4.227997413665212
9.872743368148804,ABSORPTION,-0.6154339874828091,1.008446990282096,0.2148009745715162,4.227896772781631
9.8777437210083,ABSORPTION,-0.6153988452773973,1.008374841733154,0.21454814616046874,4.22790413257608
9.882744073867798,ABSORPTION,-0.6153057125322365,1.0084139032809079,0.2145596369295384,4.227807278149964
9.887744188308716,REPOSITION,-0.6152151913841662,1.008418821807907,0.2143787609918701,4.227729833282247
9.892744541168213,REPOSITION,-0.6151730812944662,1.0082839375381702,0.21481051737724982,4.227763111148891
9.926779747009277,REPOSITION,-0.6153358021281637,1.0081455808539288,0.21486501319109877,4.2279677953746395
9.931780099868774,REPOSITION,-0.615591607617594,1.0078929602826685,0.2147021925886224,4.22830735255058
9.936780214309692,REPOSITION,-0.6159647276159914,1.0075635807889158,0.21455091980218677,4.228782930666788
9.94178056716919,REPOSITION,-0.6162264492568355,1.0072574945716153,0.21420375985190165,4.229154567072354
9.946780920028687,REPOSITION,-0.616440165004039,1.0071901816892304,0.21476550504375896,4.229365566188885
9.951781034469604,REPOSITION,-0.616490580850265,1.0070700786228977,0.21459037708438367,4.229468143065926
9.956781148910522,REPOSITION,-0.6164903601284045,1.006957948479876,0.2142488465960035,4.229524779646203
9.96178126335144,REPOSITION,-0.6164729176411493,1.0069171983295548,0.2141586813003147,4.229530992884932
9.966781616210938,REPOSITION,-0.616429219135038,1.0069729432990628,0.2144342795475973,4.229466571026559
9.971781730651855,REPOSITION,-0.616261482438933,1.0070295158096068,0.214390097935081,4.229299049472203
9.976781845092773,REPOSITION,-0.6161140228610957,1.0071404902007226,0.2146489019199319,4.229120750452795
9.981781959533691,REPOSITION,-0.616018316647409,1.0071552151079908,0.21460371554512037,4.229034050037811
9.986782312393188,REPOSITION,-0.6159640910925201,1.007171260946402,0.21466652489245494,4.22898102367875
9.991782426834106,REPOSITION,-0.6159189007278347,1.0071623964968945,0.21461705503567985,4.228948092256215
9.996782779693604,REPOSITION,-0.6156932300132257,1.007197066105573,0.2142434183600617,4.228743646551904
10.001782894134521,REPOSITION,-0.6155697794561159,1.007259074438266,0.21426610534357055,4.228610004982303
10.00678300857544,REPOSITION,-0.6154797577530676,1.0073283089971847,0.21443633915995336,4.228500394438051
10.011783123016357,REPOSITION,-0.6153991319748986,1.0073225154806027,0.2143311298945903,4.228436538530333
10.016783237457275,REPOSITION,-0.6154134469208772,1.007341293820572,0.21461283129697528,4.2284388934436175
10.021783351898193,REPOSITION,-0.6154129398463947,1.007322698298326,0.21469291451129205,4.228447884395745
10.02678370475769,REPOSITION,-0.6154428932419634,1.0073112759617275,0.21487573194625603,4.228478478176562
10.031784057617188,REPOSITION,-0.6154965576588248,1.0071631101621326,0.21450023823508418,4.228597931434361
10.036784410476685,REPOSITION,-0.6155805181770104,1.0071359130184623,0.2147374378053394,4.228681250432392
10.041784763336182,REPOSITION,-0.6155768096647225,1.0071091610374574,0.2147351839288439,4.228691723174562
10.046785116195679,REPOSITION,-0.6156132557402682,1.0071183270057793,0.21502071545891308,4.228717271886716
10.051785469055176,REPOSITION,-0.61561556219542,1.007064938408364,0.21495805988222408,4.228746215246456
10.056785821914673,REPOSITION,-0.615599230419331,1.00703244164605,0.2149262320418656,4.228749142183224
10.06178617477417,REPOSITION,-0.6155862943837712,1.0070362311256826,0.21502519949762708,4.228736507490923
10.066786289215088,REPOSITION,-0.615452551345585,1.007122461338902,0.21510242700193438,4.22858205453253
10.071786642074585,REPOSITION,-0.6152289116504479,1.007231324190842,0.21499346079440915,4.228341665550201
10.076786756515503,REPOSITION,-0.6149784084577314,1.007358367731411,0.2148737932958229,4.22806980747692
10.081787347793579,REPOSITION,-0.6148155213953747,1.0075002044811503,0.2150731908995518,4.227863073766284
10.086787700653076,REPOSITION,-0.6146315741955037,1.0075203463244646,0.2146907343902937,4.227700427991441
10.091787815093994,REPOSITION,-0.6146203680973494,1.0074743109643682,0.2145151010589464,4.2277144180832655
10.096787929534912,REPOSITION,-0.6146533566390489,1.0074664319516988,0.2146409989864853,4.2277457467909345
10.10178828239441,REPOSITION,-0.6146835135726328,1.0074769702843636,0.21486151917587634,4.227765413948438
10.106788396835327,REPOSITION,-0.614697959339276,1.007425688639947,0.21476195445137733,4.227803322349374
10.111788511276245,REPOSITION,-0.614804664413535,1.0073902062057913,0.2149797457019461,4.2279097106287304
10.116788864135742,REPOSITION,-0.6147991090218703,1.007400515625044,0.2150763855274812,4.2278998916124095
10.12178897857666,REPOSITION,-0.614746217431039,1.0074393874577439,0.21514782217555203,4.227836393057917
10.126789093017578,REPOSITION,-0.6147337803336419,1.0074190721080842,0.2150547552186171,4.227836359459693
10.131789445877075,REPOSITION,-0.6148571614806851,1.0073611198537213,0.21516421509908173,4.227967933062077
10.136789798736572,REPOSITION,-0.614961962220359,1.0071925149490166,0.21472591481682315,4.228140093624371
10.14178991317749,REPOSITION,-0.6150612525036872,1.007142035201158,0.2148102940314517,4.228247925535285
10.146790266036987,REPOSITION,-0.6150621786312191,1.007147925710718,0.21488787559449846,4.228245711874845
10.151790380477905,REPOSITION,-0.6150468467327732,1.0071690765578967,0.21498877860492227,4.2282223020322345
10.156790733337402,REPOSITION,-0.6149761869640311,1.0072273636154585,0.21508711286828444,4.228134248641137
10.16179084777832,REPOSITION,-0.6150019609925889,1.0072363221687584,0.21522275122457038,4.228151075429064
10.166791200637817,REPOSITION,-0.6149868419898471,1.0072054739276373,0.21506587251862053,4.22815415541162
10.171791553497314,REPOSITION,-0.6150257466660084,1.007219050005972,0.21526179402900128,4.228179527060433
10.176791906356812,REPOSITION,-0.6149444995359075,1.007223786512716,0.21508509674451956,4.228109797411264
10.18179202079773,REPOSITION,-0.6148696024646711,1.0073289939965142,0.21537502533159145,4.227994495590137
10.186792373657227,REPOSITION,-0.6148594434535067,1.0073136465952257,0.2152941360982724,4.227993839994511
10.191792488098145,REPOSITION,-0.614797033868765,1.007287793334139,0.21501443166888695,4.227955192214427
10.196792840957642,REPOSITION,-0.614816231912352,1.0073047912344542,0.21515954603798665,4.227962505375608
10.201793193817139,REPOSITION,-0.6147525055937151,1.007331761383924,0.2151356585799278,4.22789604242293
10.206793546676636,REPOSITION,-0.6147436645836225,1.0073620993380978,0.2153018838574116,4.227873368569711
10.211793661117554,REPOSITION,-0.6147647047012679,1.0073185013941908,0.21522933285849719,4.227912861437158
10.216793775558472,REPOSITION,-0.6147989032301551,1.0073109273523506,0.21535135579929768,4.227945038536687
10.221794128417969,REPOSITION,-0.6148528986910441,1.0072898469775335,0.21545175283814078,4.228000455945816
10.226794481277466,REPOSITION,-0.6147920945404117,1.007343209509524,0.2155571630824232,4.227923064915779
10.231794595718384,REPOSITION,-0.6147540926869428,1.0072934151071125,0.2152610032524076,4.227916755628368
10.236794710159302,REPOSITION,-0.6147610629356907,1.0072975117341292,0.21533555135284288,4.227920460772815
10.241795063018799,REPOSITION,-0.6147485591836647,1.0073242432764287,0.21547856278579497,4.227896574335019
10.246795415878296,REPOSITION,-0.614828879029271,1.0072259819932248,0.2153491253262343,4.228012858785218
10.251795530319214,REPOSITION,-0.6149409271420917,1.0071208314562234,0.21530870444189254,4.228158934992612
10.256795883178711,REPOSITION,-0.6150132320604258,1.007066240067706,0.21539391855690404,4.228246489770764
10.261795997619629,REPOSITION,-0.6151111557830936,1.006985158579541,0.21542308055845513,4.228368686988175
10.266796112060547,REPOSITION,-0.6151107162830767,1.0069574656190745,0.21539422841453193,4.2283823420510975
10.271796226501465,REPOSITION,-0.6149917277623138,1.0070710389260242,0.21563622442800798,4.228226238450174
10.276796340942383,REPOSITION,-0.6147986965902518,1.0071203889935212,0.21535023516465543,4.228041269033417
10.2817964553833,REPOSITION,-0.6146681494032653,1.0071906218444353,0.21531196838553102,4.22789751650884
10.286796569824219,REPOSITION,-0.6145481601730247,1.0072052555330802,0.21506255489156323,4.227790639227649
10.291796922683716,REPOSITION,-0.6144620336283693,1.0072693730924231,0.21515731254318934,4.22768680097417
10.296797037124634,REPOSITION,-0.6143953281226263,1.0073249354503897,0.21528470257454263,4.227603393641751
10.301797151565552,REPOSITION,-0.6144009325915194,1.007260418544468,0.21508716170979053,4.227640669145044
10.306797504425049,REPOSITION,-0.6144026490643161,1.007158654993868,0.2147027637956777,4.2276935643236415
10.311797618865967,REPOSITION,-0.6143416199379489,1.0072900954845554,0.21517463547078194,4.227576479992936
10.316797733306885,REPOSITION,-0.6142013541233611,1.0073451374528795,0.2150709767101151,4.227432334478004
10.321798324584961,REPOSITION,-0.6141209431619254,1.0074196969042937,0.2152034251983086,4.2273279549861895
10.326798439025879,REPOSITION,-0.6141361807142445,1.0073948628610552,0.21514725644427396,4.227353146362978
10.331798553466797,REPOSITION,-0.6141551692673847,1.007339204401464,0.21495398143749542,4.227397033820522
10.336798667907715,REPOSITION,-0.6141722408730181,1.0073469256037049,0.2150507275989364,4.227407287331734
10.341798782348633,REPOSITION,-0.6142034133812033,1.0073438141178928,0.21512670557822122,4.227434711267895
10.34679889678955,REPOSITION,-0.6142580503576976,1.0072706428222866,0.21494611278580322,4.227517019675622
10.351799011230469,REPOSITION,-0.614237020463989,1.007288985872757,0.21495890899287384,4.227490304532886
10.356799125671387,REPOSITION,-0.6142857861369416,1.0073111532758898,0.21519539819090494,4.227519533479252
10.361799240112305,REPOSITION,-0.6143179372362464,1.0072790495886184,0.21514940630824544,4.227562428440339
10.366799354553223,REPOSITION,-0.6142469509158724,1.0073182162150374,0.21512746888297385,4.2274837585002185
10.37179946899414,REPOSITION,-0.6142041260643589,1.007407499613201,0.2154031548140952,4.227403102686467
10.376799583435059,REPOSITION,-0.6141688411858472,1.0073898152057497,0.21522819560169482,4.227382783225424
10.381799697875977,STAGING,-0.6142113019509218,1.0073623208521634,0.2152201802425325,4.227431895566654
10.386799812316895,STAGING,-0.6143150543595863,1.0073485740399686,0.21543287433229102,4.227524880095462
10.391799926757812,STAGING,-0.6144297066429536,1.007201829170237,0.21506635290944726,4.227694161144978
10.39680027961731,STAGING,-0.614583901886011,1.0069331921705404,0.2142165778974214,4.227957927118514
10.401800394058228,STAGING,-0.6147130221494082,1.0069033092257866,0.21435494606419037,4.228080105004152
10.406800508499146,STAGING,-0.6146689922806151,1.006910423009587,0.21419183962789093,4.228040000404262
10.411800622940063,STAGING,-0.6145284269459558,1.0070929768251877,0.2145597407575737,4.22783107969896
10.416800737380981,STAGING,-0.6144197685228799,1.0071900714915614,0.21464494080518526,4.227691868076654
10.4218008518219,STAGING,-0.6145178079063683,1.0072517907767573,0.21515875041374813,4.227741935915954
10.426800966262817,STAGING,-0.6145538616331272,1.0071883637490373,0.21494866434205517,4.227803911090773
10.431801319122314,STAGING,-0.6147124519869273,1.0072396156282066,0.2155995013093675,4.22790945545688
10.436801433563232,STAGING,-0.6147853776900767,1.0071693225341254,0.21547583034631068,4.22800546878002
10.44180154800415,STAGING,-0.6149083816157063,1.0070939757616673,0.21545276342815617,4.228145551186297
10.446801662445068,STAGING,-0.6150204934721909,1.0069998353766274,0.21530409589168195,4.228286119345061
10.45180368423462,STAGING,-0.6151837116727611,1.0069374252978172,0.2154182285144282,4.228452981111736
10.456806421279907,STAGING,-0.6151717701353765,1.006935920964862,0.21531412838450822,4.228443846691478
10.461806535720825,STAGING,-0.615064233610381,1.0069922080673956,0.21521576729855024,4.228326231435923
10.466806650161743,STAGING,-0.6150290983719587,1.007078942879542,0.21544965474020086,4.228253210016092
10.471806764602661,STAGING,-0.6149645213503254,1.007176914037526,0.21569120707528905,4.228150109068464
10.476806879043579,STAGING,-0.6149107455795687,1.0071977145206943,0.21565912439418522,4.228095014855449
10.481806993484497,STAGING,-0.6149013350555538,1.0071664862205865,0.21553446716518285,4.228103017076476
10.486807107925415,STAGING,-0.6148572016486162,1.0072310935673943,0.21572003454073188,4.228033747597781
10.491807460784912,STAGING,-0.6147289754457942,1.0072844663275777,0.2155867960004699,4.227900462979803
10.49680757522583,STAGING,-0.6147161144980833,1.0072691433978491,0.2154607736156436,4.227897553787392
10.501807689666748,STAGING,-0.6146644181366578,1.0072621155185724,0.2152924910844213,4.22785825570273
10.506807804107666,STAGING,-0.6145839279183317,1.007402657110655,0.21574445659099806,4.227720447195132
10.511807918548584,STAGING,-0.6143692310368858,1.0075274594586106,0.21576231186425615,4.22747935349768
10.516808032989502,STAGING,-0.6141530054350501,1.0075509963860885,0.21530989929543665,4.227288171491251
10.52180814743042,STAGING,-0.6139907956454526,1.0077698824670487,0.2158684863482098,4.227043046848321
10.526808261871338,STAGING,-0.6138460513241806,1.0077616973221792,0.21544649861826415,4.226927143056425
10.531808376312256,STAGING,-0.6137796346103722,1.0078348569717328,0.21561927522199892,4.226835101864688
10.536808490753174,STAGING,-0.613783145714396,1.0077884284738867,0.21546078701975083,4.226861466157691
10.541808605194092,STAGING,-0.6137631071766001,1.0077552525675006,0.21530762349269167,4.2268616045951815
10.54680871963501,STAGING,-0.61365416937386,1.0077653411945078,0.2151112529222915,4.22676614750689
10.551808834075928,STAGING,-0.6136904437541663,1.0077701788145528,0.2152895816271669,4.226793793432037
10.556808948516846,STAGING,-0.6136609490270045,1.0077208633987995,0.21502800766079166,4.226794238326443
10.561809062957764,STAGING,-0.6136113629144476,1.0077757084245764,0.21516766397926518,4.2267254020188325
10.566809177398682,STAGING,-0.6133409446890112,1.007915335028072,0.2150789973550276,4.226430550842118
10.5718092918396,STAGING,-0.6131198789870506,1.008121466766691,0.21541567619660787,4.226143078938023
10.576809406280518,STAGING,-0.6129129759802923,1.008286117659769,0.21560215138707764,4.22588831407972
10.581809520721436,STAGING,-0.6127287727856036,1.00833575922518,0.2153341559099442,4.22571040231743
10.586809635162354,STAGING,-0.6126207811006497,1.00838106175759,0.2152491986269994,4.225597922613781
10.591809749603271,STAGING,-0.6126089317800509,1.0083736956357139,0.21519158429373386,4.225591801728688
10.59680986404419,STAGING,-0.6127505423143528,1.0083223192844393,0.21535231422263015,4.2257352487536535
10.601809978485107,STAGING,-0.6128271972835589,1.0081827369898113,0.21493317796654038,4.225869278311811
10.606810092926025,STAGING,-0.613067405475712,1.0080841482329093,0.21515772976996783,4.22611836964392
10.611810207366943,STAGING,-0.613126920737335,1.007970771237328,0.21481967212177222,4.226224978843385
10.616810321807861,STAGING,-0.6130894106703647,1.0080586662318747,0.2151233794546845,4.226149489885292
10.62181043624878,STAGING,-0.6129835590505452,1.008175310819618,0.21536689158230207,4.226002789918172
10.626810550689697,STAGING,-0.6129335123169106,1.00817255762754,0.21522092854432606,4.225962647008385
10.631810665130615,STAGING,-0.6131039749970928,1.008059095191057,0.21517056118564631,4.22616135898401
10.636811017990112,STAGING,-0.6132495910594477,1.0080017174821103,0.21529676308396528,4.226311145940288
10.64181113243103,STAGING,-0.6132185309549647,1.00792798616875,0.2148708131656493,4.226322594038789
10.646811485290527,STAGING,-0.6132214889672125,1.007947589855094,0.21495794382089628,4.22631515215061
10.651811599731445,STAGING,-0.613310499827707,1.0079092306046336,0.21501894057444415,4.226408372869625
10.656811714172363,STAGING,-0.6133770398238099,1.0078417242097122,0.21488606360577114,4.226497665691077
10.661811828613281,STAGING,-0.613460098588528,1.0077894645191607,0.214875478529952,4.226592966925317
10.6668119430542,STAGING,-0.6135177784927074,1.007800843309474,0.21508608748274755,4.226635072770654
