n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
3890,-0.1577603365836,0.0,7.18655018522075,0.0
3891,-0.15810787910569996,0.0,7.18658613789545,0.0
3892,-0.1580000210816,0.0,7.18663407479505,0.0
3893,-0.15795208418199996,0.0,7.1866760195822,0.0
3894,-0.1579161315073,0.0,7.1867239564818,0.0
3895,-0.15786819460769996,0.0,7.1867659012689495,0.0
3896,-0.1579281157322,0.0,7.18680185394365,0.0
3897,-0.157832241933,0.0,7.18683780661835,0.0
3898,-0.1580000210816,0.0,7.18686177506815,0.0
3899,-0.15804795798119997,0.0,7.1868797514055,0.0
3900,-0.1578442261579,0.0,7.1868797514055,0.0
3901,-0.15778430503339996,0.0,7.1868797514055,0.0
3902,-0.1580958948808,0.0,7.18688574351795,0.0
3903,-0.15789216305749998,0.0,7.18690971196775,0.0
3904,-0.15802398953139996,0.0,7.1869516567549,0.0
3905,-0.15795208418199996,0.0,7.18699360154205,0.0
3906,-0.15837153205349996,0.0,7.18704153844165,0.0
3907,-0.1582397055796,0.0,7.18700558576695,0.0
3908,-0.15786819460769996,0.0,7.18693967253,0.0
3909,-0.15610651354739996,0.0,7.1869756252047,0.0
3910,-0.15392538461559996,0.0,7.18765273391155,0.0
3911,-0.14977884280019998,0.0,7.19008553156625,0.0
3912,-0.14472149989239996,0.0,7.1934231382009,0.0
3913,-0.1386454978681,0.0,7.1968745949721,0.0
3914,-0.13093964125739999,0.0,7.20106308157465,0.0
3915,-0.12450411248610001,0.0,7.2040171930125,0.0
3916,-0.1158994390079,0.0,7.20837345876365,0.0
3917,-0.108457235345,0.0,7.21200467890835,0.0
3918,-0.1020936119231,0.0,7.21479700331005,0.0
3919,-0.09453156601120001,0.0,7.2179668307961,0.0
3920,-0.0861905454808,0.0,7.2229882210292,0.0
3921,-0.0782330201472,0.0,7.22777591887675,0.0
3922,-0.07025152636379998,0.0,7.2325396482745,0.0
3923,-0.0635763130945,0.0,7.23617686053165,0.0
3924,-0.05762015331919999,0.0,7.2389751770458,0.0
3925,-0.0499262809334,0.0,7.24294794760015,0.0
3926,-0.042304313897,0.0,7.24711845786535,0.0
3927,-0.035617116402800006,0.0,7.2506837647731,0.0
3928,-0.028486502587299997,0.0,7.25488423560055,0.0
3929,-0.021559620595100012,0.0,7.25879109291795,0.0
3930,-0.0150521864744,0.0,7.26282977670925,0.0
3931,-0.008137288707099996,0.0,7.26704822387405,0.0
3932,-0.001641838811300006,0.0,7.27126667103885,0.0
3933,0.0045060685624000035,0.0,7.27534130750485,0.0
3934,0.010522149462199995,0.0,7.2787028825893,0.0
3935,0.016562198811800002,0.0,7.28223223682235,0.0
3936,0.022554311261799992,0.0,7.28603123611565,0.0
3937,0.028330707663600005,0.0,7.28973436160975,0.0
3938,0.03396329336659999,0.0,7.29350939245325,0.0
3939,0.0394760368206,0.0,7.2973263680839,0.0
3940,0.0446771904272,0.0,7.30134707553785,0.0
3941,0.04991429670849999,0.0,7.30514607483115,0.0
3942,0.055235292564099994,0.0,7.3087952713132,0.0
3943,0.060460414620499996,0.0,7.31255232581935,0.0
3944,0.0646429091106,0.0,7.3160457273777,0.0
3945,0.06923286724729999,0.0,7.319245515426,0.0
3946,0.0747935476009,0.0,7.3232482465426,0.0
3947,0.08003065388219999,0.0,7.3275505832817,0.0
3948,0.0848363280671,0.0,7.3312896614505,0.0
3949,0.08907874368169999,0.0,7.33468718920965,0.0
3950,0.0942439446136,0.0,7.3385041648403,0.0
3951,0.0984264391037,0.0,7.34221328244685,0.0
3952,0.1027647285175,0.0,7.34596434484055,0.0
3953,0.1070670652566,0.0,7.34981128103345,0.0
3954,0.1114892442447,0.0,7.35375409102555,0.0
3955,0.1155998333854,0.0,7.35756507454375,0.0
3956,0.1192190693052,0.0,7.36135208961215,0.0
3957,0.1229821159238,0.0,7.36506719933115,0.0
3958,0.1267331783175,0.0,7.36892611974895,0.0
3959,0.1302325719883,0.0,7.3728030165041,0.0
3960,0.13374394988399999,0.0,7.3767338422713,0.0
3961,0.1370635801813,0.0,7.3806646680385,0.0
3962,0.14031130512919998,0.0,7.3845355726812,0.0
3963,0.1435949827518,0.0,7.38838850098655,0.0
3964,0.1465191336274,0.0,7.39224742140435,0.0
3965,0.1497548743504,0.0,7.3961003497097,0.0
3966,0.1526310883264,0.0,7.39994129379015,0.0
3967,0.1554833338526,0.0,7.4036983482963,0.0
3968,0.1580479579812,0.0,7.40745540280245,0.0
3969,0.1608402823829,0.0,7.41120646519615,0.0
3970,0.1631891904633,0.0,7.41499348026455,0.0
3971,0.1655860354433,0.0,7.418834424345,0.0
3972,0.1677312117004,0.0,7.4226573920881,0.0
3973,0.17004416710609999,0.0,7.426504328281,0.0
3974,0.1720695011142,0.0,7.43029733546185,0.0
3975,0.1740229297729,0.0,7.43406038208045,0.0
3976,0.17615612180509999,0.0,7.4378653734862,0.0
3977,0.1780376451144,0.0,7.4417482623538,0.0
3978,0.17937987830319999,0.0,7.4456671038961,0.0
3979,0.18084195374099998,0.0,7.4495499927637,0.0
3980,0.18218418692979998,0.0,7.4533849447317,0.0
3981,0.1836222939178,0.0,7.457183944025,0.0
3982,0.1847248426086,0.0,7.4609589748685,0.0
3983,0.1860071546729,0.0,7.46479991894895,0.0
3984,0.1869778768898,0.0,7.4687007841539,0.0
3985,0.18803248868099998,0.0,7.472643594146,0.0
3986,0.1889792424481,0.0,7.47656842780075,0.0
3987,0.1896982959421,0.0,7.4803973876563,0.0
3988,0.1901776649381,0.0,7.4841724184998,0.0
3989,0.1908487815325,0.0,7.48794145723085,0.0
3990,0.1914000558779,0.0,7.49176442497395,0.0
3991,0.1917116457253,0.0,7.49562334539175,0.0
3992,0.1917356141751,0.0,7.49948226580955,0.0
3993,0.19213109359679997,0.0,7.50330523355265,0.0
3994,0.1921790304964,0.0,7.5071102249584,0.0
3995,0.19213109359679997,0.0,7.51089124791435,0.0
3996,0.1919992671229,0.0,7.51471421565745,0.0
3997,0.1917835510747,0.0,7.51857313607525,0.0
3998,0.1910405291309,0.0,7.5224380486055,0.0
3999,0.19071695505859998,0.0,7.5262730005735,0.0
4000,0.1901057595887,0.0,7.5301079525415,0.0
4001,0.1894106745445,0.0,7.5338350464854,0.0
4002,0.18879947907459999,0.0,7.53762805366625,0.0
4003,0.18769693038379998,0.0,7.54147498985915,0.0
4004,0.18670223971709998,0.0,7.5453279181645,0.0
4005,0.1855637383516,0.0,7.54916886224495,0.0
4006,0.1847128583837,0.0,7.55303976688765,0.0
4007,0.1832747513957,0.0,7.556772852944,0.0
4008,0.18176473905829998,0.0,7.56058982857465,0.0
4009,0.18008694757229998,0.0,7.56444874899245,0.0
4010,0.1787806670582,0.0,7.56837957475965,0.0
4011,0.1769231121987,0.0,7.57228643207705,0.0
4012,0.1754370683111,0.0,7.5761513446073,0.0
4013,0.1732439551544,0.0,7.5799743123504,0.0
4014,0.1714103687447,0.0,7.58374335108145,0.0
4015,0.1691453502386,0.0,7.58754235037475,0.0
4016,0.1672518427044,0.0,7.5913713102303,0.0
4017,0.1651186506722,0.0,7.5952062621983,0.0
4018,0.1624941054191,0.0,7.59898728515425,0.0
4019,0.15998940241499998,0.0,7.60279227656,0.0
4020,0.1572090622382,0.0,7.6064594493793996,0.0
4021,0.15480023303329998,0.0,7.6101985275482,0.0
4022,0.1517442556838,0.0,7.61399153472905,0.0
4023,0.1485804203102,0.0,7.6178324788094995,0.0
4024,0.1460157961816,0.0,7.6216674307775,0.0
4025,0.14274410278389998,0.0,7.62553234330775,0.0
4026,0.1397001096593,0.0,7.6292534451392,0.0
4027,0.1361048421893,0.0,7.63298653119555,0.0
4028,0.1325215589442,0.0,7.6367555699266,0.0
4029,0.12909407062279998,0.0,7.64057254555725,0.0
4030,0.1254029293536,0.0,7.6444015054128,0.0
4031,0.1216159142852,0.0,7.64820649681855,0.0
4032,0.11786485189149999,0.0,7.65200549611185,0.0
4033,0.1140418841484,0.0,7.6556846531561495,0.0
4034,0.1099552634575,0.0,7.6594297234374,0.0
4035,0.10595253234089999,0.0,7.66322273061825,0.0
4036,0.1016022587022,0.0,7.6670516904738,0.0
4037,0.09737182731249999,0.0,7.6709345793414,0.0
4038,0.09282980607539999,0.0,7.67481147609655,0.0
4039,0.0883956428624,0.0,7.67857452271515,0.0
4040,0.08380568472569999,0.0,7.6823315772213,0.0
4041,0.0790119947657,0.0,7.68614855285195,0.0
4042,0.07430219437999999,0.0,7.6899655284826,0.0
4043,0.0695564413196,0.0,7.6937884962257,0.0
4044,0.0644271930624,0.0,7.69759348763145,0.0
4045,0.0592859605803,0.0,7.701302605238,0.0
4046,0.0546600497689,0.0,7.70495180172005,0.0
4047,0.048787779567899994,0.0,7.70869087988885,0.0
4048,0.043682499760499996,0.0,7.71248987918215,0.0
4049,0.0381817405314,0.0,7.7163428074875,0.0
4050,0.0323454230051,0.0,7.72025565691735,0.0
4051,0.026664900402499997,0.0,7.7240846167729,0.0
4052,0.020900488225600006,0.0,7.7278117107168,0.0
4053,0.015363776321799999,0.0,7.73158074944785,0.0
4054,0.009527458795500002,0.0,7.7353857408536,0.0
4055,0.003439472546300004,0.0,7.7392446612714,0.0
4056,-0.0027923244017000054,0.0,7.7431035816891995,0.0
4057,-0.009060074024399997,0.0,7.7469864705568,0.0
4058,-0.015675366169199997,0.0,7.7507854698501,0.0
4059,-0.022050973816000005,0.0,7.75453054013135,0.0
4060,-0.029840720001000007,0.0,7.7591384746054,0.0
4061,-0.0348980629088,0.0,7.76223639674205,0.0
4062,-0.04195677137489999,0.0,7.7661732146217,0.0
4063,-0.04899151139119999,0.0,7.7701519772885,0.0
4064,-0.0559183933834,0.0,7.77405284249345,0.0
4065,-0.06296511762460001,0.0,7.77786382601165,0.0
4066,-0.0714499488538,0.0,7.7825436658351,0.0
4067,-0.0774780139785,0.0,7.7856835327589,0.0
4068,-0.08629840350489999,0.0,7.79047123060645,0.0
4069,-0.09239837397899998,0.0,7.79368300287965,0.0
4070,-0.0996727984933,0.0,7.79763779709665,0.0
4071,-0.107378655104,0.0,7.80148473328955,0.0
4072,-0.11718175107220001,0.0,7.8060327466391,0.0
4073,-0.12350942181939999,0.0,7.8088849921653,0.0
4074,-0.1316946474261,0.0,7.8127439125831,0.0
4075,-0.13344434426149998,0.0,7.8162433062539,0.0
4076,-0.13876534011709996,0.0,7.8200303213223,0.0
4077,-0.14171345944249997,0.0,7.8232540778204,0.0
4078,-0.14480538946669996,0.0,7.8256269543506,0.0
4079,-0.146447228278,0.0,7.82824550749125,0.0
4080,-0.14941931605319997,0.0,7.82957575645515,0.0
4081,-0.151720287234,0.0,7.83224823860785,0.0
4082,-0.15502793330639997,0.0,7.83417769881675,0.0
4083,-0.15728096758759996,0.0,7.8357416401662,0.0
4084,-0.15846740585269997,0.0,7.8380306271221,0.0
4085,-0.15970178101739996,0.0,7.84024171661615,0.0
4086,-0.1609241719572,0.0,7.8421292320379,0.0
4087,-0.16208664177249998,0.0,7.8474382436686,0.0
4088,-0.1630333955396,0.0,7.8480134864638,0.0
4089,-0.1644475340778,0.0,7.8484808712349,0.0
4090,-0.16501079264809998,0.0,7.8495954041506,0.0
4091,-0.16593357796539998,0.0,7.8509016846647,0.0
4092,-0.16581373571639996,0.0,7.85277721586155,0.0
4093,-0.16598151486499996,0.0,7.8544969521347,0.0
4094,-0.16668858413409998,0.0,7.85577327208655,0.0
4095,-0.16744359030279998,0.0,7.8565582388175,0.0
4096,-0.16786303817429998,0.0,7.85743907934765,0.0
4097,-0.16792295929879997,0.0,7.85815813284165,0.0
4098,-0.16894161841529998,0.0,7.8587273835244,0.0
4099,-0.16886971306589998,0.0,7.8595183423678,0.0
4100,-0.16867796546749997,0.0,7.86089053611885,0.0
4101,-0.16859407589319997,0.0,7.862610272392,0.0
4102,-0.1682225649213,0.0,7.86433000866515,0.0
4103,-0.16817462802169997,0.0,7.86591192635195,0.0
4104,-0.1679828804233,0.0,7.86712233306685,0.0
4105,-0.1680428015478,0.0,7.8680151578219,0.0
4106,-0.1687139181422,0.0,7.8687821482155,0.0
4107,-0.1693131293872,0.0,7.86927949354885,0.0
4108,-0.16942098741129996,0.0,7.8697049335328,0.0
4109,-0.1693131293872,0.0,7.870639703075,0.0
4110,-0.1697325772587,0.0,7.8717542359907,0.0
4111,-0.16986440373259998,0.0,7.87289872946865,0.0
4112,-0.16960075078479997,0.0,7.874234970545,0.0
4113,-0.1696606719093,0.0,7.8753794640229495,0.0
4114,-0.16950487698559996,0.0,7.8761284780792,0.0
4115,-0.1694090031864,0.0,7.8767756262238,0.0
4116,-0.1693970189615,0.0,7.877470711268,0.0
4117,-0.1691333660137,0.0,7.8780339698383,0.0
4118,-0.1688936815157,0.0,7.87857925207125,0.0
4119,-0.16886971306589998,0.0,7.87927433711545,0.0
4120,-0.16886971306589998,0.0,7.88007728018375,0.0
4121,-0.1684742336442,0.0,7.88082629424,0.0
4122,-0.16843828096949998,0.0,7.8815573319589,0.0
4123,-0.16835439139519998,0.0,7.88221047221595,0.0
4124,-0.16818661224659998,0.0,7.8827917071236,0.0
4125,-0.16819859647149998,0.0,7.8833309972441,0.0
4126,-0.16801883309799998,0.0,7.8838343346899,0.0
4127,-0.1682345491462,0.0,7.88431969579835,0.0
4128,-0.16792295929879997,0.0,7.8848170411317,0.0
4129,-0.16793494352369998,0.0,7.8853083943526,0.0
4130,-0.16811470689719998,0.0,7.8857877633486,0.0
4131,-0.1681506595719,0.0,7.88623717178235,0.0
4132,-0.1681266911221,0.0,7.8866266590916,0.0
4133,-0.1680667699976,0.0,7.88694424105145,0.0
4134,-0.16792295929879997,0.0,7.8872138861117,0.0
4135,-0.1674795429775,0.0,7.8873696810354,0.0
4136,-0.1667964421582,0.0,7.88747154694705,0.0
4137,-0.1660294517646,0.0,7.88756742074625,0.0
4138,-0.16547817741919996,0.0,7.8876932551077,0.0
4139,-0.1648549977244,0.0,7.8878490500314,0.0
4140,-0.16430372337899996,0.0,7.88799885284265,0.0
4141,-0.1641239600055,0.0,7.888136671429,0.0
4142,-0.163704512134,0.0,7.88822655311575,0.0
4143,-0.1636925279091,0.0,7.88823853734065,0.0
4144,-0.163464827636,0.0,7.88817861621615,0.0
4145,-0.16308133243919998,0.0,7.88807075819205,0.0
4146,-0.16258997921829998,0.0,7.8879449238306,0.0
4147,-0.1622903735958,0.0,7.88778313679445,0.0
4148,-0.16181100459979997,0.0,7.8876453182081,0.0
4149,-0.16121179335479996,0.0,7.8875254759591,0.0
4150,-0.1610320299813,0.0,7.887417617935,0.0
4151,-0.16088821928249997,0.0,7.88730376779845,0.0
4152,-0.16039686606159997,0.0,7.8871659492121,0.0
4153,-0.16038488183669997,0.0,7.88698019372615,0.0
4154,-0.1600253550897,0.0,7.8867764619028495,0.0
4155,-0.16013321311379997,0.0,7.8865307852924,0.0
4156,-0.1596658283427,0.0,7.88623717178235,0.0
4157,-0.1597736863668,0.0,7.8859315740474,0.0
4158,-0.1594980491941,0.0,7.88564994476225,0.0
4159,-0.1594261438447,0.0,7.88538629181445,0.0
4160,-0.1594980491941,0.0,7.8851525994289,0.0
4161,-0.15971376524229997,0.0,7.88495485971805,0.0
4162,-0.15988154439089997,0.0,7.8847571200072,0.0
4163,-0.16030099226239997,0.0,7.88454739607145,0.0
4164,-0.16014519733869997,0.0,7.88430771157345,0.0
4165,-0.15998940241499998,0.0,7.88404405862565,0.0
4166,-0.15989352861579997,0.0,7.88374445300315,0.0
4167,-0.159749717917,0.0,7.88344484738065,0.0
4168,-0.1598455917162,0.0,7.88315722598305,0.0
4169,-0.1600013866399,0.0,7.88291754148505,0.0
4170,-0.1598336074913,0.0,7.8827198017742,0.0
4171,-0.1596897967925,0.0,7.8825879753003,0.0
4172,-0.15998940241499998,0.0,7.8824801172762,0.0
4173,-0.15972574946719997,0.0,7.88240221981435,0.0
4174,-0.15996543396519997,0.0,7.88230634601515,0.0
4175,-0.1599174970656,0.0,7.88217451954125,0.0
4176,-0.1600133708648,0.0,7.88205467729225,0.0
4177,-0.15955797031859997,0.0,7.8819288429308,0.0
4178,-0.15986956016599996,0.0,7.8818329691316,0.0
4179,-0.1596778125676,0.0,7.88177904011955,0.0
4180,-0.1594261438447,0.0,7.88176705589465,0.0
4181,-0.1596059072182,0.0,7.8817970164569,0.0
4182,-0.15964185989289997,0.0,7.88185094546895,0.0
4183,-0.15953400186879996,0.0,7.88192285081835,0.0
4184,-0.1596778125676,0.0,7.8819887640553,0.0
4185,-0.15979765481659997,0.0,7.88205467729225,0.0
4186,-0.1595819387684,0.0,7.88212658264165,0.0
4187,-0.15964185989289997,0.0,7.8821924958786,0.0
4188,-0.15989352861579997,0.0,7.88228237756535,0.0
4189,-0.15997741819009997,0.0,7.88240221981435,0.0
4190,-0.1597736863668,0.0,7.8825280541758,0.0
4191,-0.15980963904149997,0.0,7.8826478964248,0.0
4192,-0.16014519733869997,0.0,7.8827557544489,0.0
4193,-0.1600133708648,0.0,7.88283365191075,0.0
4194,-0.15989352861579997,0.0,7.88289357303525,0.0
4195,-0.16015718156359998,0.0,7.88295349415975,0.0
4196,-0.16031297648729997,0.0,7.88300143105935,0.0
4197,-0.16003733931459996,0.0,7.8830673442962995,0.0
4198,-0.16013321311379997,0.0,7.88315722598305,0.0
4199,-0.16014519733869997,0.0,7.8832830603445,0.0
4200,-0.16012122888889996,0.0,7.8833909183686,0.0
4201,-0.1601691657885,0.0,7.88349278428025,0.0
4202,-0.16021710268809997,0.0,7.8835586975172,0.0
4203,-0.1603609133869,0.0,7.8835946501919,0.0
4204,-0.16049273986079998,0.0,7.8836306028666,0.0
4205,-0.16040885028649998,0.0,7.8836545713164,0.0
4206,-0.16028900803749996,0.0,7.88366056342885,0.0
4207,-0.16012122888889996,0.0,7.8836665555413,0.0
4208,-0.16030099226239997,0.0,7.88367254765375,0.0
4209,-0.16004932353949997,0.0,7.88366056342885,0.0
4210,-0.16013321311379997,0.0,7.8836306028666,0.0
4211,-0.1600013866399,0.0,7.88351675273005,0.0
4212,-0.1600013866399,0.0,7.8834388552682,0.0
4213,-0.1588509010495,0.0,7.8834867921678,0.0
4214,-0.1570892199892,0.0,7.88372048455335,0.0
4215,-0.15480023303329998,0.0,7.884541403959,0.0
4216,-0.15100123373999996,0.0,7.88636899825625,0.0
4217,-0.14633937025389998,0.0,7.8886639773246,0.0
4218,-0.1412580588963,0.0,7.8913124910275,0.0
4219,-0.13520602532179998,0.0,7.89454223963805,0.0
4220,-0.1297172503176,0.0,7.89824536513215,0.0
4221,-0.1260141248235,0.0,7.900360580827,0.0
4222,-0.12169980385950001,0.0,7.9022421041363,0.0
4223,-0.11756524626899999,0.0,7.90412961955805,0.0
4224,-0.1136464047267,0.0,7.9062448352529,0.0
4225,-0.10947589446150001,0.0,7.9089412858554,0.0
4226,-0.1031002868147,0.0,7.91231484516475,0.0
4227,-0.09642507354539999,0.0,7.91612582868295,0.0
4228,-0.090241213497,0.0,7.92002070177545,0.0
4229,-0.0842251325972,0.0,7.92375977994425,0.0
4230,-0.0778135722757,0.0,7.92741496853875,0.0
4231,-0.0718693967253,0.0,7.93055483546255,0.0
4232,-0.0667641169179,0.0,7.9333171993019995,0.0
4233,-0.0624497959539,0.0,7.93538447809725,0.0
4234,-0.057176736997900005,0.0,7.93829664474795,0.0
4235,-0.0520594729656,0.0,7.9416342513826,0.0
4236,-0.04710998808189999,0.0,7.9449059447803,0.0
4237,-0.04118978098130001,0.0,7.948776849423,0.0
4238,-0.03474226798510001,0.0,7.95302525715005,0.0
4239,-0.030092388723900007,0.0,7.9564108006843,0.0
4240,-0.025538383261900013,0.0,7.9592870146603,0.0
4241,-0.021008346249700008,0.0,7.96227707877285,0.0
4242,-0.016861804434300007,0.0,7.96510535584925,0.0
4243,-0.01335042653860001,0.0,7.9680474830622,0.0
4244,-0.009851032867799994,0.0,7.9704203595924,0.0
4245,-0.006675213269299998,0.0,7.97299097583345,0.0
4246,-0.0025885925783999952,0.0,7.97645441682955,0.0
4247,0.001641838811300006,0.0,7.9802713924602,0.0
4248,0.0051292482572,0.0,7.98394455739205,0.0
4249,0.008904279100700005,0.0,7.98726418768935,0.0
4250,0.012403672771499993,0.0,7.9901703622276,0.0
4251,0.016070845590899996,0.0,7.9932023711273,0.0
4252,0.01917475984,0.0,7.99587485328,0.0
4253,0.021823273542899993,0.0,7.9981878086857,0.0
4254,0.024675519069099996,0.0,8.00089025140065,0.0
4255,0.027539748820199994,0.0,8.00406607099915,0.0
4256,0.030871363342399996,0.0,8.0073557407342,0.0
4257,0.0334719401457,0.0,8.010873110742349,0.0
4258,0.0365279174952,0.0,8.0146181810236,0.0
4259,0.0398595320174,0.0,8.018069637794799,0.0
4260,0.0424361403709,0.0,8.02110763880695,0.0
4261,0.044832985350899995,0.0,8.0240257975701,0.0
4262,0.047385625254599995,0.0,8.026979909007949,0.0
4263,0.0493989750378,0.0,8.0297782255221,0.0
4264,0.0511247034234,0.0,8.032540589361549,0.0
4265,0.05299424250779999,0.0,8.03583625120905,0.0
4266,0.0544922706203,0.0,8.039179849956149,0.0
4267,0.056206014781,0.0,8.04251146447835,0.0
4268,0.0576321375441,0.0,8.045807126325851,0.0
4269,0.0595136608534,0.0,8.0490248907115,0.0
4270,0.0611435154398,0.0,8.0520688838361,0.0
4271,0.0626535277772,0.0,8.0551368454105,0.0
4272,0.0642234612391,0.0,8.058198814872451,0.0
4273,0.06530204148009999,0.0,8.061272768559299,0.0
4274,0.06626077947209999,0.0,8.064472556607601,0.0
4275,0.0671476121147,0.0,8.0676843288808,0.0
4276,0.0678426971589,0.0,8.070854156366849,0.0
4277,0.0687055613517,0.0,8.07410188131475,0.0
4278,0.0695804097694,0.0,8.07732563781285,0.0
4279,0.07032343171319999,0.0,8.08054939431095,0.0
4280,0.0709585956329,0.0,8.08366529278495,0.0
4281,0.0712701854803,0.0,8.086751230696699,0.0
4282,0.07158177532769999,0.0,8.08980121593375,0.0
4283,0.0717136018016,0.0,8.09280925638365,0.0
4284,0.07203717587389999,0.0,8.0958352731709,0.0
4285,0.0716896333518,0.0,8.0990230769943,0.0
4286,0.0713420908297,0.0,8.102222865042599,0.0
4287,0.0711743116811,0.0,8.10546459787805,0.0
4288,0.07074287958469999,0.0,8.108706330713499,0.0
4289,0.07061105311079999,0.0,8.1118941345369,0.0
4290,0.0701796210144,0.0,8.1150340014607,0.0
4291,0.0696882677935,0.0,8.11811394726,0.0
4292,0.06898119852439999,0.0,8.121175916721949,0.0
4293,0.0681303185565,0.0,8.12423189407145,0.0
4294,0.06729142281350001,0.0,8.127419697894851,0.0
4295,0.066152921448,0.0,8.13059551749335,0.0
4296,0.0649904516327,0.0,8.13383125821635,0.0
4297,0.0637440922431,0.0,8.13703104626465,0.0
4298,0.0624617801788,0.0,8.1402248422005,0.0
4299,0.0611554996647,0.0,8.14331078011225,0.0
4300,0.0598492191506,0.0,8.1463128284497,0.0
4301,0.058303254138499995,0.0,8.1493807900241,0.0
4302,0.0565415730782,0.0,8.1524966884981,0.0
4303,0.054887750042,0.0,8.1556725080966,0.0
4304,0.05297027405799999,0.0,8.158932217269399,0.0
4305,0.0507052555519,0.0,8.16216196587995,0.0
4306,0.0484402370458,0.0,8.165367746040701,0.0
4307,0.04635498191319999,0.0,8.1685195971894,0.0
4308,0.04397012115809999,0.0,8.1716235114385,0.0
