n,pitch_pos,pitch_vel,yaw_pos,yaw_vel
498,0.0863343561796,0.0,0.7834447343876998,0.0
499,0.08186424029190001,0.0,0.78710591509465,0.0
500,0.07704658188210001,0.0,0.7908390011509998,0.0
501,0.0723008288217,0.0,0.7946200241069499,0.0
502,0.06787864983360001,0.0,0.79841902340025,0.0
503,0.0628332911507,0.0,0.8022359990308998,0.0
504,0.057883806267,0.0,0.8060409904366499,0.0
505,0.052718605335100005,0.0,0.8097740764929999,0.0
506,0.047721183551799995,0.0,0.81349517832445,0.0
507,0.042364235021499996,0.0,0.81724624071815,0.0
508,0.0369713338165,0.0,0.8210332557865498,0.0
509,0.03141065346290001,0.0,0.8248262629673999,0.0
510,0.026113626057100006,0.0,0.8286132780358,0.0
511,0.02036119810510001,0.0,0.8323583483170498,0.0
512,0.0147166281772,0.0,0.83601353691155,0.0
513,0.008784436851700009,0.0,0.8397645993052498,0.0
514,0.0028762139760000055,0.0,0.8435156616989499,0.0
515,-0.00318780382339999,0.0,0.8473206531047,0.0
516,-0.009263805847699993,0.0,0.8511556050726998,0.0
517,-0.015519571245500005,0.0,0.8550025412655999,0.0
518,-0.022062958040899985,0.0,0.8587655878842,0.0
519,-0.028486502587299997,0.0,0.8625346266152498,0.0
520,-0.0351017947321,0.0,0.8663456101334499,0.0
521,-0.04296344626649999,0.0,0.8709715209448499,0.0
522,-0.048344363246600006,0.0,0.8740694430814999,0.0
523,-0.05681721025089999,0.0,0.8787313065675999,0.0
524,-0.06237789060449998,0.0,0.8817752996921999,0.0
525,-0.0695204886449,0.0,0.8855862832103998,0.0
526,-0.07669903935999998,0.0,0.8894092509534999,0.0
527,-0.08398544809919999,0.0,0.8933161082708998,0.0
528,-0.0912598726135,0.0,0.8972828867128,0.0
529,-0.09851032867799998,0.0,0.90126764149205,0.0
530,-0.10626412218829999,0.0,0.9052404120463999,0.0
531,-0.11437744244559998,0.0,0.9093989380866998,0.0
532,-0.12241885735349999,0.0,0.9134376218779998,0.0
533,-0.12975320299229998,0.0,0.9172066606090499,0.0
534,-0.13393569748240003,0.0,0.9205622435810499,0.0
535,-0.1378305705749,0.0,0.9243192980871999,0.0
536,-0.14198909661519998,0.0,0.9269558275651999,0.0
537,-0.14399046217350003,0.0,0.9296762466174999,0.0
538,-0.1460397646314,0.0,0.9327801608666,0.0
539,-0.1484725622861,0.0,0.9350272030353499,0.0
540,-0.15376958969190002,0.0,0.9358001855414,0.0
541,-0.15530357047909998,0.0,0.9380891724973,0.0
542,-0.15562714455140003,0.0,0.94050399381465,0.0
543,-0.1577483523587,0.0,0.9415526134933998,0.0
544,-0.1593302700455,0.0,0.94311655484285,0.0
545,-0.16088821928250002,0.0,0.9452377626501498,0.0
546,-0.1615952885516,0.0,0.9470833332847499,0.0
547,-0.16272180569220002,0.0,0.9476765524172999,0.0
548,-0.16399213353160003,0.0,0.9484375506984499,0.0
549,-0.1640280862063,0.0,0.9489768408189498,0.0
550,-0.1635367329854,0.0,0.9498816497989,0.0
551,-0.16408800733079998,0.0,0.95047486893145,0.0
552,-0.16508269799750003,0.0,0.9511340013009499,0.0
553,-0.1653942878449,0.0,0.9519788891563998,0.0
554,-0.1639681650818,0.0,0.9584983075019999,0.0
555,-0.163704512134,0.0,0.9583784652529999,0.0
556,-0.163105300889,0.0,0.9583065599035998,0.0
557,-0.16264990034280002,0.0,0.9581567570923499,0.0
558,-0.16250608964399998,0.0,0.9580728675180499,0.0
559,-0.1622903735958,0.0,0.9580788596304999,0.0
560,-0.16188290994920002,0.0,0.9580608832931499,0.0
561,-0.1615353674271,0.0,0.95821667821685,0.0
562,-0.1613556040536,0.0,0.9584204100401499,0.0
563,-0.1609241719572,0.0,0.9586720787630498,0.0
564,-0.1609361561821,0.0,0.9589537080481998,0.0
565,-0.1608402823829,0.0,0.95918740043375,0.0
566,-0.160948140407,0.0,0.9594390691566499,0.0
567,-0.16104401420620001,0.0,0.9596727615421998,0.0
568,-0.16088821928250002,0.0,0.9599483987148998,0.0
569,-0.16087623505760001,0.0,0.96025399644985,0.0
570,-0.16107996688089998,0.0,0.96057757052215,0.0
571,-0.16124774602949998,0.0,0.96088916036955,0.0
572,-0.16121179335480001,0.0,0.961254679229,0.0
573,-0.1615233832022,0.0,0.9616561507631498,0.0
574,-0.1617031465757,0.0,0.9620815907470999,0.0
575,-0.1617750519251,0.0,0.9625190149559499,0.0
576,-0.16205068909780002,0.0,0.9629624312772498,0.0
577,-0.1622064840215,0.0,0.9633878712611998,0.0
578,-0.16230235782070002,0.0,0.9638073191326999,0.0
579,-0.1624341842946,0.0,0.9642387512291,0.0
580,-0.1622783893709,0.0,0.9646821675503998,0.0
581,-0.1625180738689,0.0,0.9651615365463999,0.0
582,-0.1625420423187,0.0,0.9656409055423998,0.0
583,-0.16272180569220002,0.0,0.9661442429881999,0.0
584,-0.16288958484080002,0.0,0.9666415883215498,0.0
585,-0.16292553751549999,0.0,0.9671329415424499,0.0
586,-0.16297347441510002,0.0,0.96763627898825,0.0
587,-0.16309331666409999,0.0,0.9681516006589499,0.0
588,-0.16306934821430003,0.0,0.9686549381047498,0.0
589,-0.1632011746882,0.0,0.9691402992131999,0.0
590,-0.16309331666409999,0.0,0.9696316524341,0.0
591,-0.1633809380617,0.0,0.9700750687553998,0.0
592,-0.16326109581269999,0.0,0.9705184850766999,0.0
593,-0.1637164963589,0.0,0.9709499171731,0.0
594,-0.1635247487605,0.0,0.9713873413819498,0.0
595,-0.163704512134,0.0,0.9718247655907999,0.0
596,-0.16364459100950002,0.0,0.9722681819121,0.0
597,-0.16381237015810002,0.0,0.9726816376711498,0.0
598,-0.16390824395730003,0.0,0.9730591407554998,0.0
599,-0.1640161019814,0.0,0.9734126753900498,0.0
600,-0.16418388113,0.0,0.9737542257996998,0.0
601,-0.16408800733079998,0.0,0.9741077604342498,0.0
602,-0.1637884017083,0.0,0.9744672871812499,0.0
603,-0.16348879608580003,0.0,0.9748507823780499,0.0
604,-0.16323712736290003,0.0,0.97527023024955,0.0
605,-0.1625180738689,0.0,0.9757016623459498,0.0
606,-0.1623622789452,0.0,0.9761390865547999,0.0
607,-0.16196679952350002,0.0,0.9765105975266999,0.0
608,-0.1616072727765,0.0,0.9768461558238999,0.0
609,-0.1615113989773,0.0,0.9771277851090499,0.0
610,-0.16098409308170003,0.0,0.9773854459443998,0.0
611,-0.16072044013390002,0.0,0.9776371146673,0.0
612,-0.16014519733870003,0.0,0.9779067597275499,0.0
613,-0.1594980491941,0.0,0.9781823969002499,0.0
614,-0.1593422542704,0.0,0.9784700182978499,0.0
615,-0.15904264864790002,0.0,0.9787516475829998,0.0
616,-0.1585273269772,0.0,0.97900930841835,0.0
617,-0.15821573712980003,0.0,0.9792729613661499,0.0
618,-0.15753263631050002,0.0,0.9795306222014999,0.0
619,-0.1576644627844,0.0,0.9797942751492998,0.0
620,-0.1572569991378,0.0,0.9800818965468998,0.0
621,-0.15713715688880003,0.0,0.9803575337196,0.0
622,-0.15705326731450003,0.0,0.98062717877985,0.0
623,-0.15706525153939999,0.0,0.9808908317276499,0.0
624,-0.15702929886470002,0.0,0.9811305162256498,0.0
625,-0.1569094566157,0.0,0.98137020072365,0.0
626,-0.1566817563426,0.0,0.9815979009967499,0.0
627,-0.15670572479240003,0.0,0.9818136170449498,0.0
628,-0.15664580366789999,0.0,0.98201734886825,0.0
629,-0.15662183521810003,0.0,0.9821971122417499,0.0
630,-0.1564900087442,0.0,0.98232893871565,0.0
631,-0.1565978667683,0.0,0.9824248125148498,0.0
632,-0.1563222295956,0.0,0.9825027099766999,0.0
633,-0.15645405606950002,0.0,0.9825566389887499,0.0
634,-0.1564900087442,0.0,0.9826165601132499,0.0
635,-0.1564181033948,0.0,0.98267648123775,0.0
636,-0.15605857664779998,0.0,0.9827603708120498,0.0
637,-0.15635818227030002,0.0,0.9828262840489999,0.0
638,-0.1564900087442,0.0,0.9828802130610499,0.0
639,-0.1568375512663,0.0,0.9829341420730999,0.0
640,-0.15689747239079999,0.0,0.9829581105228999,0.0
641,-0.15688548816590003,0.0,0.98296410263535,0.0
642,-0.1568495354912,0.0,0.9829461262979999,0.0
643,-0.1567656459169,0.0,0.9829341420730999,0.0
644,-0.15681358281649999,0.0,0.9829101736232999,0.0
645,-0.1569334250655,0.0,0.9828682288361499,0.0
646,-0.15689747239079999,0.0,0.9828262840489999,0.0
647,-0.1565738983185,0.0,0.9827723550369498,0.0
648,-0.15681358281649999,0.0,0.98268846546265,0.0
649,-0.15656191409359999,0.0,0.9826105680007999,0.0
650,-0.15645405606950002,0.0,0.9825326705389499,0.0
651,-0.15638215072010003,0.0,0.9824727494144498,0.0
652,-0.15662183521810003,0.0,0.9824308046272998,0.0
653,-0.15622635579639998,0.0,0.9823828677276998,0.0
654,-0.1564061191699,0.0,0.982346915053,0.0
655,-0.15654992986870003,0.0,0.98231695449075,0.0
656,-0.1565978667683,0.0,0.9822989781534,0.0
657,-0.1565858825434,0.0,0.9822869939284999,0.0
658,-0.15664580366789999,0.0,0.98229298604095,0.0
659,-0.15654992986870003,0.0,0.9822330649164499,0.0
660,-0.15647802451929999,0.0,0.9821252068923498,0.0
661,-0.15579492370000003,0.0,0.9820652857678498,0.0
662,-0.15452459586060002,0.0,0.9822869939284999,0.0
663,-0.152559182977,0.0,0.9828262840489999,0.0
664,-0.1497908270251,0.0,0.9841145882257498,0.0
665,-0.1465191336274,0.0,0.9856365847880499,0.0
666,-0.14288791348270002,0.0,0.9872424709246499,0.0
667,-0.13986788880790002,0.0,0.9885787120009999,0.0
668,-0.1365602427355,0.0,0.9895254657680999,0.0
669,-0.1325575116189,0.0,0.9906999198083,0.0
670,-0.1283630329039,0.0,0.9920301687722,0.0
671,-0.1249115761327,0.0,0.993372401961,0.0
672,-0.12111257683939998,0.0,0.9949543196477999,0.0
673,-0.11685817699989999,0.0,0.9969736615434499,0.0
674,-0.11237607688729999,0.0,0.9991607825876998,0.0
675,-0.1077142134012,0.0,1.0012220692704998,0.0
676,-0.10260893359379998,0.0,1.0032833559532999,0.0
677,-0.09612546792289998,0.0,1.0055244060095998,0.0
678,-0.0900854185733,0.0,1.00767557437915,0.0
679,-0.0842131483723,0.0,1.0098567033109498,0.0
680,-0.07858056266929998,0.0,1.0122295798411498,0.0
681,-0.0732475825888,0.0,1.0150878174798,0.0
682,-0.0681782554561,0.0,1.0175985125963498,0.0
683,-0.06417552433949998,0.0,1.0196478150542498,0.0
684,-0.06104764164059999,0.0,1.0213495749900499,0.0
685,-0.054971639616299986,0.0,1.02380634109455,0.0
686,-0.04995024938319999,0.0,1.0268443421067,0.0
687,-0.04525243322239998,0.0,1.0291093606128,0.0
688,-0.04044675903749999,0.0,1.03112870250845,0.0
689,-0.0352695738807,0.0,1.0333757446771998,0.0
690,-0.03119493741469999,0.0,1.0352992127736498,0.0
691,-0.027551733045099988,0.0,1.0369110910227,0.0
692,-0.023572970378299987,0.0,1.0389903540428498,0.0
693,-0.019402460113099998,0.0,1.04160291507105,0.0
694,-0.015267902522600005,0.0,1.0443652789104998,0.0
695,-0.011852398426099989,0.0,1.0467561317780498,0.0
696,-0.008149272932000004,0.0,1.0488054342359499,0.0
697,-0.004554005461999994,0.0,1.0510524764046998,0.0
698,-0.0011265171405999974,0.0,1.0531976526617999,0.0
699,0.0021931131566999967,0.0,1.05504921540885,0.0
700,0.005440838104599999,0.0,1.05700863618,0.0
701,0.0086046734782,0.0,1.0591478203246498,0.0
702,0.0116606508277,0.0,1.0615386731921999,0.0
703,0.014452975229400006,0.0,1.06376174691115,0.0
704,0.017161410056799997,0.0,1.0658649783810998,0.0
705,0.019438412787800008,0.0,1.06807606787515,0.0
706,0.022134863390300005,0.0,1.07036505483105,0.0
707,0.0245556768201,0.0,1.0726300733371499,0.0
708,0.027120300948700007,0.0,1.0748531470560998,0.0
709,0.029732861976900005,0.0,1.0771061813373,0.0
710,0.0323454230051,0.0,1.0793052866064499,0.0
711,0.03465837841080001,0.0,1.08142649441375,0.0
712,0.0366956966438,0.0,1.0835716706708498,0.0
713,0.038337535455100005,0.0,1.08582470495205,0.0
714,0.040207074539499996,0.0,1.0880178181087499,0.0
715,0.041693118427099995,0.0,1.0903487498517999,0.0
716,0.0434787679372,0.0,1.0926437289201498,0.0
717,0.0447730642264,0.0,1.0949926370005498,0.0
718,0.04595950249150001,0.0,1.0973055924062498,0.0
719,0.0475653886281,0.0,1.0996125556994998,0.0
720,0.048895637591999996,0.0,1.10185959786825,0.0
721,0.0500101705077,0.0,1.1041126321494499,0.0
722,0.051196608772799995,0.0,1.10628177685635,0.0
723,0.0521074098652,0.0,1.1084748900130499,0.0
724,0.0529582898331,0.0,1.1107159400693498,0.0
725,0.053725280226700006,0.0,1.11295699012565,0.0
726,0.05456417596970001,0.0,1.1152040322944,0.0
727,0.054875765817100006,0.0,1.1174990113627499,0.0
728,0.055247276789,0.0,1.1197460535314998,0.0
729,0.0557985511344,0.0,1.12202904837495,0.0
730,0.0561460936565,0.0,1.1242880747686,0.0
731,0.0560502198573,0.0,1.1265291248248999,0.0
732,0.0562299832308,0.0,1.12872823009405,0.0
733,0.0562299832308,0.0,1.1308614221262498,0.0
734,0.0560022829577,0.0,1.13306651950785,0.0
735,0.0556307719858,0.0,1.13528360111435,0.0
736,0.0550794976404,0.0,1.1375246511706498,0.0
737,0.0547798920179,0.0,1.1398076460140998,0.0
738,0.054372428371300005,0.0,1.1421026250824498,0.0
739,0.053869090925500004,0.0,1.144373635701,0.0
740,0.053090116307,0.0,1.1466446463195499,0.0
741,0.05209542564030001,0.0,1.1489036727132,0.0
742,0.051292482572,0.0,1.1511447227694998,0.0
743,0.050094060082,0.0,1.1533618043759999,0.0
744,0.0490274640659,0.0,1.1555728938700498,0.0
745,0.04794888382490001,0.0,1.1577839833641,0.0
746,0.046402918812799995,0.0,1.1600190413079499,0.0
747,0.04514457519830001,0.0,1.1622900519265,0.0
748,0.043346941463299996,0.0,1.1645670546574998,0.0
749,0.0418489133508,0.0,1.1668620337258497,0.0
750,0.039955405816599995,0.0,1.1691689970191,0.0
751,0.03819372475630001,0.0,1.1714340155251999,0.0
752,0.036348154121700005,0.0,1.1736990340313,0.0
753,0.034274883214000004,0.0,1.1759280998626997,0.0
754,0.0322615334308,0.0,1.1781451814691999,0.0
755,0.0300204833745,0.0,1.1803203182885498,0.0
756,0.027767449093300006,0.0,1.18253739989505,0.0
757,0.025274730314100005,0.0,1.1848144026260499,0.0
758,0.022758043085100002,0.0,1.1870973974695,0.0
759,0.019965718683399997,0.0,1.1893863844253998,0.0
760,0.017401094554800003,0.0,1.191711324056,0.0
761,0.015040202249500007,0.0,1.19403027157415,0.0
762,0.012116051373899997,0.0,1.1963252506425,0.0
763,0.008952216000300009,0.0,1.19863221393575,0.0
764,0.005752427951999997,0.0,1.2008912403293999,0.0
765,0.002504703004100009,0.0,1.2031083219359,0.0
766,-0.0009707222168999913,0.0,1.2053254035424,0.0
767,-0.004242415614599995,0.0,1.2075784378235999,0.0
768,-0.007609982811500007,0.0,1.2098254799923498,0.0
769,-0.011205250281500004,0.0,1.21213843539805,0.0
770,-0.015088139149099997,0.0,1.2144274223539497,0.0
771,-0.01895904379180001,0.0,1.21671640930985,0.0
772,-0.022662169285899994,0.0,1.2189994041532999,0.0
773,-0.026616963502900007,0.0,1.2212764068842998,0.0
774,-0.030703584193799996,0.0,1.2235653938401998,0.0
775,-0.03505385783249999,0.0,1.2258364044587498,0.0
776,-0.0392962734471,0.0,1.2280954308524,0.0
777,-0.04371845243519999,0.0,1.2303604493584999,0.0
778,-0.048176584098000005,0.0,1.2326314599770498,0.0
779,-0.05282646335920001,0.0,1.23493243115785,0.0
780,-0.057859837817199986,0.0,1.2372334023386498,0.0
781,-0.0625336855282,0.0,1.23954635774435,0.0
782,-0.06749515463679999,0.0,1.2418952658247497,0.0
783,-0.07214503389799999,0.0,1.2442261975677997,0.0
784,-0.07732221905479998,0.0,1.2465691135357497,0.0
785,-0.08255932533609998,0.0,1.24888206894145,0.0
786,-0.08771254204309999,0.0,1.25117105589735,0.0
787,-0.09320131704729999,0.0,1.2534360744034498,0.0
788,-0.0984983444531,0.0,1.2557550219215998,0.0
789,-0.1043106935296,0.0,1.2580799615522,0.0
790,-0.1098833581081,0.0,1.26041089329525,0.0
791,-0.1162110288553,0.0,1.2628197225001498,0.0
792,-0.12220314130529998,0.0,1.26503680410665,0.0
793,-0.12747620026129997,0.0,1.26691832741595,0.0
794,-0.13007677706459997,0.0,1.2692612433839,0.0
795,-0.1324736220446,0.0,1.2714483644281498,0.0
796,-0.1352180095467,0.0,1.27294639254065,0.0
797,-0.1382380342215,0.0,1.2745762471270499,0.0
798,-0.1401674944304,0.0,1.2752293873840999,0.0
799,-0.14204901773970002,0.0,1.27576268539215,0.0
800,-0.1437627619004,0.0,1.27700904478175,0.0
801,-0.1456323009848,0.0,1.2779138537616999,0.0
802,-0.1470344552981,0.0,1.27850707289425,0.0
803,-0.1486283572098,0.0,1.2792141421633498,0.0
804,-0.1496350321014,0.0,1.2801608959304498,0.0
805,-0.15050988051910003,0.0,1.2815330896815,0.0
806,-0.1510491706396,0.0,1.28244988288635,0.0
807,-0.15144465006129998,0.0,1.2828034175209,0.0
808,-0.1520678297561,0.0,1.2829472282196999,0.0
809,-0.1524033880533,0.0,1.2827375042839497,0.0
810,-0.15243934072800003,0.0,1.2827614727337497,0.0
811,-0.15336212604530003,0.0,1.2825517487979998,0.0
812,-0.1542249902381,0.0,1.2822880958501999,0.0
813,-0.1546684065594,0.0,1.2825996856975999,0.0
814,-0.15417705333850001,0.0,1.2834445735530498,0.0
815,-0.1539014161658,0.0,1.2844452563321997,0.0
816,-0.17355554500179998,0.0,1.2859672528944999,0.0
817,-0.1748378570661,0.0,1.2861590004929,0.0
818,-0.17646771165250003,0.0,1.28641666132825,0.0
819,-0.17822939271280003,0.0,1.2868540855371,0.0
820,-0.1796195628012,0.0,1.2873214703081999,0.0
821,-0.18116552781330003,0.0,1.28786675254115,0.0
822,-0.18268752437559999,0.0,1.2883401294246999,0.0
823,-0.18400578911460003,0.0,1.288783545746,0.0
824,-0.18491659020700002,0.0,1.28936478065365,0.0
825,-0.1848686533074,0.0,1.2902096685091,0.0
826,-0.1850723851307,0.0,1.2910365800272,0.0
827,-0.18510833780539998,0.0,1.29172567295895,0.0
828,-0.18491659020700002,0.0,1.29248067912765,0.0
829,-0.1845330950102,0.0,1.2930139771356999,0.0
830,-0.1847008741588,0.0,1.2932776300834998,0.0
831,-0.1847248426086,0.0,1.2936012041558,0.0
832,-0.18468888993389998,0.0,1.2940326362521999,0.0
833,-0.18442523698610003,0.0,1.29457791848515,0.0
834,-0.1839698364399,0.0,1.2952550271919998,0.0
835,-0.18368221504229998,0.0,1.29606396237275,0.0
836,-0.1830350668977,0.0,1.2968968660033,0.0
837,-0.18235196607839999,0.0,1.2975859589350498,0.0
838,-0.18134529118679998,0.0,1.2981192569431,0.0
839,-0.1805423481185,0.0,1.2985626732643998,0.0
840,-0.1798712315241,0.0,1.2988443025495497,0.0
841,-0.179044320006,0.0,1.29908398704755,0.0
842,-0.178445108761,0.0,1.2995813323809,0.0
843,-0.1775223234437,0.0,1.3003603069993999,0.0
844,-0.1769231121987,0.0,1.3012111869672998,0.0
845,-0.17621604292960003,0.0,1.3020560748227499,0.0
846,-0.17556889478499998,0.0,1.3028530257786,0.0
847,-0.1749936519898,0.0,1.3035660871601498,0.0
848,-0.17435848807010002,0.0,1.3041712905176,0.0
849,-0.17379522949980003,0.0,1.3048184386622,0.0
850,-0.1730162548813,0.0,1.3055315000437497,0.0
851,-0.17212942223869998,0.0,1.3063584115618498,0.0
852,-0.17135044762020002,0.0,1.3072512363168998,0.0
853,-0.1709190155238,0.0,1.30813207684705,0.0
854,-0.1703078200539,0.0,1.3089949410398498,0.0
855,-0.16975654570850002,0.0,1.30985780523265,0.0
856,-0.169217255588,0.0,1.3106068192888998,0.0
857,-0.1687139181422,0.0,1.3113798017949498,0.0
858,-0.1682225649213,0.0,1.3121048474013999,0.0
859,-0.1675514483269,0.0,1.31284187723275,0.0
860,-0.16715596890520001,0.0,1.3135789070641,0.0
861,-0.16658072611000002,0.0,1.3143399053452498,0.0
862,-0.1663170731622,0.0,1.3151068957388499,0.0
863,-0.1657298461421,0.0,1.31592182303205,0.0
864,-0.1656339723429,0.0,1.3166708370882998,0.0
865,-0.1655380985437,0.0,1.3174318353694499,0.0
866,-0.16526246137099998,0.0,1.3181508888634499,0.0
867,-0.16526246137099998,0.0,1.3188399817952,0.0
868,-0.1649628557485,0.0,1.3195110983896,0.0
869,-0.16483102927460003,0.0,1.3201582465341999,0.0
870,-0.16449547097740003,0.0,1.3207694420040998,0.0
871,-0.1644475340778,0.0,1.3213566690241998,0.0
872,-0.1642198338047,0.0,1.3219319118193997,0.0
873,-0.16406403888100002,0.0,1.32251314672705,0.0
874,-0.1638603070577,0.0,1.3231063658595998,0.0
875,-0.16423181802960002,0.0,1.3237055771046,0.0
876,-0.1640520546561,0.0,1.3242868120122497,0.0
877,-0.16408800733079998,0.0,1.3248261021327499,0.0
878,-0.1641119757806,0.0,1.3252994790162997,0.0
879,-0.16432769182880003,0.0,1.3257189268878,0.0
880,-0.16457936055170003,0.0,1.32607246152235,0.0
881,-0.16431570760390002,0.0,1.326414011932,0.0
882,-0.16433967605369998,0.0,1.3267615544540998,0.0
883,-0.1640161019814,0.0,1.3271510417633499,0.0
884,-0.16382435438300003,0.0,1.32755850540995,0.0
885,-0.16356070143520002,0.0,1.32793001638185,0.0
886,-0.1636326067846,0.0,1.32825359045415,0.0
887,-0.16322514313800002,0.0,1.3285052591770499,0.0
888,-0.16297347441510002,0.0,1.3286790304380998,0.0
889,-0.16314125356370002,0.0,1.3287988726870998,0.0
890,-0.16292553751549999,0.0,1.3289067307112,0.0
891,-0.16282966371630003,0.0,1.3290145887353,0.0
